0.7125953108306183,0.49233710560122107,0.4985422317120695,0.48971429254651677,0.462153108643714,0.4346949421706949,0.67709631869234,0.5169508063469221,0.5217625752856321,0.6900792549490123,0.6746531284186931,0.5271844180543982,0.39665626030381124,0.672587193533486,0.684597546410629,0.6651191679853122,0.5393064471074545,0.5950631022556604,0.6126030263830298,0.5363218073153285,0.4088985115195474,0.5040437326096611,0.615744054413659,0.4879791762598667,0.48453458255696485,0.4673157129061345,0.656362054434216,0.6142667080701146,0.6655563799885712,0.3941609440892388,0.581559148648708,0.5056574680062751,0.5774329135738795,0.5878921027102728,0.5651713033981414,0.44930026956098257,0.584680966412062,0.5552219420783125,0.5028776702209302,0.5030874335057868,0.5945299748747802,0.6030943009662307,0.6606087854067925,0.4970828883848335,0.4837554944738074,0.4744827151727422,0.5969820515009661,0.5960849568734272,0.5349500071195958,0.43624396458731163,0.5346321063250172,0.6835212007323056,0.4877826715854154,0.5460383574158804,0.539930084998278,0.6584539871186106,0.5761150572395841,0.5755979077371051,0.5921940369045897,0.46391559174740166,0.5597999602782807,0.5511221914949862,0.6612278021192897,0.45499765840803963,1.0246981223049698,1.0698684631742863,0.9933132243175756,1.3020731596994324,0.6116184475210585,1.1118595221173033,0.83567057350834,-16.29630928435359,0.9634231027729225,29.875264069640295,0.6665678103679764,1.9222658565803805
0.7293156851284317,0.4715885923222556,0.49960168281975403,0.48594119556033216,0.462206422718439,0.3701348974012209,0.6190015174304729,0.5878544172612896,0.5459918542731809,0.6458004239123579,0.6805026062831242,0.5105021324555971,0.3977964608805949,0.6623244257597063,0.692162378140348,0.6653760954731758,0.46918490178353955,0.6085930216585855,0.5194346213821974,0.5632449026480668,0.4717730822532127,0.45051541650123095,0.6033885041970083,0.5808582478869553,0.5143451070437779,0.44640020061264357,0.4934668287001093,0.6543624493353589,0.6808434579889051,0.4279999743016509,0.5719404693870371,0.5734610608897955,0.5870159788849971,0.6323808248880688,0.5710077910291633,0.517477628366696,0.5613576145033354,0.5146597446893758,0.49636886479881814,0.5404125782519404,0.595455035194557,0.5622139299267856,0.5036394910460325,0.5171829803216141,0.46523414907638583,0.47417211163140693,0.6061073432836738,0.5987509518385417,0.592217093349436,0.44051335638156425,0.5346371415004997,0.6448136249507361,0.6445506175162808,0.5535663546499947,0.5366527010757842,0.7008600547224798,0.5774583690343251,0.6251910924137065,0.594215962913111,0.4778542745434508,0.4995408352693212,0.569211491857815,0.6391050143630921,0.5651578448344786,1.0179164110698853,1.0699474463391014,0.9958231461603755,1.320290842973699,0.7253584963045059,1.115574246083221,0.8507272090904268,-16.354599007400534,0.970974934960935,29.956775687487347,0.472105841208274,2.1271396904074553
0.72023798690605,0.49809213145137615,0.49572643650118664,0.4911848051086878,0.4971923038611852,0.5070308079173329,0.6497604985990834,0.5813855572195127,0.5488508132271986,0.5259779547086928,0.6460988851856084,0.504072830722305,0.3897965953362781,0.5205206333342105,0.6905586938323474,0.6987643191237531,0.54113276884066,0.4618716146603391,0.536390146133644,0.5474469802171278,0.46297168665147864,0.5005549147875752,0.6432823395043417,0.515335629841602,0.5042460043308007,0.48404418887172734,0.6969869555360229,0.6440873922973464,0.5309341476498156,0.4428171654330658,0.5392796074817305,0.5018244940521336,0.5877557513689302,0.6177721777128194,0.5705806511996863,0.5231373823654297,0.607704489035459,0.5442715420289305,0.4964599714680548,0.5066711808131681,0.609056715090212,0.5549259428958583,0.5114986489288413,0.49579465722294613,0.42553715670534464,0.4706902754800764,0.5527924040811503,0.6643162163995582,0.6483857501078378,0.43014216598317395,0.5698028648091773,0.5528825432754233,0.48368760043862996,0.5543080752178807,0.5400260451029228,0.5536557588906021,0.5680249183966853,0.6107770292200747,0.6123158221534796,0.4535534465097304,0.48705223679141657,0.5666603841056637,0.4786335427584768,0.40195176086247686,1.0255593687713993,1.0676375497001382,0.9931603839951001,1.271206207021024,0.5551679862465569,1.1243568040045844,0.8439323154570151,-16.348279682303364,1.0330058233885875,29.93093224183393,0.76367961711234,2.1945594689688366
0.7359061231025299,0.47419822188684957,0.4959883226139885,0.49402582023499886,0.611075316553562,0.4723656660043631,0.5934481143651296,0.583396024510459,0.5858652983116569,0.6232085059075442,0.6587028214418299,0.5182112999570871,0.4035777766358904,0.6609420538633729,0.6847034444386101,0.67620269036087,0.43398692736573885,0.5376599977739802,0.44458975500759973,0.585192294587784,0.46995923406703616,0.45495671219481604,0.6280942645456067,0.4470417082783943,0.5166920599813938,0.5364172402253915,0.7502689669527476,0.6630005526920874,0.6616966890327265,0.3966393330931224,0.565134888630239,0.5526369376802334,0.5595476099098993,0.5548370776209198,0.5711043832088639,0.4493641370434246,0.5680824696177824,0.4184340518206461,0.48269608656670077,0.5036399851256876,0.6633173204480814,0.5537568669254889,0.679147306782737,0.46976615002727623,0.58709643852722,0.4746229057445919,0.5149693496416792,0.5776885119915964,0.5694994714149011,0.47046609791511523,0.5641381609217839,0.5121949635404506,0.46818883234196507,0.5394311680081816,0.539830261782825,0.5548778984623874,0.5869057867415897,0.6342710966526498,0.6236391360417012,0.47106939484629945,0.5269226611748767,0.5497705140607354,0.5801948049399126,0.4477982035917258,1.0196564789197193,1.0692500916514869,0.9972782650201563,1.3003473713356255,0.7088321222798237,1.1290324469187936,0.8377804797654425,-16.40825976633656,0.9630446104871448,29.85133389601583,0.7912627345242021,2.036844673422854
0.729203004585345,0.6078820735471119,0.49598411601913195,0.49705760518211994,0.45327009824251546,0.5299628915168917,0.6110219230185878,0.5791336838682754,0.5514997001315735,0.5521279423332743,0.6430013118365548,0.5378419155157061,0.40452391530649134,0.5014475612795022,0.6972541337258723,0.6778471662507408,0.6162726059566693,0.5833067648887147,0.4557053094350892,0.5656633811775277,0.4149966494036653,0.4476426794055238,0.6165498813814423,0.49686264621438053,0.5139998631270954,0.44749618900418675,0.7342729649727112,0.626402544563659,0.6728173506745148,0.3957004536196676,0.603575205258917,0.6899058368488391,0.5225516281803924,0.5154170181531563,0.5785227590559218,0.506864457240145,0.6029217535935744,0.5633289901737987,0.48177160419767057,0.5033695852270668,0.6223996132912424,0.5701289092694014,0.5886469835121404,0.5014004046149155,0.5748297920012516,0.43183159009764593,0.5690099772173971,0.55864351131427,0.5506545629683725,0.4160075599495346,0.5159200466370869,0.6469649172193584,0.4885587789792776,0.5464625974964222,0.5152790432139354,0.5834492538978842,0.5898068951724719,0.6063550339039508,0.6541732081269714,0.471406570963451,0.5059459620115868,0.575192745557323,0.6663470612824836,0.4589589762803863,1.0151508920051668,1.0672090680774147,0.9937969614824869,1.3227014745528727,0.7491987545350008,1.1148544306945078,0.7735924810641924,-16.300417245716776,1.0225419946343661,30.167552773491614,0.6682108064206684,2.0110782447600197
0.7320365836572722,0.4746383495192394,0.49590288927445914,0.481619596754835,0.5249279835858909,0.41881311683845024,0.6111263448900316,0.5919196844924408,0.5506580464372223,0.639508896855082,0.6156795186540632,0.5265214389869582,0.39674572506764766,0.6646604044515309,0.6845879122837003,0.7258943005566709,0.5343867113686419,0.6102024500951133,0.6273440860821213,0.5688982264491033,0.4623937689057742,0.5130394362093869,0.6187429263683202,0.49686264621438053,0.5159396017908625,0.44752269218467056,0.6013667834518629,0.42125509564703423,0.6737289941875725,0.37744158362061175,0.5740639743605863,0.5269968263298013,0.5229287857023683,0.6082381633059759,0.563518090490206,0.5185784703538467,0.574834387358741,0.5679038260084109,0.4947491164304131,0.5180829622967567,0.4517785164459543,0.5105217906453439,0.5135391204324886,0.5042901791156229,0.5077565243445644,0.48539450898494846,0.5853435117936481,0.5598754006466189,0.5417341054376301,0.4164733895939997,0.573122504529732,0.6460177235096662,0.6370088292852222,0.5668359573222593,0.5029659216261501,0.5513609554773828,0.5899640468005427,0.6344362837845485,0.6265900782073882,0.4717430295222925,0.5723043489122692,0.5346704067601983,0.6884099450775879,0.46154546141093794,1.0184784605218553,1.0673089646305278,0.9928552167139466,1.3049013307222879,0.7358680057627437,1.13944935221176,0.8105235112791039,-16.37552685326145,0.9591387020163125,29.93265237512554,0.6222416701537709,2.1081877941452745
0.7125953108306183,0.5018495238120145,0.4994875882968173,0.4898583213854809,0.431729516454159,0.43276687253884666,0.5982425037505097,0.6057595840261827,0.5196333595392575,0.644905485155169,0.6439347989657709,0.5016723717311612,0.40398885275408886,0.6553259743896489,0.7112789021184539,0.6641280239802823,0.5468468070304665,0.5489968348263001,0.5188900581302633,0.5624965865581588,0.4709121705222222,0.5249452287252586,0.5144284630424925,0.4897365255753583,0.5150002916354428,0.450101687224376,0.4792724535657023,0.6753075672871588,0.4556820176969869,0.39421879570787083,0.5567987680447378,0.5704524300497426,0.5997401273406983,0.48263512715260415,0.566437576229829,0.4865022818456016,0.5924576535556961,0.5328768540471144,0.49503735211318517,0.5408550997596009,0.5692622177623766,0.5507265663172773,0.6485076257369142,0.5034558918766449,0.4581543106911419,0.47302964358077504,0.573470768840017,0.5999117903369238,0.595011822825811,0.4710139884762324,0.5396277929967013,0.6389982314053186,0.6645949417034672,0.5468296640020026,0.5120220855931542,0.5516579963013201,0.7294535653928423,0.5640472422515994,0.5944550049524423,0.46313958299283725,0.565243873006483,0.5714210444440357,0.6109671478108886,0.5455087530858664,1.018001174538223,1.0702564830134333,0.9944208845027865,1.2726699404247683,0.5819074241589662,1.1130614475800686,0.8916976984793736,-16.351711002914897,0.964795112785093,29.96292959322654,0.7265918341935662,2.1770264239236305
0.7043008317583238,0.4667434519275212,0.4962823903806447,0.4883985706687098,0.41461690484596514,0.47888061569240353,0.6244135667093645,0.5813684399298285,0.5505026807831227,0.5303111023568062,0.6476232118323604,0.5009752865886761,0.39704821593139233,0.6774285010714217,0.6895198403040268,0.6669124103544128,0.5194086413795982,0.6127111085191503,0.5089577874961512,0.5527570665258605,0.45744385625184786,0.5060274761637604,0.5965086351560019,0.5639596626758601,0.5245696423701602,0.5229285320673377,0.7605839942219585,0.6673777824271174,0.6714344399722691,0.38766334176458944,0.5665397698218978,0.4926694718600202,0.5830893792335407,0.5814214844677084,0.5681212092192544,0.5192538028356534,0.6053069407742478,0.5631497055142178,0.48171345206400085,0.5256047393479698,0.6554439903256082,0.5098733234034039,0.6781376868733846,0.503213108782081,0.4929955632739283,0.49540696331595974,0.5626899602802465,0.5624427371379276,0.5664115173684615,0.4653702450747589,0.5322793277948372,0.6311988279122029,0.5058280094362435,0.541146532723128,0.5416254415460978,0.5520083397489332,0.5903506037440246,0.6354396770210028,0.5932553251401098,0.46971572880231666,0.5788220420123923,0.568521241691147,0.6088305861180239,0.4508542944142786,1.0189048398718417,1.0699841815061564,0.996513919105474,1.315320281695283,0.712413541535331,1.1117221407695268,0.7048541215970114,-16.34887991085177,0.9198729191160746,29.928817560235277,0.7057246489886766,1.9429793878703236
0.7293896004968582,0.5011936936457919,0.49871253214346245,0.48826794435623944,0.4704565513638829,0.5480429473518607,0.6152619224351815,0.5879691359211934,0.47357926215984936,0.6515673764225044,0.6521103160619485,0.518323585184909,0.3970874486779398,0.6626329085853485,0.6883480548849803,0.6662227685431925,0.47325182210210687,0.48825339196420114,0.5138875689782174,0.5668994232592833,0.4571875641974101,0.4577223135687274,0.5157982875773666,0.5871529388594684,0.5137186878450433,0.43905482117498995,0.49358670779252684,0.6810664711723354,0.6731074079143654,0.4367549940676708,0.5692299350247977,0.5728349435248971,0.6026321061587374,0.6507219638904855,0.5714188532598976,0.5133801169723575,0.568918392625484,0.5750063706213867,0.4784092146883446,0.5008969957040554,0.59834928529888,0.49908828878291256,0.4734222561182543,0.4377277947261434,0.47394288524022626,0.4927130206536652,0.5666346051555046,0.5897515175045551,0.5632776550373357,0.43998600739133,0.5322779288507129,0.6442413100013529,0.639696481488939,0.5442494449860686,0.5116195326220542,0.5503511135271112,0.5383877805770871,0.6358775876045842,0.6605747969545475,0.46176405818528754,0.5790843724459589,0.5682349463706485,0.6186375882045243,0.5668478661913686,1.025339566835488,1.0692132842061337,0.9920064489185344,1.315414985724609,0.5856091676307713,1.1385095726359873,0.7956225473633423,-16.34887576407937,0.9543611589050519,30.167343406947655,0.749851661208532,2.0271041763544533
0.7326935957899842,0.4650258586973528,0.4957304519758122,0.49102752477018935,0.4486221933149326,0.45607252309152213,0.5974572073791059,0.5998169240106559,0.4733959963923328,0.6593173226561359,0.6745214196697329,0.45531257931512625,0.39661054123536343,0.6339570487193186,0.6961067843183231,0.6374325489619105,0.5412661809754734,0.4789246085829069,0.6468858194375817,0.5462553009481813,0.46443145723490553,0.4497299520635111,0.5226055034611652,0.48513896511554105,0.5156545604037144,0.494610474395809,0.7590802093087341,0.6659572726509821,0.49479882647451817,0.3962885847635222,0.5672078339382407,0.5605251027125803,0.5679900561278034,0.6618461540297865,0.5712300046862847,0.48479732971660744,0.5967488101812883,0.5340820012749941,0.48198379656034535,0.4921285493779507,0.47174641973152315,0.5886849226100521,0.5116624676648192,0.4624314181720582,0.4547071017942299,0.5868724906370258,0.5787723164308002,0.5821582878234777,0.6495239683254197,0.43780804194672185,0.5323323289603167,0.6540702460689379,0.5010452417367447,0.5575641719196651,0.5112253565379744,0.5509386905231675,0.5762742313398573,0.6347074258798254,0.5979577259594482,0.47114177019788006,0.5471445503905173,0.568848940997953,0.6390087474916971,0.4780814504573939,1.0186355495415405,1.0693406828004282,0.9958188679064611,1.2756702478415498,0.7112340712957308,1.1526838853035433,0.8233136424698352,-16.354386537152042,0.9653117007554404,29.96049335976444,0.6731709227860945,2.049872283312701
0.7297749201122357,0.615448259052254,0.5066203867020821,0.4940334204110865,0.45338528588128496,0.5130338964968739,0.6162685132038052,0.582456832282331,0.5485183707525527,0.6929633533281413,0.6721581569906366,0.5373681703767162,0.3870619334783414,0.6529577138079101,0.6883613228805848,0.6784191279048082,0.45920204829926126,0.6053732821874434,0.4623566107273668,0.5300008250832575,0.46860960850166516,0.5425928038281316,0.6351723517469999,0.5867587556859235,0.5132729110993298,0.4475346460404115,0.46307403676727044,0.6265497421072442,0.6526048419342523,0.37446212293256037,0.3820179936824263,0.6030691472230146,0.5758778688658056,0.6361178048114876,0.568515025818113,0.4384575345462116,0.5639867270573131,0.5454869350870535,0.4832685009411841,0.5049643385879203,0.5628422981615548,0.51985519376674,0.47702502185705453,0.5055643969383479,0.5752275871815986,0.5894217076408442,0.6090027861001028,0.6001011097337716,0.5685591072243827,0.4347063564712098,0.579159353892645,0.6401941882428525,0.6187888148344161,0.5449986071970271,0.5673719108778801,0.5838000584319168,0.5792792426646981,0.6347669723600589,0.5785997263762077,0.4918985967674856,0.5298848545662838,0.5749003026023658,0.49352303112789514,0.48612330228124945,1.0182259082454692,1.0696875916968622,0.9932323163183195,1.3218498903805593,0.7047019222096944,1.1136939073812215,0.7814384173558155,-16.336089084850457,1.0226967031011005,29.927291050978987,0.7616919446799963,2.1940981275987395
0.7337414780036254,0.4890792608009885,0.49978377417761266,0.4912917785057316,0.5154382341067156,0.48779668903756557,0.6214491385364428,0.5897556053818204,0.559608800185283,0.4890994377234904,0.635142684716849,0.547917278958113,0.4038125565620937,0.6645635696417626,0.48434602895073503,0.6627645630819948,0.5389472873796188,0.578215554025603,0.6347063714877641,0.5765825573542154,0.46450599362584954,0.4998895509297376,0.5414550740028721,0.6442174066197535,0.5165916025070424,0.41985853126726147,0.7039496767727941,0.6478939232558766,0.7131069296916638,0.3744313749357585,0.5990989835664625,0.6504487270364496,0.5901917135872385,0.6143617046939603,0.5654075333056683,0.4598899013228742,0.5158712309417753,0.5660896249886683,0.4925103473938994,0.5450220200231637,0.5902278535253352,0.6094786625648356,0.6885754125544359,0.3925609229542317,0.4822045484763573,0.5896455953730197,0.5824497686970342,0.6736462117868933,0.6065767108639673,0.4374953773427084,0.5193370278221443,0.6549847595725279,0.472448370793792,0.5541561749996434,0.6486157645679915,0.4831961804462331,0.5563454273624725,0.562894086853687,0.6583652312892866,0.4689326030336196,0.48645868736671377,0.5375677645274728,0.6218817073032256,0.7335593813040184,1.0254150764390824,1.069520691190103,0.9952347141905785,1.3169382265005285,0.5778761641383554,1.1146227141226734,0.8381956787682362,-16.350731421705202,0.9735011176563341,29.95394009283876,0.7665374668395644,2.012244973485727
0.7279547825026147,0.5124414307292919,0.49611031890294666,0.5544945654950478,0.49503930508445104,0.5110167162430378,0.6250806504361189,0.5820573147290171,0.5498058444753152,0.5356845070600289,0.673599259192187,0.5390297311221728,0.403247116067623,0.5423391677618126,0.692275914170384,0.7003411525528376,0.41289188647413455,0.4559224622338148,0.5069110594478389,0.5241806337388372,0.4650928794289527,0.5291015657247552,0.6480333447101457,0.5051110870633958,0.5162226342876057,0.5201062881313794,0.4799294540596831,0.6405974897643737,0.6787559010138913,0.42854788432280727,0.5668706835354413,0.5345844608122543,0.5894820436987156,0.595801421291421,0.5683903693942574,0.5312798685837021,0.5841150910776636,0.5905180974678168,0.4822163605184642,0.4971570079242771,0.6245007545481293,0.6018461588271599,0.4940062337580908,0.42023906136935923,0.4268262182922533,0.4722999233856333,0.4863775825754202,0.6587286106350151,0.5974979174916726,0.44308200888635196,0.5700987252967216,0.6918464251761167,0.47772420711252855,0.5646170986217084,0.5416807651165547,0.5398608680407915,0.5786727750554158,0.6108199544611038,0.5761802882359891,0.4614709558133909,0.48646749156265195,0.590393134721041,0.4953897068625448,0.4751989508287847,1.0181546826889762,1.069396796644987,0.9932652356105172,1.308599910868206,0.6227252279067051,1.123262127156975,0.8215541757721333,-16.39490733708612,1.0295688199518234,29.912555189418047,0.6847397995275766,2.0492581640302503
0.7377513295078594,0.490501698939893,0.5060805475304507,0.4900710939160908,0.4747803672527679,0.5119110213645685,0.6795413686369818,0.5927064731915267,0.5412790694383334,0.5832731530803302,0.6460988851856084,0.5656455111861111,0.3975752353065609,0.5577633271092867,0.6806839580304781,0.6583148363596069,0.5433556878709018,0.5444944385945238,0.5124197204008548,0.5460087949038297,0.46150418624317774,0.4976341816227724,0.6431175941530075,0.5905213347326113,0.5155748894998325,0.5012872554595751,0.6988754780801283,0.6444901738265248,0.7048853234963693,0.38360234993514863,0.5740826206256577,0.5278392756423217,0.5907961348739125,0.6219625704708024,0.5712463303248868,0.5180085407488417,0.6117222883687892,0.5664530876924079,0.5135646674146078,0.503950692478417,0.609056715090212,0.5774677193142251,0.47519610181928507,0.49508474596656094,0.4229790419822871,0.5486001199078031,0.6182563701752168,0.5949240540398169,0.5296094162770301,0.4626998097470061,0.5687314532434882,0.673368415970295,0.6289212141190352,0.57011992954661,0.5444655275996211,0.5674161696378844,0.5516660043552745,0.6135876956871831,0.6632158195957094,0.453475120639512,0.4710534570313148,0.5610021174442622,0.47640720031836714,0.4546359917946127,1.0260250753655034,1.067909446834764,0.9902489157851263,1.274263149857445,0.5551679862465569,1.1243006536543116,0.8381790806878804,-16.348370569352056,0.9765607973563177,30.024738997317407,0.7003446872188007,2.0368094912345707
0.72023798690605,0.49756553077015714,0.5001211691114054,0.4912202472094305,0.4747803672527679,0.48446385080958143,0.6795413686369818,0.5927064731915267,0.5598538804463915,0.5489365862735663,0.6460988851856084,0.5760329748167656,0.40366900676734685,0.4942117910364729,0.6806839580304781,0.6651573093011011,0.5447004963558579,0.464302165104517,0.45862920219091186,0.5708435074385555,0.45633245651944654,0.5006872975780767,0.6432823395043417,0.5013339590091961,0.5156339802505121,0.5158511640755554,0.5433314220923823,0.6430864622061636,0.6965357586837797,0.38637652682139545,0.5392796074817305,0.5262143190261084,0.5882535910392779,0.5184513362758499,0.5702890377076655,0.5228952570843663,0.6003908182228689,0.546271653742736,0.4827001710922746,0.5251724552940059,0.609056715090212,0.5746003913796428,0.5123595144341422,0.5037136686137188,0.42539799731723454,0.43580691936881943,0.5498021494292923,0.5985380610186802,0.5593052461134638,0.419370448601735,0.5696529601103105,0.6888114417495361,0.6409461878318555,0.5432885451560838,0.5444655275996211,0.556093358389828,0.5834513316196331,0.638677649540442,0.6525664126384062,0.453475120639512,0.4876051121560542,0.5666603841056637,0.47910372581163196,0.4544030432132328,1.025562990702163,1.067283833945132,0.993852797658067,1.2712949463047274,0.5551679862465569,1.1242424231337407,0.8439323154570151,-16.30292529212243,0.9616317919165899,29.944285170873794,0.6647053864893206,2.0368094912345707
0.7344695861553676,0.4706504862616703,0.49565655681063114,0.4915770635306393,0.522083227940084,0.49195522937576985,0.6248612464950649,0.592795591106142,0.5498576143839892,0.6505743342173218,0.6726917194059523,0.4801402454015253,0.39776057404975346,0.6645549536547503,0.6944427624893496,0.6868790703702844,0.44005855952857054,0.43019147180910544,0.6487133624492818,0.5229144790039457,0.464502624468661,0.49364261850727226,0.640736397553363,0.5909642929179645,0.5186368626762592,0.46032023856278026,0.4563817332257293,0.6673447099500417,0.5174253983930155,0.3930038529214619,0.5642175278127345,0.5660006072538428,0.5862222979881174,0.47540424230036715,0.5721594430077145,0.46103734389683154,0.5739113606650191,0.5883333244275688,0.49639516355843905,0.49631232519203844,0.6252011062605651,0.5095828288380901,0.4941212058612428,0.46576336649142264,0.44893645058252807,0.6163459063125912,0.5518536391017732,0.6651313793671964,0.5888683308519739,0.442984637493878,0.5860028205891422,0.6838732493543352,0.4776848924879446,0.577516061556966,0.5644250172549045,0.4652526822893926,0.5743981906422451,0.6358734652793124,0.6430148373086217,0.4702632512908995,0.571996755089803,0.5347322874965975,0.6212937410464698,0.5681804210941267,1.019047742342837,1.0711282433951503,0.9918620328970807,1.319422840191995,0.6791984593807272,1.1109152809763005,0.6995942069590766,-16.354680829587625,1.0189497458070707,29.913025634689774,0.6058923215964401,2.203813373548427
0.7302479131032767,0.4832554410680484,0.5047516608278172,0.4881975079260817,0.4377954266052898,0.4874083131031037,0.6230751996668515,0.5280955020141342,0.5414697371537577,0.6523715974541484,0.6422040880137927,0.502681689325982,0.39712839834038144,0.6645103010191534,0.5307645433428041,0.6690723611040991,0.5156689572638233,0.5859546882896411,0.4521240186441531,0.5539676705696052,0.46075661691164366,0.5321343470351589,0.6258597219316547,0.4928911119059482,0.5062891869535995,0.5061520061271128,0.4683732095767061,0.6189131440089355,0.6982455632584318,0.3910329521831921,0.5781916381699714,0.5094857923815584,0.5840412481354795,0.6147868281690364,0.5664225933106742,0.44548862146905377,0.5115727694938341,0.56552351174509,0.4971729704375423,0.5027246333074186,0.6358881580967475,0.5915013969034258,0.5104677234122846,0.6708561567600227,0.47829573200726966,0.5523225475459677,0.6005874415441051,0.6770662709140226,0.5620135478499659,0.4677029283399995,0.5344425733015603,0.6747764372344517,0.48792999746171867,0.5532802302407828,0.5089130059290622,0.5763379469695898,0.6299934393369068,0.6290247844798476,0.5956337526296831,0.4560987516004865,0.5619862475033535,0.5678644993607377,0.6543707126626286,0.4459017283723812,1.0253408991813575,1.069980301019301,0.992178368292565,1.276727663404844,0.6084812836873544,1.1371649515034497,0.8380528888094136,-16.32769603443764,0.9668531349283181,29.931123747383555,0.7461969189856366,2.0371355043164674
0.7334610353247655,0.4407481008003725,0.5202834008936211,0.5544109835314133,0.49538945499265274,0.5094461267651927,0.6194907609013861,0.5778288690505619,0.48481973379680143,0.6816088254089219,0.6277153366243358,0.5157283146838793,0.4034024637031564,0.6345539361262548,0.6907864700657493,0.6366805466518286,0.5282929484862763,0.5937516906559581,0.6310158229717006,0.5420797081621164,0.4666440564594748,0.4961021866853677,0.5459749630794152,0.46879348467575055,0.5038643321871651,0.5100623426146443,0.694864319520266,0.5718414173674055,0.6659279754405795,0.3861047440883725,0.5805798935932017,0.6480618131830803,0.5885440909715028,0.58714553370812,0.568753760671449,0.45965896913397564,0.5844933690258003,0.5916471501719938,0.4859731470461629,0.5169784185576236,0.5894213669023628,0.6042892996363923,0.48582011417519366,0.42016365004181117,0.4727293857952781,0.5755608567676674,0.6060213698530662,0.5820434711203099,0.5594543648698249,0.4369424385250179,0.5330372028422773,0.6598226748139172,0.6211504337732261,0.5547356902417694,0.5470099439357827,0.5741654040067169,0.5629111918246477,0.5668497665382591,0.6157069807930933,0.4627017050825415,0.4830588499330055,0.5671248459870138,0.6123098051679843,0.5039100611197207,1.0160960452752814,1.0675193330169122,0.9942703156291623,1.3174862803363439,0.7152148794680959,1.1377775691646808,0.8213628481961306,-16.339073674913102,1.0399900669940692,29.92717753761631,0.7023086775770304,2.1343761872810108
0.7344234733131357,0.5052608042604269,0.49565655681063114,0.49068936271728286,0.522083227940084,0.49653596106440834,0.6248612464950649,0.5819972800948878,0.5504810706331799,0.6553241660099123,0.673578946203128,0.46136109425908145,0.39776057404975346,0.6645278810700934,0.6723492519833346,0.6627648874529767,0.4423504584569569,0.5764882535418644,0.6620820095337295,0.543579305367983,0.4723391353502488,0.5345502382838575,0.60734855993897,0.4538106950597443,0.5186848370432863,0.46032023856278026,0.4563817332257293,0.6673447099500417,0.5174253983930155,0.3942039023815296,0.5646038771969698,0.5364170137715043,0.5895782118675954,0.4703656853795083,0.5717154591776121,0.502847432382182,0.5739113606650191,0.561215139794821,0.49639516355843905,0.5024812010865611,0.6261832777237096,0.5095828288380901,0.506621559868372,0.46421601056473727,0.44893645058252807,0.472118832094351,0.529554215427252,0.5986498649146107,0.5921573648867113,0.4475796539966428,0.5681319021889635,0.5314603572245346,0.6573385176342249,0.5670896020240497,0.5644250172549045,0.492197753858411,0.5686624344353218,0.6217165610526926,0.6430148373086217,0.6664479836993549,0.5304753292105574,0.5523403344111153,0.6212937410464698,0.5719851093942825,1.0183158634410512,1.0711282433951503,0.9920499804462355,1.319422840191995,0.6803137050411108,1.1097715404143014,0.6856360764932398,-16.35470801896664,1.0186571298472398,29.918187928911063,0.6058923215964401,2.203813373548427
0.7207816694270585,0.43455266638856677,0.5070495600208385,0.49004507478052634,0.4640705821638106,0.49597935616303856,0.5667682177332511,0.5834179132862699,0.5448979995403191,0.5223332776773822,0.6480138982771896,0.5663054866084849,0.3965724954630212,0.6649368717152303,0.6861060069625174,0.6611719892572128,0.5366925338659982,0.4300259908433248,0.65044907762359,0.5714770235673651,0.3990570318741667,0.449006445872461,0.6535243311152736,0.437636273752128,0.5141787553062463,0.5197116829805556,0.6106296527060029,0.6237363581346735,0.6572185587605889,0.3953413059338684,0.5758831510511953,0.6184580074770015,0.5752064898918122,0.6348755384270606,0.583134489644608,0.47307188119872956,0.5826086075905395,0.5368377161942671,0.499246844547313,0.5024526230286998,0.6654546879899456,0.5961946600462205,0.6708037363803167,0.47068744817127806,0.4874878655863587,0.4741100271265047,0.5881664349688229,0.5989795267498035,0.5933197173576213,0.4376050693620877,0.5774242697027038,0.6386300834237837,0.47297236882555904,0.5451929967460505,0.5612946475342887,0.6682184354972538,0.5792342037729241,0.6378074595075925,0.5783053985003106,0.4693446438990662,0.5751097914621479,0.56813986828192,0.4332796415008414,0.4730359955572483,1.0180133285496988,1.069320661454751,0.9934334901209149,1.314053884361551,0.7045510534537469,1.1230104200465516,0.849220806395814,-16.349184834473405,0.9587141926570351,29.905404967639935,1.0905159652096288,1.918687954418742
