0.5355426362073017,0.5277458857386603,0.5844740077240541,0.5931726681966883,0.5559971691592489,0.5549624469858303,0.6546545386911592,0.5891018502118623,0.4831465944703835,0.5438243354260445,0.5679882669545095,0.5224934174924749,0.5427893937315845,0.5383176872584798,0.44112054126316913,0.5102112748036043,0.544194872093954,0.5605022126087209,0.5901615360269269,0.5471588049826974,0.574804703804468,0.5537535277591009,0.5464230889455102,0.6123317122489783,0.5782200616814887,0.5809849422198906,0.6021158733952893,0.5837268149048753,0.5646057150164115,0.6262631946385423,0.5719100144989137,0.5712240459953561,0.5672760157210358,0.5850754940008597,0.5556011946039227,0.6444028463287005,0.5558016288481753,0.5476858672158849,0.5892000365901339,0.6516204107568309,0.5570936204497641,0.546057277724069,0.5498244941360938,0.552330689820323,0.5707537114515594,0.5878036158125868,0.5377590120054386,0.59115086175097,0.5874868883407921,0.5589766210187539,0.5171320301521742,0.5440479999257576,0.5710251293593481,0.6202331709094934,0.568833399176973,0.5988535849369364,0.4975900594719866,0.5410827066309852,0.6621857132308147,0.5012930842882656,0.6725120363037419,0.6234408500621291,0.5798959328157799,0.548799371079741,0.9965370335277622,1.0196241937099404,0.9315516752377121,0.5538839560887382,0.6612216476719397,0.5387706733556319,1.1627248068034768,0.17233259564917686,1.7014757617086587,10.238280181151838,2.5864633469802154
0.5438900177969566,0.539980325025406,0.5898468381323874,0.5850059098077399,0.5573957042835451,0.561893497483564,0.6526552972605257,0.589325763962013,0.4831623716443934,0.5438243354260445,0.5676281675438752,0.5229568385153318,0.5450651398654139,0.5383176872584798,0.4416322509557723,0.510776267609525,0.544047045337898,0.5614325435399506,0.555515733482676,0.5639258044416713,0.5626498341172949,0.5537535277591009,0.5465326133816262,0.6093855273265334,0.5782231824910817,0.5746002474632843,0.5961709993441973,0.5858915560976931,0.565280428413658,0.6276574510822234,0.5686200171501041,0.5712240459953561,0.5667631452513242,0.5850754940008597,0.5421321802704439,0.6438832854407965,0.5611264917995148,0.5482746009037642,0.5892358238273347,0.6573049021867251,0.5661334438640258,0.5473984799563013,0.5498244941360938,0.5542666121895383,0.5699899304006268,0.5718947497425771,0.5888494683645736,0.6203474432650152,0.5874868883407921,0.5585416876263309,0.5138811128292168,0.5574289290767979,0.571335596511905,0.6167104141550134,0.5466507729478947,0.6012314808076514,0.4964606549125991,0.5408922865097924,0.66214066328178,0.5039016428140972,0.46129116636532985,0.6049207286362155,0.5872284963429063,0.567944666463875,0.9965493715129847,1.0194608990751837,0.931603088365575,0.5446518349091536,0.6673569433221359,0.5517297856320925,1.1627248068034768,0.17233259564917686,1.732097971710445,10.224328519188122,2.586137512371697
0.5421295289865382,0.5370166104357549,0.606512509165892,0.5840553483762099,0.5644250675376874,0.5442476832381021,0.6584747838167792,0.5679734450212273,0.4720717933631136,0.5438616774091277,0.5841438633822571,0.5254567893542323,0.5810485648021091,0.5380719448295558,0.44023234598298694,0.5108191547447213,0.5447285706924444,0.568931419863631,0.5963951177860206,0.5544397966256751,0.582060444133795,0.5420984760372479,0.5533152620909274,0.5944826606019431,0.5900036264512398,0.5865904667657753,0.5874303920742678,0.5796706876893868,0.5625121263043376,0.6201812164803354,0.5714699653844049,0.5754134122403166,0.5558624078114144,0.5906998617601855,0.5575618269635695,0.6705607221272051,0.5673650086409958,0.5626749550108461,0.5884960504725623,0.657507924762754,0.5571194335034807,0.5514954302936872,0.552111162095631,0.5525177339892905,0.576799063699678,0.5958294566272281,0.5369813469071293,0.5955623570356392,0.5837850923470996,0.560333635264852,0.5149119367027828,0.5627581289371792,0.575960363513842,0.6050768804703881,0.5620571304736333,0.6014046461679285,0.4928500967234131,0.5408792274102886,0.6642993711394686,0.5038049886687747,0.5845516216097018,0.6202088962795705,0.5790426718528535,0.5676844329790687,0.9958699130491205,1.0182827283571714,0.9325529604671733,0.5458315641780718,0.6398409033901448,0.5445211628976724,1.1212522304364083,0.15716502833010226,1.7135602442518412,10.26918149458832,2.558269737340194
0.5353263735812717,0.5552160367153565,0.5839939825593119,0.5959112582527173,0.5722809440107264,0.5577512329265183,0.6546857785024598,0.5616727348721484,0.4767542904902212,0.5437763601596742,0.5837431037196894,0.5219710876739355,0.5588765452387636,0.5383451170193335,0.43879594924519943,0.5097253166394347,0.5436396389975954,0.560989308300435,0.5514595296056709,0.5552351656163995,0.5892609966315888,0.5587092689677262,0.5505447180957341,0.6079356799772913,0.597886457368238,0.5847321602115102,0.6029453674969038,0.5787223042726263,0.5628266112251157,0.6256619039979382,0.5698832437913972,0.5696422355282169,0.5561770654509759,0.580601065606908,0.5569646893499328,0.6621248149529639,0.5621723057767417,0.5633314368724618,0.5888142796581768,0.6468474926381498,0.5630764063497383,0.5500880253614283,0.5727390558380122,0.5540962101234652,0.570640612519152,0.5715152205898888,0.5240836008887166,0.6098081205151544,0.5842065345303099,0.5596965192621861,0.5145703580665888,0.5589492166556758,0.574711654090531,0.598821702629409,0.5493750983513727,0.6003756081686663,0.4928339436663435,0.5436679364923003,0.6648067344871089,0.4954412108380407,0.5835243817396715,0.6320522332518632,0.5773051924466231,0.5739643889118283,0.9966336573341847,1.0183384861787566,0.932303446263719,0.5620003038011988,0.6440499372800008,0.5173236127372145,1.1507368146119097,0.17084153963039753,1.7339688540662075,10.302940183970271,2.569682760036218
0.5359097256108273,0.5408219397480984,0.589732234208277,0.6107807293094757,0.5575918273641306,0.5613240429263273,0.6581719694230487,0.5859732763023928,0.477680850817439,0.5438624003747553,0.6002494035483752,0.5240049010359452,0.6242867140023117,0.5384701496999993,0.44139283760578496,0.5102430557102674,0.5450865587304464,0.5603928457016977,0.5698881048810793,0.5612991902067793,0.5820295953534182,0.5526396593063907,0.5589712962905992,0.5910097369332901,0.6185730820461048,0.5776654740992949,0.5981861194876169,0.5822253179427035,0.5542049717488443,0.5968927353785122,0.5693325068284641,0.5863431166566301,0.5738559906755414,0.5850982937177944,0.5450221315510462,0.653584339080057,0.5610489397123402,0.5674438000466764,0.5867935072510074,0.6571259092495954,0.5630378617197433,0.5482513206161377,0.5768078379536882,0.5522067381044965,0.5710052174811742,0.583609302537291,0.5726676066346167,0.6199812298948305,0.5868990458420995,0.5603107095018692,0.5147171394675378,0.5561964491562849,0.5729021547221151,0.6332178142162317,0.5683697159568717,0.6011351453012378,0.49298655627152466,0.5446136840675432,0.662164101280647,0.4978767445971631,0.44443998679790325,0.6280817483425344,0.579151139865227,0.5674919989170323,0.9963894097311567,1.0195838313715695,0.9323601198477933,0.5603595717848275,0.6645248697344843,0.5642971047370829,1.1649743391311063,0.15102273948581404,1.7347358030949285,10.21623404819339,2.5391862954909397
0.5416622955922669,0.5276486831219684,0.5838841258151704,0.5916234798375009,0.5585400650974343,0.5455482872147693,0.6579068670221925,0.5898870537906772,0.4830483167100543,0.5439254063213863,0.5684785329742725,0.5235909707780422,0.5636978017174058,0.5383760928372465,0.4410627983881773,0.5103474503391597,0.544175833903484,0.560578537881856,0.5872379740098891,0.5606512667495999,0.5823495215218262,0.5530347672544129,0.5469456574444937,0.5916360166985147,0.5905836613602015,0.5778433015736,0.5984561564196432,0.5923305337346171,0.5580060510774674,0.6263137186660112,0.5697727402440675,0.5863431166566301,0.5679720663326524,0.585205857291425,0.5638212917522959,0.6540519066468387,0.5610489397123402,0.5573071015898908,0.5893013044657825,0.6496417694315346,0.5677890932531721,0.5476008393416679,0.5745059888524111,0.5524324361992301,0.5706901381698041,0.5723358093887442,0.5710825812860366,0.6165226673004759,0.5861850613067852,0.5683458366256104,0.5153824101726188,0.5562655955429641,0.5724169888722289,0.6249232578174478,0.5616335267500704,0.6021439656281521,0.4908549824293763,0.5433546853340945,0.6640880371887972,0.49553262998742625,0.6656748365808038,0.6182203699371449,0.5877951050853942,0.5844790308575276,0.9965107459408323,1.016424274034779,0.9316212118289336,0.5615430896239161,0.6673569433221359,0.5677279889936322,1.2094992465789671,0.17052085991697322,1.6929624691238785,10.2126614018671,2.537942192972585
0.5430107822597962,0.5474049105041314,0.6063820520688172,0.596627176626755,0.5578338395669137,0.562338137546852,0.6491117536390967,0.567298864788573,0.4777983680911494,0.5438558015417636,0.5744144951231852,0.5238440627970369,0.5869674435606678,0.536021227327288,0.4400849592689892,0.5098721836467708,0.5443854991922199,0.5551106516543873,0.5687038511649962,0.5596359819221832,0.5800690181118986,0.5552619581345378,0.5625977181565607,0.5851776266692092,0.5865275858602897,0.5773016003946074,0.6112680391850578,0.5810502794134439,0.5290765901306482,0.6221218260786826,0.5696026832332725,0.5857849641013927,0.5578595330168845,0.575045057073145,0.5651099930990306,0.6527358064297392,0.56651067539672,0.5570939331793563,0.5846543573138814,0.6500075321683831,0.5627082275454662,0.5498688648294089,0.5527676826141577,0.551999376226785,0.5710630957703637,0.5852338769298014,0.572715449035995,0.6019867470704297,0.5856585611229926,0.5650905135184867,0.5170049239554241,0.55770570048237,0.5716567075091739,0.623931211061274,0.589119291600017,0.6036098593202772,0.4924234262509046,0.5426193286707632,0.6619661818057616,0.4940575908823169,0.6402832932324617,0.6190480183644392,0.5747787714456013,0.5750312068496951,0.9957244533852331,1.0195810092745183,0.9316972702822157,0.5617244353751673,0.6421252870224039,0.544822152615065,1.1709299175790606,0.17442953748268927,1.7167901897135582,10.244045012135908,2.6296533263501436
0.5363740750350174,0.5530079523189785,0.589536898629526,0.593678549381144,0.5644136706724819,0.5647171957924201,0.6584794852236113,0.6006396652357865,0.485292166223678,0.543867333900985,0.5733251720530639,0.5249898167464645,0.5152090251212239,0.5382150339672357,0.4408059957041011,0.5097385041724898,0.5451161257213515,0.5625138525705123,0.5703659098114171,0.5687180856786413,0.5742976553359189,0.5556517925554341,0.559281645357466,0.6165928434675204,0.5781202821051155,0.5744057585716298,0.6027584503333764,0.5835898030924119,0.5625733247632915,0.6003450612413938,0.5680555170553365,0.5759338178769883,0.5572673238730181,0.588635627682536,0.5566502411236541,0.6537059748789756,0.5671421165436575,0.5641041898207084,0.588563556955133,0.6511518995870257,0.5528922184862981,0.548099807407815,0.5650123450184079,0.5541542737212499,0.5701989228846166,0.5675787447127476,0.5733870828880725,0.6166837603367065,0.5847861093264621,0.5571634739718478,0.5144121729536629,0.5578234970633016,0.5719179276080258,0.6239582960804887,0.5852439594024326,0.5694003085262082,0.4933423063652881,0.5404216123876228,0.6616404423079104,0.49565686485249366,0.5902673390517222,0.6132350058747323,0.5844383050555685,0.5680219402018252,0.9966088670159905,1.0170762679613452,0.9328171759118421,0.5568356139832289,0.6379149319113416,0.6157857573537983,1.151733639210254,0.17083993481534704,1.7341221088545298,10.221216939593107,2.6347658115157837
0.5273219313452018,0.5411515685085736,0.6127875689284298,0.5950329322751228,0.5578507645079626,0.5524032786666524,0.6583448402385071,0.5830287376666753,0.4738670671586637,0.5438968848007399,0.5669837206659517,0.5229653634967993,0.5869674435606678,0.5386562099821104,0.4402243293321507,0.5102435854390056,0.5369877798388367,0.5551106516543873,0.5591383637476789,0.5562941778054439,0.582470634887692,0.5392963182441319,0.5571877026572024,0.5786820486681674,0.5785676843305458,0.5785273387213996,0.6020479481850443,0.5780496220730694,0.5349806937865733,0.6238521834793594,0.5703912525797953,0.584627147565609,0.5696343100234884,0.5892571428096801,0.5661779419358852,0.6527034045921412,0.561220429601132,0.5627699409328089,0.5883794620028315,0.6576306892856899,0.5628376510838803,0.5498688648294089,0.5562079499028245,0.5522737885835618,0.5699456220389224,0.5849168946121968,0.5728488906701333,0.6079553503009849,0.5854892206428666,0.5582094696286506,0.515393679143679,0.5577055910833469,0.5720199606880297,0.5830290277694286,0.5469889743748692,0.6035505687267347,0.48949424111614387,0.5427347966943814,0.6642501102936611,0.4958239327220384,0.5653416891853816,0.6069633917683543,0.5737808627936147,0.5801053311041083,0.99572394584334,1.019571562047333,0.9317495278999632,0.5617616574552561,0.6419311870368232,0.5358219361888993,1.2234802064195278,0.17408648471732124,1.701007332617086,10.24207931361294,2.5943809075084956
0.5355426362073017,0.5277458857386603,0.5844740077240541,0.5850697934327569,0.5573957042835451,0.5550194552403825,0.6546545386911592,0.589325763962013,0.4831623716443934,0.5438243354260445,0.5675085414999467,0.5238425796753375,0.5427893937315845,0.5383176872584798,0.44112054126316913,0.5102112748036043,0.544194872093954,0.5604037403260292,0.555515733482676,0.5508094008676095,0.5814202839203031,0.5537535277591009,0.5465442289421351,0.6090864803178213,0.5782200616814887,0.5745625372434893,0.6021158733952893,0.5907573006954311,0.5654280749814928,0.6262631946385423,0.5719100144989137,0.5712240459953561,0.5672801215915243,0.5850754940008597,0.5555986637102489,0.6438832854407965,0.553811942107665,0.5476858672158849,0.5892358238273347,0.6505806696610226,0.5661334438640258,0.546057277724069,0.5498244941360938,0.5523273764909623,0.5707537114515594,0.584915820229827,0.5420131617458934,0.6193434036823031,0.5874868883407921,0.5589766210187539,0.5171320301521742,0.5565354526051514,0.575178398433869,0.6202331709094934,0.5471015164493717,0.6001403496357373,0.4975900594719866,0.5410827066309852,0.6621857132308147,0.5034963549052166,0.649837100170458,0.6278853903252631,0.5871890958686551,0.548799371079741,0.9965370335277622,1.01949377792645,0.9315879811841614,0.5538839560887382,0.6673569433221359,0.5517297856320925,1.1627248068034768,0.17233259564917686,1.7014757617086587,10.238280181151838,2.586137512371697
0.5353106904674353,0.527057676591286,0.5903825997258813,0.5850253179248821,0.5574837301995398,0.5625651380062768,0.6578908520593777,0.5893349298345911,0.4851090926249925,0.5438243354260445,0.5749064416005598,0.5246447372226306,0.5444707054712902,0.5385117743539255,0.44035475452304357,0.5121265630975185,0.544194872093954,0.5603872220591187,0.555515733482676,0.5491519655553385,0.5623563499319996,0.5537535277591009,0.5465404964115832,0.6006019799824188,0.5780391057013866,0.5746002474632843,0.5967878921458893,0.5810621403988533,0.565280428413658,0.5924979353708806,0.5673636544646816,0.5712240459953561,0.5670000100213437,0.5725861885061333,0.5420655337410986,0.6438832854407965,0.5610805824321535,0.5507429765751614,0.5892003436294979,0.6616263951602644,0.5662152702050405,0.551237927126854,0.5729866593742154,0.5514752524280478,0.5714236904698793,0.5711624802325244,0.5249632611769943,0.6170339143159426,0.5874791150932591,0.5585416876263309,0.515430860347742,0.5568713683759611,0.5749862720108672,0.6201923424146812,0.5470771209380568,0.6012314808076514,0.4964606549125991,0.5410777502974233,0.6621892471789927,0.4968871673175906,0.5157285086472644,0.6081216483308324,0.5872284963429063,0.582572912985899,0.9964883281471089,1.0194640759497742,0.931603088365575,0.5536579691314415,0.6694209417936218,0.5517297856320925,1.1627248068034768,0.1700292950830752,1.7312314899653185,10.222598523712549,2.5979426392817557
0.553425212730765,0.5284048466890185,0.5801927002120045,0.5882835532363528,0.5571613902387424,0.5522516336802124,0.6529867297077342,0.5761827942371053,0.4723199444030331,0.5439015108000055,0.60675052795909,0.5238281516779651,0.5422117381273512,0.538528789635763,0.44034413171714326,0.5102293618817767,0.5363022491375075,0.5550897243949543,0.5597893633872342,0.5634433192065393,0.5822639004545882,0.5533224703286536,0.5599581655762517,0.6136016480813906,0.5838685355751695,0.5780833021372765,0.6029636778543744,0.583827481110495,0.5606986764167362,0.6204717319235477,0.5683542206446595,0.5717714095440337,0.5530492189280788,0.5806683562136774,0.5663989721068421,0.6526963093757375,0.5560776869525664,0.5577535134539041,0.58754853989194,0.6495178411349775,0.5671617243649797,0.54925667655859,0.5737063228322807,0.55237411116903,0.5724287942003509,0.5839387140342627,0.5409772541602825,0.6295861297561577,0.583752486689524,0.5585311146293356,0.5153127514954393,0.5632853377822962,0.5720908017043166,0.6107949429066617,0.5581884770716796,0.6000680687325901,0.49370555013943057,0.5404523467498625,0.6662518143271378,0.505203972900559,0.5745524059206193,0.6215291771335133,0.5758817588150065,0.5675203561492516,0.99660172358625,1.0182575051210006,0.9315890565281554,0.5493029731132324,0.6276719639316259,0.5988718597070178,1.2009106710754258,0.17699749039844076,1.705971024566911,10.222749228615177,2.5625304966864992
0.5319369650581717,0.5385757924618975,0.5897886897523457,0.5835998572535522,0.557175382118166,0.5568415051571466,0.6585405230435369,0.5601778439292046,0.4729083484491192,0.5438953288259183,0.5777841874692147,0.524118168319334,0.6243697807678319,0.5385223596528792,0.441115920724711,0.5105020902283934,0.5372347206949881,0.5634569720988569,0.5837722888503848,0.5678883915339811,0.5820677638873925,0.5493563904058516,0.567148610922351,0.5928470552796926,0.5782690181232799,0.5780833654387402,0.6040271997040088,0.5821188378168924,0.5635277814711489,0.618079069119612,0.5722261422127713,0.5867942978683532,0.5573211525882957,0.5907495359335557,0.5558170272491202,0.6525705968405737,0.6045099717100442,0.5577532466949868,0.5879863098747643,0.6488243367931955,0.5629497634742473,0.5507096827872199,0.5831541066388732,0.5521921443109191,0.5727811537733332,0.588864787536544,0.562360671673679,0.5945998330448283,0.5836639596145247,0.5579939682824643,0.5147518037374972,0.5498820267288321,0.5746353004443902,0.6312138245295307,0.5816767587221741,0.6013942058807671,0.49322819440508553,0.5443824404820681,0.664359450262426,0.4971530266329393,0.642526678612061,0.6139582309072206,0.5779531493593154,0.559695889264172,0.996491097805926,1.0185758023420104,0.931749596099061,0.555739487967505,0.6563927264662474,0.5893140264794989,1.1890730385585284,0.1514100447734403,1.7095667156304117,10.21652813389733,2.596925409174075
0.544336314419342,0.5399808021463506,0.5890171218859596,0.5937294113880028,0.5578507645079626,0.5556460102942515,0.6583502270819857,0.5843682880420804,0.47128258927954186,0.5438569253718122,0.5730517436274357,0.5229224624964663,0.5868623908262234,0.5386562099821104,0.4416451556953088,0.509845545896069,0.5417843221865937,0.5556916459434501,0.5897925548618582,0.5522044107355392,0.582470634887692,0.5400477041435326,0.5660409061181595,0.5816582296161952,0.5946516265694769,0.5765353600539831,0.6157571564353518,0.5872765285903537,0.5609925036501243,0.620465375945631,0.5696059068187098,0.584627147565609,0.5691195315477122,0.5753681816617184,0.5674722596906214,0.6527697487800164,0.5679490556365976,0.562896133220544,0.5882919642928058,0.6542554893323785,0.562170733859046,0.5516153435032479,0.5525761653412337,0.5483336306337435,0.5701189974306778,0.5852372254149828,0.5727053347388796,0.6202528854605411,0.5834772911708495,0.5573975314818649,0.5153933376263333,0.5582158562749983,0.5714598928957234,0.623931211061274,0.5447225449914448,0.6036015870395628,0.49244719489151406,0.5425364033478393,0.6643161575571919,0.49580080791489295,0.5603911040484778,0.6190480183644392,0.5725348170019526,0.5803725979688653,0.9957761025467565,1.0195294187785762,0.9316985446493227,0.5609832631495679,0.6403228974579142,0.5341923759409792,1.1923520079696892,0.17510675220247482,1.7071249368485082,10.250809123638621,2.5933877702646657
0.5291381650596222,0.562816718551018,0.607513635625654,0.5843528424659917,0.5577952945402205,0.5523783162783353,0.6547743015261207,0.5863185556169078,0.4765827288507221,0.5438470655945731,0.5633506190569936,0.522858446199805,0.5804590879551805,0.5383850457601735,0.4405160661356894,0.5101982536466692,0.5435965250218349,0.5553811210359478,0.5743154677251812,0.5618776525151086,0.5747791092313396,0.5251041692842678,0.5571839514312836,0.6116663263593123,0.5903172508984987,0.5832932496986535,0.602605330069165,0.5916787259118051,0.5402951799853887,0.6252530465078187,0.5695663675191339,0.5843676163141105,0.5711154289249586,0.5849205815779065,0.5560328242161547,0.6520826680673363,0.5613315387738972,0.5618458883951419,0.5884141183424724,0.659829456130995,0.5572985485720383,0.5488330379670812,0.5767570607163901,0.5524244225169828,0.5700078522224284,0.573935894130081,0.5785819594388406,0.5939020187087138,0.5843477779194874,0.5580140397405782,0.5146641801278673,0.5517742468201192,0.5751813641810491,0.6035737280058879,0.5585601633743724,0.5987632517205,0.4934039550424019,0.5435289413661611,0.665445998921605,0.49531087221005077,0.6559716901326754,0.6140574144703592,0.5790485844132872,0.5754182120952903,0.9965347458706038,1.01844972195289,0.9316790965177907,0.5439789359024876,0.6414864845199599,0.5987749510999753,1.1583229466333045,0.17133576405216827,1.7374551133649934,10.221363689385553,2.596965742135143
0.5531901680982548,0.5385317474256015,0.5902282639208702,0.5886168222742085,0.5594783696745201,0.5454371651275198,0.6580542897834806,0.5899321842202557,0.47570589724607937,0.5438941113314472,0.5678288592661522,0.5236926634360523,0.5590080121672268,0.5381542693270962,0.4410441302999511,0.5104489657948345,0.5467958856650746,0.5556273856956668,0.5969816806406559,0.5559584788800654,0.5825571082427065,0.5433794133354628,0.5601686840359491,0.5968719710794282,0.5800493150523579,0.5743643012538998,0.60294632397153,0.593783623669359,0.5525976772433016,0.6262431199546187,0.5660647738805753,0.5935872009454424,0.568128476397274,0.5909581487718626,0.5577619940958266,0.6528311313816583,0.5614603869449649,0.5665779194150788,0.5892073683435928,0.6495315009635854,0.5728875535790067,0.5847410125466299,0.5696996642953785,0.5515713237012766,0.5706877407408061,0.589270694483793,0.544169319701588,0.6166510210145821,0.5852232123721112,0.5637417379369958,0.5153447010991409,0.5634119761258625,0.5722395079262445,0.5959257688163216,0.5624575447466974,0.6034950166339186,0.4910083325146849,0.5441665478716057,0.6644982294712695,0.5049134892678386,0.6550425869847821,0.6233326900404511,0.5872018565705479,0.5790343262913312,0.9965104482448356,1.0194134301556934,0.9314897901910362,0.5550520931911215,0.6750999181307767,0.5619232649081106,1.1148638450945638,0.17170150922568617,1.7298598332757773,10.236033353854674,2.688104484374432
0.5469160047062638,0.5358094588967195,0.6029303779501349,0.5883755049023242,0.5578338395669137,0.562338137546852,0.6501581745511021,0.5685865431570004,0.47779884794937955,0.5438537242234465,0.5775042159063727,0.5243541797130813,0.5589336918319507,0.5381679488946538,0.4400924109709528,0.510514484537916,0.5459124245846911,0.5551106516543873,0.5687038511649962,0.560589884930678,0.5810941574553463,0.5230461489045752,0.5599093856204511,0.5851934067832126,0.5865275858602897,0.5773016003946074,0.6034234363584379,0.582693641871498,0.5606497981437273,0.6269229038289669,0.5696026832332725,0.5721846443916225,0.5947372483896326,0.5875688857549062,0.5601229458795468,0.6760778490380971,0.5607861915353439,0.5578228162928173,0.5846543573138814,0.6500075321683831,0.5591097506244189,0.5498688648294089,0.5527725429066668,0.551999376226785,0.5713645750441818,0.5839049559748868,0.572715449035995,0.6169550845387579,0.5848424157100883,0.564734483995701,0.5153181498177737,0.5640720604852606,0.5716567075091739,0.622000667474552,0.589119291600017,0.6037210617104751,0.4937376317149464,0.5427347342178,0.6619661818057616,0.4940692219038863,0.6402832932324617,0.6047720795986589,0.574742639223771,0.5685068883591006,0.9957244533852331,1.017860246275111,0.9316972702822157,0.5610128818340032,0.6421252870224039,0.544822152615065,1.2010557790495642,0.17468816699604978,1.7163719930780483,10.245884769062814,2.5556115544179447
0.5393358854835083,0.5411622822546157,0.5853018564101726,0.5948355906377871,0.5578507645079626,0.5567815931216923,0.6583646858565536,0.5840768975756427,0.4842825843829471,0.5438490726745536,0.5625114775483697,0.5229653634967993,0.592326666083786,0.5386144451817197,0.44024034591946654,0.5097503186509911,0.5408928344120637,0.559925522890443,0.5551738801463305,0.5487970841925481,0.5789361267241748,0.5553505135206688,0.5486918997783122,0.5813951201771358,0.5946516265694769,0.5785273387213996,0.5872717363076881,0.5780496220730694,0.5349806937865733,0.6039804938017451,0.5703912525797953,0.5850940731212115,0.5695901091705755,0.5729915550197382,0.5679547820334393,0.6520009024492699,0.568076754655126,0.5627699409328089,0.5883761082492599,0.6550725633027579,0.5627082275454662,0.5498530343958917,0.5562079499028245,0.5522737885835618,0.5699456220389224,0.5850577912947414,0.5733239221215665,0.6079971658028293,0.5854892206428666,0.5582094696286506,0.515393679143679,0.5583812535860939,0.5714694654691413,0.580653083413423,0.5469833872233851,0.5994424230581439,0.49226687127037255,0.5427347966943814,0.6628926885006052,0.495806135690667,0.5603911040484778,0.6181122034943889,0.5741638086937799,0.5704479988615918,0.9956762967232095,1.0193529961865329,0.9316972702822157,0.5593520441441557,0.6419311870368232,0.5383259283730981,1.2198197900112835,0.17314347952898887,1.701007332617086,10.24203095859013,2.5942121241558556
0.5421387790395931,0.5324463287924972,0.6088208468734514,0.5911390759073389,0.5641677942643807,0.5297656650299135,0.657408767059362,0.6047396493062369,0.4737049387848704,0.5438549749239592,0.574662087672417,0.5338941102470279,0.5857089382815082,0.5381523501596472,0.44053051609837474,0.5105403019059904,0.5447997589061433,0.5690853969919869,0.5701615413278495,0.5624437094209862,0.5811683473735131,0.5169666056596313,0.5646195597745256,0.5941121653940655,0.5712162755479423,0.5776474382488567,0.6020248519727647,0.5833882398842177,0.5549474177093178,0.625345395428344,0.5695664996686457,0.5757945915585463,0.5694923746625434,0.5986021269341856,0.556166884637027,0.6704701728287975,0.5676328202763292,0.5664085350203854,0.5885048378349108,0.6559441102166128,0.5533446408554606,0.5525533811455976,0.5684981461386726,0.5527182609844479,0.5703669613728645,0.5652841874129383,0.5732862723854346,0.6195873664097737,0.5887885489835158,0.5636420753802384,0.5152959795644598,0.5614672047059898,0.574348780239191,0.607286218563277,0.5693500967475155,0.6083617398162523,0.49390677252179677,0.5404407541971082,0.6616771329979861,0.5042051728530811,0.6383284700181072,0.6198884605008087,0.5791855097703169,0.566732169336696,0.9966609219528691,1.0170498957536471,0.9311780423156567,0.5499647534447126,0.636480129056001,0.5360484317609369,1.2119394276758555,0.15574771837392928,1.7311753317406193,10.252569057322793,2.736031379332819
0.5531737475676571,0.5426816223433323,0.586039099706879,0.583579219960806,0.557175382118166,0.5568415051571466,0.6543260300806932,0.566084647065556,0.4833996104983741,0.5438193575127231,0.5677907365347677,0.524118168319334,0.6242380810203638,0.5385803288830694,0.44098148591367853,0.5102584431501642,0.5372347206949881,0.5632149342250526,0.5840290915539464,0.5612568007210159,0.5822758898794115,0.5415712589723202,0.566962316851004,0.5928470552796926,0.5782690181232799,0.5780828415054985,0.6025619099621067,0.5870646512404054,0.5640689616406479,0.6268296115602665,0.568030323647371,0.5760351803807507,0.5707137820033209,0.5852780507320656,0.5589176487815685,0.6527040162739765,0.5611722570525879,0.5577532466949868,0.5879991684968129,0.6510994823848011,0.5622870418688012,0.5505173072068732,0.5825569065339647,0.5532950371908831,0.5709934717366396,0.5836326016629159,0.5735107274689787,0.6192908096636474,0.5839041889898144,0.5690280792224344,0.5147518037374972,0.5502322702549143,0.5752524158907795,0.6223308698144774,0.5836751101613921,0.6013086306687028,0.49322819440508553,0.5443824404820681,0.664359450262426,0.5036360210437668,0.5726051417490132,0.6299703999006249,0.5787639385323348,0.5750897930663249,0.9964871874266188,1.0191533622719386,0.9316099434696297,0.5564523112933163,0.6640446803926344,0.5893140264794989,1.1892013024431207,0.15142017249060735,1.7245092995718847,10.244647551567931,2.596925409174075
0.542154205860803,0.5554075884075318,0.5882947420501534,0.5913999034912382,0.5607807111773759,0.5565437505512129,0.6580654732379514,0.5891792245712822,0.476656034861634,0.5437823880563871,0.5598587405111434,0.5224859570675028,0.5801424301779912,0.5384006512276669,0.4399247637642878,0.5106330034036198,0.5447997589061433,0.5682236039775921,0.5576962206427053,0.5555844801073645,0.5827365652952888,0.5600887961272912,0.5505160027304267,0.6174769837665158,0.5737313393026665,0.5893421624235078,0.5957977454899788,0.5798937473284838,0.5625881136555942,0.6207562335296294,0.5715749002180324,0.5743014778211638,0.5558624078114144,0.5904719286901362,0.5583916163977094,0.6705984952638444,0.5621478278474691,0.5578054193058132,0.5884556710436997,0.6529941241729561,0.57026758149369,0.5514954302936872,0.5718700692768829,0.5521103844183028,0.5756425175482566,0.5732536861888663,0.5726958359664756,0.5893534061241115,0.5878473154755217,0.5643603135392323,0.5149119367027828,0.5594821301265307,0.5722572509965181,0.5969995801372511,0.563020087208228,0.6032971521840556,0.49242854175805073,0.5408792274102886,0.6642993711394686,0.5042208223783482,0.5977536662377799,0.6417833535348255,0.5789391688001727,0.5674125097607757,0.9965453017830346,1.01839875225732,0.9322871621019888,0.5523993706248382,0.6394233450343608,0.5441063179647604,1.1212522304364083,0.15676184749538877,1.735643509026348,10.263303228151926,2.7878738742446663
