0.6814565111175588,0.6483101028789042,0.6250375657275489,0.6761384911567649,0.678606421943363,0.5347531130217225,0.555373435509919,0.6546837187847712,0.6037573553773922,0.67075759785968,0.6471815302971488,0.6166722091047562,0.6255079651994998,0.6422644125169428,0.5027999333163792,0.6827602593140848,0.6222142883753786,0.6516084373278268,0.6772364760942945,0.647978556624288,0.6219622578442934,0.617099021157698,0.5499068095043591,0.6782616520437373,0.6571339822524047,0.6555267567618548,0.6443399518437831,0.6579107629839159,0.534650996910625,0.7174872949810003,0.6867169116803167,0.6212874489581287,0.5639641147602018,0.690954978001269,0.5962968193651664,0.7198275107693434,0.6336140383150161,0.5426351229530864,0.5604502469928783,0.724969490384129,0.5521876731647859,0.6192594092093296,0.7146629749467194,0.6305362968700587,0.6872546666943131,0.6045182291499028,0.599767088157254,0.6390908273032135,0.6021602640708233,0.6543119519295146,0.5245002910956477,0.6833073168216298,0.5953693343410599,0.7194191243202515,0.6554938025860476,0.7267568555588325,0.6535249342369158,0.7133259101569346,0.6966445355184916,0.5969827739014901,0.49579290899095935,0.6465154719407615,0.6590514916874177,0.6353217011970893,0.9942212154518135,0.985900126712939,1.102265110304138,1.0324134922041157,0.7484243053930982,0.8609165266466491,0.65931215319195,0.7735319205970164,0.8962998197724609,0.9049690604697792,0.5601729507842396,0.821800252554224,0.6814055525687444,0.4026040402523815,8.836781573146123,8.428366132780882
0.6960823888170437,0.6498461486843258,0.6241447701048369,0.655209294825745,0.6851161124544721,0.5678571418102889,0.5739029213120423,0.5907987385111411,0.6067467844333132,0.675488804387544,0.6209359933868106,0.6701571411491835,0.6277057650027643,0.6469116786088319,0.502713013424035,0.6834735203143539,0.6141198547043591,0.6227960132315312,0.7068883435092795,0.6589280543434223,0.6213266104664058,0.6175640459922651,0.5502674510486667,0.6775226927559281,0.6774469628004064,0.662238935478924,0.6443358003343934,0.6570645807067367,0.5334862615791868,0.7167176080295179,0.7200691089191653,0.6204751390311052,0.5663055731667492,0.7288032663594699,0.5828242730111244,0.694605321918149,0.6290608079224644,0.5398432031215615,0.5636713306868889,0.7131416775110802,0.5600359206902635,0.6191655837400933,0.7243016609044922,0.6270193440474536,0.705794464001154,0.677235787121051,0.5723060226319432,0.6733498373990604,0.5966669216273536,0.6739579873979648,0.5001921166481695,0.6707150434259705,0.5966468944485356,0.7094282675379578,0.6549339237512547,0.7177365838631373,0.6145179497186659,0.6753938586146065,0.6981210280209142,0.5970412879509903,0.4963014609945721,0.6964744306071903,0.6552616089619288,0.6349211668116412,0.9954027062502863,0.9852433433748294,1.1023430247643733,1.0338773310272165,0.7481868820045917,0.8617951562912329,0.6598777545538272,0.7763046441749644,0.896392543218272,0.9068103106649763,0.5619913947885978,0.8273090965525413,0.6894983506323593,0.40396738874797455,8.839172394469452,8.422169944468017
0.6917950083184086,0.6550487293438712,0.6307293427349773,0.673599847910292,0.6823048705531576,0.5684219154707656,0.5527521450480829,0.6378891090702562,0.5975117176940805,0.6406689288367355,0.6230314540441841,0.7180614784625146,0.5888942196286657,0.63699854385474,0.5019867293141,0.6819468178514734,0.611932351614938,0.6197661141120413,0.7057944499912763,0.6546275450836332,0.6236801900457909,0.617528968954556,0.5401122073269036,0.6863315505468415,0.6606551882310819,0.6627307323066358,0.6456998856600963,0.6576492098201595,0.5354240594303928,0.7162583912368047,0.701027545044952,0.6206275161037514,0.5647782814866871,0.6934071413656725,0.5961959197536454,0.6893119681795326,0.6282561689506674,0.5384065300512176,0.546023652069045,0.7012852860341517,0.5649985468253778,0.6192969386837834,0.7225167523307262,0.6238332731203757,0.7033192435250794,0.6235741146034706,0.5711571939535938,0.6759251019427318,0.5905832015705821,0.6952254227476498,0.5053457876467039,0.7255700993982207,0.5964937936415801,0.7070866468481246,0.6549547722801115,0.7179894147814699,0.6122206804908112,0.761712501296972,0.7057827578250855,0.5980342000073712,0.4950167866807871,0.6409059667982983,0.6535428230933238,0.6356558472777972,0.9936782002559734,0.9852393683242839,1.1023031218972312,1.0334057828645664,0.7454941528551976,0.8612229791701201,0.6566753561766555,0.7760068843538157,0.8964411783399804,0.9064225351400773,0.5541216882610854,0.8215680000457719,0.6889133449377939,0.40385257200905067,8.835192945640221,8.428618765937282
0.6984214222114793,0.6500763574006843,0.6256019993511363,0.6939954214871423,0.6800191587184107,0.5623799005656231,0.5516968871502732,0.600213995080139,0.6018718442536974,0.6431544441150514,0.6188929640802231,0.6777546000462915,0.6556202091638809,0.6422543754996918,0.5030119024035825,0.6750870378562677,0.6136301538923931,0.5982096542138718,0.7154150633647453,0.6586677907542602,0.6158257320444693,0.6172869107042895,0.5565871642884177,0.6767447488285381,0.640570146668796,0.6574482682824861,0.6399945010028851,0.6650284033989218,0.535306448490743,0.7220244820100926,0.6573462115989342,0.6206414522364755,0.5654239315452795,0.6875583185004799,0.5810794812980472,0.6950046922767066,0.6270708669473343,0.5358911609299971,0.5729889456139488,0.7029596109413503,0.5636127599202522,0.6192692137519419,0.718101048144234,0.6289305614526344,0.7111483450642588,0.7171514804366185,0.6079698246128351,0.6318208926596898,0.5956517673425271,0.6640827259306475,0.5218165535455721,0.7294895099156493,0.596938757547516,0.7047093209687391,0.6557834901567619,0.7184809381409747,0.6232547149916113,0.6759397320059243,0.6969088507769916,0.5976182387278949,0.49477067176821554,0.644866035972473,0.6557401646416493,0.6353201429598376,0.9957036488512024,0.9853322687212027,1.1021641574139829,1.0343459500333445,0.7458945992879382,0.8610573197995762,0.6602979246685938,0.7731295811247223,0.8962150744239072,0.906725577852169,0.5530102823436086,0.8223022244631379,0.6658479714576123,0.40450772397540075,8.839971601688108,8.430826118129378
0.6880937853082537,0.649111218519648,0.6260983130594066,0.655209294825745,0.6846135530268648,0.5678571418102889,0.5754219510978498,0.5905309767609322,0.6055295720175524,0.6758263779001809,0.6212542813181222,0.6701571411491835,0.6298007337497181,0.6443374552055745,0.502713013424035,0.6834735203143539,0.6141635637432171,0.6226610484046937,0.748207277650213,0.6700788734328855,0.6230949472226622,0.6175404477190173,0.5502674510486667,0.6775226927559281,0.6784687932400736,0.6621172014750288,0.6410142224780131,0.6570645807067367,0.5339974115539893,0.717539813390228,0.662562053545034,0.6205385845884206,0.5654757012743742,0.7288032663594699,0.5940646929034243,0.694605321918149,0.6290608079224644,0.5369949844360474,0.5618320277003842,0.7127708275423285,0.5527815902258079,0.6192905634472097,0.7272702180418791,0.6270001274241047,0.705794464001154,0.6707783830746921,0.573308157363665,0.6731154480810297,0.5966669216273536,0.6737534124971188,0.5001921166481695,0.7271870922190323,0.5966468944485356,0.7094800553356996,0.6549339237512547,0.7177365838631373,0.6147729254863559,0.6879772502243814,0.6984694348696898,0.5970412879509903,0.4963014609945721,0.6946527481394842,0.6551716132716061,0.6347721152425395,0.9954634362426067,0.9852433433748294,1.09976059317006,1.0338773310272165,0.7448419860585282,0.8617915928116495,0.6599577736209463,0.7747460787824471,0.8962933396206488,0.9067759875275635,0.5579190204496829,0.8281447432750685,0.6894983506323593,0.4039454318534391,8.837773818130954,8.422169944468017
0.6983103763774732,0.6488094329504295,0.6075340202734029,0.6756188050816291,0.6814320782504257,0.5647121396937721,0.553596187708273,0.5989356017788968,0.6020708930481019,0.678975957100141,0.6390674063583115,0.6698185885597482,0.642489072181141,0.639101798122648,0.5028032319226333,0.6838961179541136,0.6237992282820893,0.6221187476632997,0.6860943352167962,0.6741927531281832,0.6269469794780052,0.6155798075089914,0.5611815043223425,0.6790527365213672,0.6465563489348869,0.662885826015564,0.6453912367874738,0.6659049960498421,0.5328305038515492,0.7179948050310031,0.658368588768864,0.6208392496217244,0.5654183403506333,0.6862941679355979,0.5908804690513956,0.6932175641770912,0.6266907778173431,0.5353343786472515,0.5750082608095302,0.7074206188942379,0.5498591018553979,0.6192653325212911,0.7216298991685797,0.6269502492991548,0.6715852535598804,0.6663320057614996,0.5844775207809308,0.6698103986856123,0.5964518809530889,0.6599856195655368,0.49953780748173593,0.7468283766210397,0.5962577027666134,0.7043787633023025,0.6557082525715812,0.7198109362079179,0.6163972060912295,0.6795516877499056,0.715090556316122,0.5979379192095947,0.4944022845647586,0.6477373462758674,0.6520480361340583,0.6024559733542656,0.9961782793972449,0.9851824441017952,1.101982161123477,1.0342469204841667,0.7470198973903639,0.8592919174544129,0.6548311060484541,0.7731263774646016,0.8963856205069846,0.9071544706464992,0.5634742100353872,0.8273364310047816,0.6706538749948117,0.4052599074864523,8.839421289364113,8.426581366137809
0.6931393078426871,0.6505158193082243,0.6077796773468148,0.6767188298644435,0.677826978214566,0.5421859978065852,0.5936342023434917,0.6335669049332887,0.6036832584326942,0.6462627549987521,0.6381019725206235,0.6880082941626325,0.590947584201022,0.6368984483887203,0.5031993961292145,0.6848828616642445,0.6136618528049451,0.6882034119500697,0.6951305071444456,0.6527754764202225,0.6181346035780909,0.6174367921935661,0.5615195738534396,0.6934180733520645,0.6612436110266692,0.6627576279380827,0.6422456856718824,0.664784181038663,0.5366992324427956,0.7196322248140341,0.692035084752869,0.6187393027522079,0.5648130560902997,0.7039612285690259,0.5988398273096782,0.6920713579139678,0.634762899440661,0.5362874180609581,0.5753856006174393,0.7079340895941796,0.5767860415135635,0.6192906012721187,0.7189508687443122,0.6269197389098285,0.6627457711704221,0.6307190254401261,0.5933902590979113,0.6600310639995881,0.59870383017779,0.6696467832567231,0.5301678029311354,0.708366247036703,0.5964114043697136,0.7087640576212023,0.655098883898225,0.714249601612128,0.6103145736848827,0.6798233786715625,0.71368902219821,0.5978936285873324,0.49429749428394854,0.6531857427372398,0.6625013068756875,0.5950885330203183,0.9945749032114576,0.9867722294844143,1.1022838151862715,1.034358574429982,0.7440700366109593,0.8616938020742937,0.6562218319711506,0.776047830356807,0.8964296354615754,0.9043631684471773,0.5597293053332176,0.8278068137468548,0.6892286009618628,0.4054561214649807,8.839037959512764,8.425744567669728
0.6969761008474032,0.6501116657527138,0.6263592189323102,0.6924930976827702,0.6604166563612837,0.5692203100621538,0.5521374652648399,0.6370787176895149,0.6037903843521166,0.643330221827502,0.6387429865942332,0.670954070313962,0.5738126199085495,0.6565990314805689,0.5030157841136965,0.6980108790347698,0.6135466762139563,0.6017104736297637,0.6127534639293285,0.6534290368241255,0.6184568701387408,0.6175428003384179,0.5518488686086181,0.6753610274990803,0.6528101332290324,0.6549092120969925,0.6430730802222815,0.6577522989080412,0.535128147479637,0.7183174000513695,0.6730184694298422,0.6212122473221009,0.5649442805134106,0.6933436856807076,0.5911504627674253,0.6960216154699886,0.6255397917467441,0.5351716431660067,0.5815795963615666,0.703363878916182,0.570176193644966,0.6192599684080053,0.7225294718437877,0.6278907727767518,0.6894128583936715,0.6299671790957408,0.6073683760092936,0.6683449169443451,0.6024358156186291,0.6720995619324174,0.5072221692241613,0.6764825154575461,0.5951514400210406,0.719196924959578,0.65566403822162,0.7144677631024466,0.6471724965864326,0.6772730981719915,0.7116775888627747,0.5975883400698193,0.49472148786678394,0.653264355399573,0.6535908456746691,0.5877829894057383,0.9944581018903507,0.9854174148949112,1.1021414048107367,1.0333847401227245,0.7444452766707828,0.8611107712102329,0.6595717470733421,0.7732701102236406,0.896308306328776,0.9066754502418007,0.558389144220082,0.8220660352679177,0.6887055801443015,0.40748670294230954,8.837035470023904,8.438724671620697
0.6883207386721647,0.6505315104580169,0.625641339040033,0.6808076848888109,0.6771004094765848,0.5742273261237415,0.5791876996812446,0.6040033868358513,0.601736718956534,0.6437451226590558,0.6210748475351324,0.5146567399537759,0.6254579799763235,0.6438262118164678,0.5030353970444,0.6857580796651518,0.6133344284555502,0.6896082670738305,0.7112078841592666,0.6666005726952857,0.6279380786262814,0.6175583658399558,0.555760027848029,0.6769275409785066,0.6532420943524495,0.6692273706779535,0.6433884686376278,0.6580060571583487,0.5287852517562724,0.7163904681087637,0.641169532707448,0.6207042026286335,0.564468938745645,0.6882939823215137,0.5831245340728509,0.7108325822787565,0.6246456470301083,0.5387535410318378,0.5522488213656834,0.7074135358954967,0.5504168544599901,0.6191285927004301,0.720176744539578,0.630166945475678,0.7118110681007204,0.674710691277707,0.595813810517703,0.6637465572806661,0.6105213988998144,0.6566959323864904,0.5253779850018422,0.7320821390185304,0.5967580647706457,0.7069271761768867,0.6557504190189626,0.7211131606555896,0.6253883286119307,0.6857241436881314,0.6978998018057344,0.598118033957636,0.493388067688099,0.6472665878102315,0.6512615420211065,0.6323628739726008,0.9920984318116788,0.9856651933557644,1.102355188298807,1.0320870508127122,0.7445123700315224,0.8607356893005689,0.6605451121627113,0.7680494699441947,0.8962733361791249,0.9113120637759877,0.5611822997734008,0.8229641394409678,0.6892502621006235,0.4059684323515107,8.815113289428439,8.419276637844977
0.6409174363750287,0.6516360407818964,0.6251028516536472,0.6556560987931274,0.659829428318033,0.5688835003658023,0.5790445215376866,0.5941474458402349,0.6053553002311479,0.6455253740266691,0.6357050843110246,0.6102239348573069,0.5700632783642046,0.6603705077246435,0.5019238493859788,0.6827257377207556,0.6134026641025115,0.6777943485597627,0.6885013681259455,0.652693282979787,0.6178702333734071,0.6175178457554562,0.5611539893045782,0.6948351067900044,0.6540210088446612,0.6640291278960057,0.6432801640799215,0.6654007400915166,0.5368815739992318,0.713293078344523,0.6794979804842236,0.6204585818144404,0.5649137264274582,0.6888869996470859,0.5949309067891919,0.6922458037016774,0.6281127605735134,0.5362509027697965,0.549043221469164,0.7064598383154456,0.5751667999258818,0.6192279731490167,0.7202169081337294,0.623554585261104,0.669262721047868,0.6746381346078656,0.613714981929102,0.673053660551636,0.610375482116153,0.6930079610005419,0.52444210078322,0.7521394789273536,0.5777737773352021,0.7078401719140295,0.6557960895442768,0.7189363457959397,0.6571525139513626,0.6867533095111998,0.7084865054533003,0.5980027599681752,0.4966564179761994,0.6186479827797359,0.6659071780962041,0.632335390910707,0.9946507487974934,0.9855591628921859,1.1022912486044096,1.034204833157422,0.7494287452031282,0.8618550798354757,0.6572768302097303,0.7754604924184888,0.8962176872670107,0.904105563264056,0.5542068071199039,0.8213007764929273,0.6892262238959991,0.4053763131127152,8.839039301791844,8.422865568292629
0.6850686376671408,0.6506599655482411,0.6197197971096675,0.6509280121638753,0.6556182723919213,0.5755101873037254,0.5453652107617856,0.6032129663903638,0.5978102384424137,0.6446389649637372,0.6164473091838946,0.7284980130599217,0.6287601903153295,0.6571052643574038,0.5030466974095117,0.682433944877015,0.618055302063212,0.6290086620433781,0.6885983782509857,0.6548370380627745,0.6185236887137006,0.6172639854175922,0.5552496481019492,0.6823834224396227,0.6832422806154481,0.6633773200981119,0.6366056987083177,0.661372888785581,0.53544157484852,0.71663292525704,0.6683595849624353,0.6205690131300016,0.5656060306379588,0.7055402742133148,0.5911071871764297,0.6948318480824817,0.6312855294494322,0.5366975331658049,0.5719049225332375,0.7033276413091945,0.5759769233729042,0.6192807393988575,0.7190827286658027,0.6299059594652677,0.7032397361362517,0.6701664499438045,0.6055328638423781,0.6515073598364515,0.6121622739886149,0.661527655284399,0.5311613560750358,0.7467684612075929,0.5951032941600899,0.708050753178802,0.6556879538905762,0.7157000461306399,0.6625669348708051,0.6856554358234848,0.714155482100181,0.5969322499837126,0.4926015431879602,0.6477724461526166,0.6519270180386681,0.6362505458008813,0.9950740135374891,0.9852335279762373,1.1023369695339624,1.0339640929607223,0.7495098696290914,0.8607788730346286,0.6551104623608907,0.7724983203748059,0.8964344195032634,0.9112263566005673,0.5610778013761574,0.8212866959061134,0.6844430595847771,0.4040434711542342,8.832676107182023,8.424965957023637
0.6554135763616877,0.6504683561486267,0.6246784317421501,0.6513598492411685,0.6626871706870455,0.5688534655459468,0.5527259607816323,0.6021896389547106,0.587709287186359,0.6439971437412785,0.635923916553466,0.6669695304704975,0.591978175892105,0.6444819950378737,0.5018742236549036,0.6851601704985105,0.6167841613110169,0.6828139344232987,0.6777387297960832,0.6518875128701228,0.6125304834742661,0.6174400169662884,0.553890548604545,0.682396126404212,0.6445188691143543,0.6644727330646268,0.6414920805990104,0.6613964836934926,0.5304525775867137,0.7180352920558025,0.6632968802044816,0.6212482309731316,0.5653449410160456,0.6906993783114492,0.5981189501068767,0.698797839948686,0.6341473835191965,0.5366357163875183,0.5602335551166667,0.711589726747174,0.5375085747759056,0.6193079421465938,0.7198507930253347,0.629837589687889,0.6909709802563762,0.6270742287474751,0.6193349981733133,0.655423793406939,0.6018427858305819,0.6714608671327567,0.5247228626617618,0.7195886362041605,0.5964407286858326,0.7088267056442744,0.6555282314512009,0.7170155038111891,0.6938997762720074,0.6749755372362105,0.7084124418208672,0.5975157928223602,0.4944405095129178,0.6811946828350486,0.6536692494489411,0.6354852005151076,0.9944887666300465,0.9872597282431943,1.1022473088293858,1.0340705898144484,0.7452110682628902,0.8609464669602769,0.6594913132291282,0.7682954558508779,0.8962094241258859,0.9125430979187982,0.5572811917899234,0.8278736477923692,0.6916840039282576,0.4028241510607384,8.837762167936319,8.444252884715013
0.6778535499062535,0.6477903179368292,0.6260171487696071,0.6592956636756504,0.6726371789208961,0.5795923030361213,0.5820344077039791,0.6437540649589639,0.6205413710221648,0.6544180142695117,0.6396262214381986,0.6588444763832939,0.6471966057625085,0.661885466403962,0.502647189468716,0.6814711492347078,0.6139515898895279,0.6286633901129176,0.6925120228758231,0.6659351254778518,0.6278479346437075,0.6179841301897364,0.5536046661817687,0.6663733832218659,0.6500080312373394,0.6591681497269013,0.6466054008898358,0.6612865314569276,0.5343086925342481,0.7176236125749579,0.6700900556203381,0.6210951805890573,0.564537241653791,0.7090293787217052,0.5969939896626563,0.6962440466128285,0.637550431486045,0.5409896068522663,0.5611251659070424,0.704147851166048,0.5485515583366416,0.6192820324004579,0.7138531808547336,0.6345893990906458,0.6713918878074568,0.6684405894884506,0.600521090334942,0.6459495113754125,0.6141354228510472,0.6742825643972236,0.5321506582017207,0.7049476524239205,0.5968084128899064,0.7072869840814704,0.6549431830329271,0.7180208460577728,0.6780001432651342,0.6598803730374481,0.7064344803403692,0.5980834857590498,0.4958164301924598,0.6314083671202493,0.6593209493554116,0.6257791034338913,0.9932560430588117,0.9849365882661971,1.103363587311108,1.0322437016882284,0.742733482726493,0.8607418317171129,0.6597189581850134,0.7755339482458431,0.8964419421892893,0.9067896968161517,0.5536192311953331,0.8232638673517885,0.6894044672129513,0.40393463733093377,8.816897589226462,8.429516223875423
0.6964011577671324,0.6505201123541191,0.6207878313017198,0.6501531654220246,0.680174751218085,0.5736007369076356,0.5509836958258992,0.5853998258175352,0.601904081453332,0.64357354381297,0.638097591394404,0.6711482549941536,0.6453849429073167,0.6328110933094504,0.5026038709625583,0.6965277327139882,0.6172233738878125,0.6191242012596851,0.631436817085692,0.673414337680309,0.6158397769485939,0.6167198012039572,0.5501913359784478,0.6776481104455765,0.6449166000047297,0.6547818852971619,0.6398261862933177,0.6595013995387882,0.533329056879587,0.7169031424024584,0.6886784398461455,0.6188552234716846,0.5654112646954643,0.7023852294208253,0.5919163055508303,0.6932280095170829,0.6355196238859202,0.5355622685473808,0.5736604730618788,0.7033778082520985,0.549627080448048,0.6192711144284889,0.713778627667667,0.6278544968769193,0.6671594567979826,0.6712970072917845,0.6170445278862448,0.6462694100148447,0.6135969492173823,0.6842014210018964,0.4980254150134249,0.7415546504695231,0.5964865827018871,0.719172098335497,0.6553771198465292,0.718501380320835,0.6392679957925693,0.6690861742959722,0.7049105821602893,0.5981157767064629,0.4938959066225408,0.6512805834274391,0.6538973883373899,0.6354437134346186,0.9939180933189443,0.985420409840644,1.102393815001188,1.03397665582831,0.7491244251605859,0.8609830265132978,0.6577279844435029,0.7750953137096924,0.8963104957179355,0.9065005286693536,0.5569488991395953,0.8219184625697439,0.6889382934895737,0.40708172082452754,8.838210316119934,8.44004210125292
0.6922035266696251,0.6540264425930503,0.6243617514327506,0.675633398674216,0.6829856611735303,0.5439268795688673,0.5786944807537598,0.6382036454799772,0.6055761239156535,0.6403591229147012,0.637466123802445,0.6381497139849659,0.5764853092456067,0.6308065791740922,0.5019887161871056,0.681958580016856,0.6230574559008689,0.6822916367246753,0.6925249791697504,0.6537914640414105,0.6178702333734071,0.6181339377948966,0.5407541165931459,0.7105869581322156,0.655087788693071,0.6647076750550776,0.6457271599456327,0.6574049615492485,0.5298131280834549,0.7168221546224521,0.6406117546407109,0.6206314433436066,0.5674903216470685,0.6887416971730015,0.5950703668842814,0.6932163928959361,0.6282373704182371,0.5380301604502764,0.5794454104869926,0.7133389148906255,0.564615006269263,0.6192284739639519,0.7132485404621304,0.6265797549125295,0.6887614870884426,0.6741808311355163,0.6015821115174282,0.6704489406444443,0.610375482116153,0.6740301762794965,0.522750390681335,0.7042717819458721,0.5964552415536073,0.7087865926695402,0.6549697322628896,0.7169766265485754,0.617983252669346,0.656373390642339,0.6941224963792348,0.5970955266421004,0.4949861108531285,0.6429889761009707,0.6511632082375389,0.6355685676331274,0.9930800928181561,0.9852408017738606,1.1022987059774019,1.0346645948887403,0.7494293902050636,0.8612045067571489,0.6572466671947096,0.7754601230066364,0.8962273509880768,0.9037837193018342,0.5541264588266781,0.821655403326945,0.6892102536478456,0.40524704082324553,8.839033378817682,8.428550987425558
0.6828121104632046,0.6514117870625517,0.6258867835968249,0.6619922033122616,0.6870068247032077,0.5705734823457558,0.5520798714293362,0.5870492514030055,0.6010489587306592,0.6462774659298891,0.6208589294580675,0.717652223001323,0.6229568279905161,0.6270019370150971,0.5025043635512947,0.6832010600116696,0.6075700357165483,0.6167309538282257,0.6156591138092647,0.6724389003316625,0.6186650554852346,0.6177743278738407,0.5492224772800216,0.6737623598286211,0.6529798783940219,0.6691789333183176,0.6449364478771069,0.6649212092538568,0.5303414404201853,0.7156914614077934,0.6977188529127176,0.6206427012599032,0.5640352187070317,0.6816926268974894,0.5903002805129011,0.6984824713770978,0.6330235463593423,0.5371233037874331,0.5657552137166881,0.7127932558543689,0.5634613843514905,0.6192865165911635,0.7143140692307094,0.6290505719204786,0.7049550071645341,0.655837111526426,0.5850735145332125,0.6508737381236729,0.5964300456024146,0.6864214719498746,0.5001288977781481,0.7292169814646818,0.597011365870053,0.7069068000267487,0.6555098837692409,0.7254420666616849,0.602115453549542,0.666592959368794,0.706241249521376,0.5981093253139596,0.4940422353460192,0.6538345406321384,0.6532859393311222,0.6360511051647444,0.9936804510881578,0.9852321953431058,1.103817499768687,1.0325204876697551,0.7477357742501066,0.8608173109768085,0.6555952167613878,0.7769891767478863,0.8963765689049653,0.9128302564400529,0.552674791417539,0.8336684044729926,0.6890800897561418,0.4044432014842672,8.83597652610051,8.41927110833585
0.6409174363750287,0.6516360407818964,0.6251028516536472,0.6529660756930432,0.659829428318033,0.5446967955129663,0.5808995440076135,0.593497945344527,0.603424534098913,0.6671813698907768,0.6357050843110246,0.6066325671128473,0.5700632783642046,0.6603705077246435,0.5019887161871056,0.6827257377207556,0.6134026641025115,0.6777943485597627,0.6885013681259455,0.652693282979787,0.6178702333734071,0.6175178457554562,0.5611539893045782,0.6922489784828276,0.654417225696402,0.6640291278960057,0.6432801640799215,0.665446062849645,0.5368815739992318,0.713293078344523,0.6687164822457066,0.6203948055325749,0.5648702094017305,0.6888869996470859,0.5949309067891919,0.6922458037016774,0.6255025830315433,0.5362379118519939,0.5481744102071852,0.7064276358036791,0.5773157267374648,0.6192288262326859,0.7202169081337294,0.6273294328319632,0.6887614870884426,0.6749410554822002,0.613714981929102,0.673053660551636,0.610375482116153,0.6946600577492076,0.52444210078322,0.7521394789273536,0.5777737773352021,0.7094688032078692,0.6557567753026796,0.7187826917374375,0.6139547977234111,0.6867533095111998,0.6935178059538605,0.5971161375876196,0.494128640978683,0.6496262070096427,0.6511632082375389,0.6321829777156417,0.9946507487974934,0.9855598299137801,1.1022585494873298,1.034204833157422,0.7494287452031282,0.8618550798354757,0.6573157673706103,0.7754576012282641,0.8962176872670107,0.904105563264056,0.5536829509512583,0.8213007764929273,0.6892262238959991,0.40536123568552423,8.839039301791844,8.422865568292629
0.6930274178792235,0.6494558969960591,0.6327305396744672,0.6621308417526548,0.6599599468617438,0.5845589599037749,0.5537562620470604,0.5846805201526739,0.5996207657276107,0.6553992312265159,0.6376572454612389,0.6855410135209411,0.6227817261761613,0.6241696951505851,0.5029757540862824,0.6838932116523314,0.614594063198082,0.6343078526904236,0.6111246583543791,0.6453120166172365,0.6644426987128431,0.617462378642608,0.549687764484836,0.6829573615311021,0.6471556604305253,0.6811715814606727,0.6383792892128657,0.656281608292625,0.5299476804064551,0.7178042230008638,0.6857694762752268,0.620605240060032,0.5642776351269413,0.7006060085385744,0.5962387887544371,0.7030481830483561,0.6278131182358561,0.5357467547611302,0.5996202445900704,0.7223862724572218,0.546217668090975,0.6192593493615133,0.7248305893201616,0.6299053506392234,0.71575917870526,0.6322920213714404,0.6116292398463509,0.6420277649526116,0.6165605847260135,0.6587357466877597,0.5090770536586775,0.808466615753565,0.5971554098832886,0.7069054242652427,0.6555480458871881,0.7118677995374914,0.6158983711537297,0.6784937304790006,0.7053790826854012,0.5982045685196299,0.4967642073000137,0.6572141683751324,0.6622362090855527,0.6354555021236716,0.9945148865664153,0.9852329171175804,1.1029432123273164,1.03411587903761,0.7466400284426696,0.8607047783339348,0.6574957659780294,0.7793481579231415,0.8963809266930417,0.912815546389396,0.5544885244167982,0.8229993892190243,0.6715661012452897,0.4053649999421897,8.840617511964359,8.439187439816852
0.6949393577752001,0.6556001188715617,0.6230251078165445,0.6982126925636198,0.6615469155250965,0.5643676378199418,0.5536982010216354,0.6020398075086365,0.5954763273658625,0.6436761363443095,0.6353679125071129,0.6675193917105094,0.642489072181141,0.6385676089595603,0.502485109362965,0.6846958577565632,0.6233661739398043,0.6138777196096178,0.6863719599040207,0.6652856754458073,0.6170383946704047,0.6173150221696293,0.5578064518679853,0.6785337314071351,0.6585485944601155,0.667996904543387,0.6375174257862953,0.6659035844696989,0.5332914868324531,0.7143123794495001,0.6566612777409598,0.6207074844241635,0.5648838629781446,0.6905528960067157,0.5972180719588713,0.692917545146838,0.6262784211073534,0.5353626256184404,0.5696235553152044,0.6979960731709187,0.5493918107719695,0.6192653325212911,0.7201255505046773,0.6277453241891277,0.7058962862160879,0.6089293249570419,0.5805457860020358,0.6698103986856123,0.5958420707878768,0.6576616342771295,0.5506511164902435,0.7335259653466111,0.5961478858571918,0.7078241194175882,0.6549204758342154,0.7215821562146216,0.6183572455454418,0.6789088614802763,0.7014223150872938,0.5977777535198276,0.4940623391075962,0.6294280780767699,0.6512325781264566,0.635439422233656,0.9936819286742459,0.9852418441808105,1.101844590689351,1.0325206509621747,0.7451453557873093,0.8618166777304646,0.6548311060484541,0.7686902672734535,0.8964187585882935,0.9065947734171307,0.5542241741906251,0.8216692910992128,0.689088978551593,0.4040973553500935,8.843060167456695,8.443048955442316
