0.586944199562774,0.5618691133033238,0.6857119858714031,0.6434716992282813,0.6892628659645063,0.7682018966087011,0.6541978980408963,0.6466736420807336,0.5418559375634511,0.6264407346246478,0.5612329210640359,0.6233899270769407,0.6008875646061153,0.6829282127517763,0.5882407175526799,0.5145252498124007,0.5954168919485275,0.6756211760491726,0.6833583184686972,0.6262940408753016,0.5353796106666721,0.6506138363984943,0.5437188011794889,0.6529698493794291,0.63521137812879,0.6524481912412077,0.7405258751607559,0.7144705037951099,0.6734466247020163,0.6195106078533446,0.5420056370194182,0.6311620854071547,0.6120627127484085,0.5081630848244814,0.6698536006293798,0.6714548718903339,0.5847429746259276,0.7227885217721851,0.6046149621847376,0.6731411492706907,0.699379787292559,0.47067664488615885,0.498403497337579,0.6577886867284926,0.6249663829233489,0.6366552202755626,0.6382048577218344,0.5935258687829887,0.7899442941881389,0.6556824737915958,0.8004012346731317,0.6934358434543776,0.5099296408934829,0.5117385960298823,0.543286879644933,0.8104692870003346,0.6138459114583257,0.6932952862585026,0.6803164465483335,0.7839533155532729,0.6490969639682882,0.490040713632339,0.535645821691883,0.5497586922343418,0.9911831721419329,1.044499462810789,0.9597200016751551,0.7928322399084923,0.8350469850611746,0.7305745313197433,1.0447542825709681,0.6338436902561858,0.7706304931517283,0.8339568887600753,1.0109810890325484,7.596870856014333,6.820999988719824
0.5947368043534013,0.5627111991519447,0.6877340350845731,0.6104007623363445,0.726792586639711,0.7752670752240282,0.6604953305790995,0.656441348280081,0.5473645893487747,0.6265251832254694,0.5582022165096888,0.5733700585966205,0.6524980876130403,0.6827513676444172,0.5589056972145985,0.5119403643893234,0.7980286114492077,0.6674174527490154,0.6587275439291168,0.6237969487757223,0.5354732257020338,0.636542061531486,0.5378119273480456,0.6926183078560266,0.6127271234575199,0.6555848512195712,0.73117797676193,0.5970134691896999,0.5543776923170863,0.6258331340944723,0.5831865780769193,0.5721899321873437,0.6119837060581534,0.4962816592516794,0.6669317576957552,0.7823233705170806,0.5999486700255453,0.7976227187971542,0.5334943505689321,0.6187545540981692,0.697820547773225,0.4715120792253824,0.4987698052897508,0.6440434526544595,0.639234461598321,0.7522547906405389,0.7773535847167992,0.5964708633881826,0.7945405267128128,0.6265837269020241,0.7424427398537792,0.7069708992606912,0.5118190495365501,0.5121989072486691,0.5305979775269665,0.6690483668287466,0.603952554594448,0.6943189844152552,0.6323709640367036,0.7606973220451566,0.6438675906837706,0.4890704989352211,0.5630202248344559,0.6024384632095469,0.9919655583379032,1.0418514707690107,0.9581339450415373,0.7883044856835753,0.8217745887560011,0.7372824394486985,1.0459155363911468,0.6209461587373248,0.6972039570777864,0.8353270532333806,1.0110858002389995,7.595921951687359,6.826137596031663
0.6511477578625278,0.5588294430688556,0.6963360997215635,0.642078973202141,0.7408857587843345,0.6494676419122083,0.6367569726815064,0.6591770818931928,0.5373551135819328,0.6426408204561598,0.5146383698442748,0.59153896772856,0.5936671371553164,0.6842444810980357,0.5847371076533212,0.5962769805974965,0.592895904616423,0.6987486709070735,0.6611673822518497,0.6225610418259862,0.5346012598103446,0.6376712779646652,0.5405964682965441,0.7188788579197932,0.6130077817814766,0.6549134001981154,0.7217949059192261,0.7009138187624018,0.6150421213532609,0.6038279957167433,0.5684446427783105,0.6350363808376993,0.5999139884111825,0.5096332706299086,0.6708863189723472,0.7886234301669673,0.5909041482351778,0.7666591365354369,0.5283859446105628,0.5668337647494791,0.6705889349166252,0.4625483273584785,0.4991704390462717,0.6451067868703395,0.6423681134825979,0.6333391476562527,0.8024321494970786,0.5981154554125496,0.8301557037684884,0.6586925303638645,0.6781190965181638,0.6708806824136375,0.5100712117968625,0.5104537220605597,0.5393673097974407,0.6167243649841382,0.642892167414199,0.6679505908677142,0.6345789341725887,0.7691640365500183,0.6410751347168318,0.5018285213105818,0.5678162507870778,0.6052206663035192,0.9937534720882312,1.0396838260167574,0.9580591955780868,0.7895704131329548,0.8397858477410876,0.7291022222976599,1.0407623604505145,0.6004341569799097,0.6870560289224373,0.8345559136248989,0.9739211484365043,7.5891288214756205,6.797994742390541
0.529857376607511,0.5630927017093127,0.6984281650193066,0.6118400147052862,0.7410088230261602,0.6501196555598302,0.6565238147856474,0.6425268550324752,0.5228030530124868,0.6261762501640599,0.5821690772297289,0.5919581785974976,0.647234139325943,0.681287665989491,0.5634414444083662,0.529501379464721,0.8238502546548907,0.6653909212206005,0.7546673464667201,0.6242968888464047,0.5357693531323147,0.6078928206879735,0.5437003514608613,0.6935986684567328,0.622167730845662,0.6511335905122532,0.7468826814885217,0.5851008274636721,0.5453290369064112,0.6104209324150917,0.5410974132276714,0.6156488333580149,0.6127530477063854,0.4945387430466749,0.6508996751045395,0.6586609650783416,0.6065899317084632,0.77586569827504,0.5943605585879904,0.6411489166412413,0.7196557599703945,0.43457156000225816,0.49802310020752766,0.6506718704312875,0.6483359582071268,0.6260045410516942,0.6488972118774493,0.5965620907209849,0.787124452974083,0.6566261684801445,0.7685770277832037,0.6507321331243234,0.5102048573290553,0.5128460676713311,0.5270453426498114,0.6858947065572849,0.6146458841643453,0.6939678230261617,0.6314791833464346,0.785630685655507,0.6214810193898876,0.48893639047513116,0.5443613011798178,0.6285740298939146,0.9910656967765629,1.0408438646466398,0.9589015534390141,0.7926437102617804,0.8385817078587385,0.7402748398519952,1.0401998584540588,0.6225950460010405,0.6941318691650423,0.8347524730507604,1.0274349466621264,7.5835196800402445,6.830808929280781
0.533948126185278,0.5625567287544407,0.7705830140602427,0.6571203238981383,0.722829427463894,0.6286324918805365,0.6638800990293318,0.631979030199859,0.5555621648233903,0.6202500032081535,0.5812025921158128,0.5890478263981576,0.637090753611791,0.6773713551288912,0.5580130359792773,0.5113408667623272,0.8101385363145092,0.6789731397255575,0.6712923238136068,0.6240805311001371,0.5290756337080494,0.644801689498404,0.5442074455715645,0.6400734645521727,0.620086030265492,0.6531308845214556,0.7348856180414082,0.8205687162038182,0.5403189195022362,0.606448589674627,0.5848267277020491,0.565213285910909,0.610355698017141,0.4971094984768449,0.6290017297339111,0.764380880572467,0.663298222801892,0.7896692542606569,0.5875008688812504,0.5330228552745305,0.7267006709875049,0.472549423834652,0.500015187988663,0.6586985364701154,0.6456676868210303,0.6184692169289132,0.6646349177305155,0.5967506049692057,0.7878610749062723,0.6532157017877656,0.67647592857012,0.6963454097143084,0.5142576597195754,0.5138726768498245,0.5280797984774527,0.6835280656047892,0.6168619573228633,0.6941923764232827,0.6105755534435634,0.7853766845439694,0.6511127896639929,0.5015265793649594,0.5628525791544267,0.6019633686665364,0.9910598545307,1.032037336985014,0.9572679925938159,0.7949030188025815,0.8201292510306294,0.7303732019899757,1.051446523341282,0.6167244274593854,0.696751107658442,0.8456838948683473,1.0329051786524928,7.58214932789265,6.836295837592644
0.6033379471260063,0.5641976987931274,0.6860038197735565,0.635406610287496,0.7383962521083776,0.635808679564517,0.6741005640703196,0.6341964561066609,0.5347613153933783,0.6275199740574179,0.5640538700336193,0.5886925094999051,0.5593602574619791,0.6735512369559853,0.5864591471638865,0.5054583196586038,0.8224712562608294,0.7000920578398353,0.6642674421213317,0.7350149005546621,0.5321090722635174,0.638418691483578,0.5405576904770222,0.6765082240377602,0.5930528105259578,0.6551488971468946,0.7384691021490332,0.6965624661951996,0.6111476536951551,0.5513960699545021,0.5539618441572669,0.5237801813274611,0.6113493058211308,0.49849517927317794,0.6674827012916615,0.7886485126377544,0.5936898188755572,0.7622956360367286,0.6407615783394915,0.5386965552130883,0.7054461034967835,0.4363970145545109,0.5005360598328089,0.6550671322702954,0.640051677934249,0.7770247593324111,0.8022252424515207,0.5939045475412763,0.7629102382299776,0.6565633610968654,0.7373337975864315,0.6727504839090084,0.5117888657752051,0.511537376001063,0.5456490784691572,0.7268878584830624,0.6133956359014983,0.691027964924385,0.6728731502239326,0.7680884598681533,0.6368432807589238,0.4894988056676881,0.5337812793739338,0.5692405447172415,0.9925865506860886,1.0403231499956471,0.9651032081196896,0.7927576902010998,0.839385448697445,0.7407878505784267,1.0437167363660769,0.6004341569799097,0.6930454804170609,0.834642976066516,1.015205536209427,7.58268960448401,6.770678687171329
0.5798209994860234,0.5570677554772356,0.6763669794637195,0.6046885253032674,0.7257520121695468,0.7062186852453238,0.5831797043377188,0.6468072847940124,0.5236916090703303,0.6663901240286513,0.5136405107819336,0.5888029114692105,0.6237856273999722,0.6701196098430547,0.5933974301006961,0.5226526869736419,0.8133655434095882,0.6739201267247997,0.6636168575762902,0.6059671149279432,0.5187565484163987,0.597581319945672,0.5465411420295387,0.6353533394154129,0.6153679665379337,0.6349055668419044,0.7387520323154801,0.6999313094015887,0.6142268430090803,0.5653003594697329,0.5273086098606744,0.691111935140797,0.6040779967069765,0.5099845138379429,0.738114019426744,0.7691666300952213,0.654046042262555,0.7168180867266342,0.6008974012038454,0.6233078472825507,0.6698132493846978,0.4736885207211783,0.49402850805734916,0.6558034750426867,0.6384268527114819,0.7399056286226244,0.7126517298230148,0.5976991180920864,0.757181879918028,0.6565775412320984,0.665419491063538,0.6633087923258209,0.5127895315540101,0.511633724177081,0.5451415966622912,0.6875759327922357,0.6135491726503324,0.6982187959267186,0.6445403232640456,0.7527926244450975,0.6904986614208066,0.4895389718278114,0.6100869560666178,0.5773633195366716,0.9908547570573911,1.041609531752005,0.9584004704615481,0.7930681708049119,0.828524058882936,0.7361106318918098,1.0522871924376709,0.607807716484769,0.7478479017811964,0.8390248040642974,1.0142745808807307,7.586144610161652,6.7964356938647565
0.5651004377788612,0.5638420067570371,0.7219666444993836,0.6104323654250925,0.7388283103677545,0.6296428661342387,0.6909103595176896,0.6535888560962999,0.524910884674367,0.6689081399362931,0.5177345394079083,0.5916755527610013,0.6021469438369591,0.6829169306250225,0.5955146719000396,0.6113534430704332,0.8030550938299971,0.6727570650029565,0.745560533880149,0.622948656642839,0.5380325552124461,0.6399303123284533,0.5406372447857741,0.6752267821381743,0.6409138271313787,0.6259873442098042,0.7371789041358541,0.67626752229096,0.6417259851403116,0.6252376168533581,0.5317236240213183,0.5642096115441423,0.5004775162005837,0.5020995931951041,0.6670004550782875,0.8077919771211107,0.591128016692968,0.6664033863563614,0.5749536931402391,0.5598943561656037,0.7212569290362998,0.4380740825139676,0.48645669614998904,0.6410202538112778,0.6401547606690896,0.6157941635658958,0.7820523239835288,0.5966638022113606,0.8259826590974395,0.6536742854440911,0.6924617947900655,0.6569162483159007,0.507182515096345,0.5119759820132784,0.5449237046079057,0.7889052573711444,0.5437309869129303,0.7210331240393484,0.6832698827702024,0.7681744037860783,0.6219532619915521,0.48884122886300396,0.5544755361829738,0.6038925690820718,0.9930642051007598,1.0418492282149798,0.9564654023812146,0.7895675188564157,0.8395138643458216,0.7373459299114765,1.045834126495468,0.6106252171475257,0.7377228633493632,0.8445977698770875,0.931540726779947,7.589070531728099,6.828178040271567
0.5967757484429339,0.5658904249748968,0.6841847514216847,0.6107868737902122,0.6892628659645063,0.6366048611150135,0.6817097430179986,0.6521908590941976,0.5418559375634511,0.6724194297769216,0.5314815264406735,0.5843080244097724,0.6000214593278204,0.6827270205075688,0.5891733145032354,0.5146360024294944,0.612265661074752,0.6756843316760806,0.6850059802484942,0.6258095153542955,0.5377013062931038,0.6506138363984943,0.5409551385881401,0.7029578107498032,0.6126324076223633,0.6369831618727394,0.7405258751607559,0.7156060089653581,0.5744242161850286,0.6047267346700173,0.5513385622093382,0.6311620854071547,0.6120627127484085,0.49773718231816627,0.667941808410848,0.7694398905418964,0.5847429746259276,0.7748410695588104,0.6058731931028911,0.6407868848766061,0.6994240682080002,0.47253389758849573,0.4980197534162612,0.6539949496812875,0.6398441199992868,0.6316183928833723,0.6539660951412872,0.5980348733680602,0.7899379567556413,0.6588228358452939,0.6398882060256195,0.692644497776317,0.5099471255608358,0.5119758388175871,0.543286879644933,0.7671693620624916,0.6322383142293639,0.6945445531985225,0.6807310509178661,0.7625283711036197,0.6230274699859557,0.48926774196497475,0.534477305540428,0.6041425800085815,0.9936338244785298,1.0467505087676183,0.9600786259057527,0.7925446145102161,0.8384132583706013,0.7305745313197433,1.044519744102665,0.6071464712236543,0.7377181166687947,0.840270537112507,1.0109810890325484,7.596637904582117,6.825355610106592
0.6056623872638984,0.5587181517673652,0.6834698768168961,0.6091072786447899,0.721723749998371,0.7407483668260808,0.674163815377834,0.6341964561066609,0.5348473177143128,0.683369953254696,0.5546945243387134,0.5899040838847447,0.5936835062763476,0.7189345464125343,0.5850902870817185,0.523052654112047,0.6329417878098933,0.6633895781584254,0.7558266215771632,0.6104642063927566,0.5348070846025963,0.6381433440651295,0.544306741040491,0.6956472837168908,0.6166808378801601,0.6247092381388514,0.7494666987663517,0.6962577612183511,0.6039668448105792,0.5513960699545021,0.579978782187627,0.5620086376164198,0.593735739469235,0.5086487887777714,0.6710925347963822,0.8077598924778785,0.5874300300693869,0.7841786222339602,0.6373995136857222,0.5399996246570827,0.7059858961268514,0.4571892731505935,0.48574382661498394,0.6317335839993077,0.6394190927033304,0.6373382017452812,0.7468383016616273,0.5940626189896036,0.49516321610641906,0.6575788047222862,0.6230861477336008,0.674908336569916,0.5114232637884483,0.5133986487910398,0.5427519687050546,0.6921241591076934,0.6250151657676853,0.6920396560461012,0.6728731502239326,0.7658205268359304,0.6151309878413166,0.4751318703056329,0.5701910829055133,0.616989601530727,0.9931822297568949,1.031458170946791,0.96798159589664,0.7927576902010998,0.839385448697445,0.7393861302797095,1.0429534387421604,0.6203354424180453,0.6964893684982892,0.8346423110409774,0.9467839522068714,7.5830252608076725,6.824219085391848
0.5241148864486773,0.5624309597579672,0.7739235585612343,0.6191118682690231,0.7227868558041532,0.7266291894346247,0.6640536063569634,0.5855256074701184,0.5244271677005554,0.6235274562867267,0.5811690468333787,0.5889372453804049,0.6371327860635142,0.6704762043298481,0.596032208165835,0.5680364577595436,0.7853813178051362,0.6671808649451899,0.6729964471820159,0.6208882977528422,0.529013429000205,0.6389610391670609,0.5424283778554768,0.6916329306814447,0.6225649778697276,0.5930873125853268,0.7414763119482476,0.6988730900217921,0.5497802292898398,0.6306299439906752,0.591230849173366,0.5682844257513854,0.6095310614579142,0.49637529248630874,0.6634289003724323,0.7644656017156625,0.6844648351345298,0.7896814700881627,0.5759300663778084,0.6115409934819884,0.7161974935799394,0.43873359245780946,0.49979018222020233,0.6358665188658505,0.6380913140402179,0.6208549179925325,0.6596300809402723,0.5985241015133894,0.7873282771689818,0.6728059712705741,0.77334974760537,0.6944355362053124,0.5142576261180323,0.4867699490534279,0.5266764768531595,0.6950327635335041,0.6161463932308804,0.6663929348283255,0.8288987455610446,0.770388824570912,0.6277422931742077,0.48909634882300884,0.541869523181294,0.6128078222930327,0.9914043894941048,1.0416255169224102,0.9630471893475288,0.7891541062704643,0.8265743916875095,0.7279418976198766,1.0513558570285408,0.616507570070717,0.6949348133622909,0.8470512126806992,1.0355678605676346,7.582764899978093,6.824946503151752
0.59864512336917,0.5620291919249613,0.7010836143293052,0.61661977452942,0.7401756337126858,0.6324585139432662,0.6562242816861134,0.6575272659720247,0.5434191733152705,0.6406706221505056,0.5607521711838236,0.5897783994010529,0.5976944077838074,0.6835192837872597,0.5858779881912985,0.5229518446290515,0.6012757779645405,0.67951083184703,0.659883991600267,0.6222477294279651,0.5190074303697079,0.6370959661508311,0.5369564703783231,0.6887806754178204,0.6128765504496175,0.6558671198996274,0.7353933120314815,0.719106613554054,0.637180092529338,0.6180049480027274,0.5514809031872614,0.5622550275598557,0.6130666095668772,0.49856011434174474,0.7000992357687842,0.7886414614775862,0.6275420115477977,0.6508467742543977,0.6091240795778954,0.5171765175369321,0.7070435552818626,0.4652791892275603,0.4954682048704005,0.655584202604013,0.6169925190835429,0.63507940348828,0.7699678491211652,0.5937637231985193,0.7260795017856252,0.658135260836706,0.7315360398222627,0.6925417883575966,0.5100500545577156,0.5123433871256194,0.5458741724676272,0.7932064416990731,0.6427678334187588,0.6882802570278129,0.6274646352369045,0.7897803523101852,0.6202169014641103,0.48567322959780523,0.5627226899683231,0.606553405146746,0.9937022687491885,1.028009514215018,0.9592201107671774,0.7905847952107318,0.8409770853342208,0.7407878505784267,1.0418922905126171,0.6205895685293115,0.685762796805162,0.8386874611067,0.9430005212102832,7.582689992185211,6.838422624461071
0.6033379471260063,0.5661823393004722,0.6962699953040443,0.635406610287496,0.7389844573634061,0.6350515282164624,0.6742061832840166,0.6341964561066609,0.5347613153933783,0.6275033600437361,0.5507034182413499,0.5894023676822979,0.5927327207830199,0.6836082167628635,0.5858779881912985,0.523052654112047,0.8224712562608294,0.679812416997799,0.6642674421213317,0.7350149005546621,0.5179419154511278,0.6381515222774112,0.5405575594806005,0.6767123857373515,0.5945510998968867,0.6551024296019533,0.7217665720515803,0.6965624661951996,0.6111476536951551,0.5513960699545021,0.55442642233708,0.5237869211893021,0.5982444816833924,0.4972336325622583,0.6678709461702022,0.7886485126377544,0.5940977448962326,0.7712661490984482,0.6418098856860907,0.5386965552130883,0.7054461034967835,0.4573133976266621,0.5066479591589889,0.6550671322702954,0.6187213969808555,0.6373286105004495,0.6433054585617148,0.593566898881931,0.7627030358935257,0.6565633610968654,0.6798044949105281,0.6718115721247709,0.5100434371083676,0.511537376001063,0.5433086613742099,0.7168895398089773,0.6432926425368177,0.6686448628843263,0.6728731502239326,0.7680884598681533,0.6331880073706065,0.4894988056676881,0.5737330377851209,0.5679092189355778,0.9930690188551725,1.0304151532766874,0.9636996852624728,0.7927528705142826,0.8393778790836357,0.7407878505784267,1.043700306203903,0.6004341569799097,0.69219101710742,0.834642976066516,1.015205536209427,7.58268960448401,6.769187061074758
0.5841333461066187,0.5563645883179543,0.6769502691946594,0.6088292158386054,0.7417074130452777,0.6045331864149593,0.6941686770875986,0.6459875555216724,0.5256527778961569,0.619194355193267,0.5750676442198975,0.5886189148351035,0.6030017277140747,0.6832318328510547,0.5886510187918865,0.5062266334549055,0.7986348573189814,0.5797427091586138,0.6616893675426786,0.6324037446606927,0.5447987212436053,0.6394959756166063,0.5426598255097588,0.6932375675073005,0.6119957741035204,0.6332040610406707,0.7533280017927717,0.7474402687179516,0.6505442666039196,0.5972581448254206,0.5982677945081213,0.6476615227972548,0.6114990693096594,0.4959038823942132,0.7117358268013073,0.7624904831777151,0.6316016610225363,0.7364513595759163,0.5661600650820566,0.6533907426234081,0.7088244689667986,0.4891861542541705,0.4956353319980193,0.6495934598058963,0.6388045868545558,0.6378704652832076,0.7703683355751412,0.5966718231082899,0.7805297160395241,0.6564903118228843,0.7620423547769438,0.6529643269135906,0.5079910300276845,0.5122945157019086,0.5301158837942325,0.6819682966918773,0.6142211628784897,0.6948509591909157,0.683471360292934,0.7829548732182336,0.6493539860152681,0.4899097909106958,0.5535068042827422,0.5922470260496282,0.9919498390579636,1.0319508886219841,0.9574274547978852,0.7921993711181312,0.8419852730665857,0.7418435068653205,1.043429072218121,0.6221032159179243,0.6972039570777864,0.8352989884453732,1.0143143348821153,7.5860239055968215,6.805664385436904
0.6327458085860679,0.5648578287874089,0.6758085616376308,0.6122797565343661,0.7383023367846203,0.7324814121797957,0.6601699236638384,0.6620131029649593,0.5266115783745793,0.6258206801116426,0.5303373653507141,0.5995719956353802,0.5994243751095126,0.6830296804498338,0.6000139881104284,0.5351707912191799,0.7988293666415478,0.6657303194085655,0.6585759415428369,0.631164922009172,0.5424837485266218,0.638844770683002,0.5326554622773736,0.6925552069626029,0.6171884329468126,0.6425841321677501,0.7535877202139779,0.6406025188691775,0.5327539208407305,0.6394049710285423,0.5787622354681814,0.5566727356634702,0.6113563053799927,0.504171467977927,0.7017147120461058,0.7775002679188078,0.5801606062722702,0.718142406593131,0.5731238654263996,0.5536105133360839,0.6639650004325346,0.438299048001999,0.49792443897587796,0.6335947406086782,0.6395754420788855,0.6352619178442748,0.7773535847167992,0.5961454626140387,0.7561131310366603,0.6563507171473258,0.7174018564292881,0.6542863070050288,0.5099934522389076,0.522017511993224,0.5239691762684702,0.6110855546466708,0.63064304328023,0.6944028785901892,0.6760063345582374,0.7882121863543717,0.6222688270042783,0.4890692809221454,0.5600759556720478,0.6085886377824878,0.9910883163574785,1.0400050820870042,0.9561411813671752,0.7928976345990927,0.8291912561204791,0.7375071430777496,1.0434700612877368,0.6213744310820124,0.6972039570777864,0.8121597304314506,1.0088691083124477,7.573066810513688,6.830315894175196
0.6286342422970517,0.5632980726738912,0.7195872116256503,0.6207497248212589,0.7262544792463238,0.722551951179001,0.635962882970502,0.642864899384492,0.5511698196939033,0.6202714425858938,0.5187846436460872,0.6005573598317628,0.6311566967193337,0.6763449029028444,0.5880781408472994,0.5355245916892687,0.6216471771671797,0.6728011986193265,0.7320898515907472,0.6255274939230855,0.5325975337895055,0.6268789845514894,0.5414058115315875,0.719844732658584,0.6398264169236054,0.653931120018439,0.7384311746252413,0.7033158791813892,0.6276663107633615,0.6057043650439271,0.5465347649343835,0.6264499554861334,0.612456915222156,0.5108916466129091,0.633189044084219,0.7700546691200327,0.5917423446312203,0.6757462444402726,0.5209512001344649,0.6312045193978431,0.7048571091457735,0.4800100353723125,0.49582815699325217,0.645321984829817,0.6460972438761234,0.6371522947157744,0.7786205030822686,0.5964553494429545,0.7681991618410114,0.6582503037755246,0.7649355629906319,0.6955527595797515,0.5116215283196722,0.5115865976120818,0.5278436637556002,0.8061894281896385,0.6142823296545542,0.6928710248772803,0.5848472516390684,0.6480634568540732,0.6136234913728059,0.5022785928796379,0.552639591382066,0.6164412454596502,0.9910643724303282,1.0328351472696549,0.9582883233340712,0.7951562879897034,0.8378944411961192,0.7657816584967517,1.0406647569676628,0.6200044669571884,0.6870571563465644,0.8245229143832096,1.0173046685819396,7.58254236165253,6.80093883227278
0.545549184922151,0.5641976987931274,0.6708883363750486,0.6056331307345262,0.7270255094370973,0.7282760966902027,0.6667402357254842,0.5877609428223798,0.5453675559122058,0.6265870023378616,0.5635928888818794,0.5886925094999051,0.5593602574619791,0.6735512369559853,0.5982723115445154,0.5054583196586038,0.8224712562608294,0.6891120949734262,0.6585848816770178,0.7350149005546621,0.5316564142832682,0.638701285878202,0.5403239251875185,0.6769883505268066,0.6570510247944473,0.655717765717771,0.7393903488445682,0.6989309826999152,0.5492136618038723,0.5513668913149681,0.5227914533033851,0.5750906229452001,0.6059765346615716,0.4962515901880268,0.6676240268114985,0.7811084549719417,0.599900499283958,0.7622956360367286,0.6423846890449483,0.62357925493841,0.7061968127281709,0.44159362292188753,0.5005360598328089,0.654367806510204,0.6392207986501305,0.7519266511407481,0.7079779057791108,0.5941805465918543,0.7629102382299776,0.6298516104080898,0.7373337975864315,0.6771969961790386,0.5117888657752051,0.5116030251446015,0.5456490784691572,0.689740400535244,0.6142447164728531,0.6945077154313156,0.6108954763284755,0.7680884598681533,0.6372827108037805,0.4894988056676881,0.5342954005989519,0.5775100261824561,0.9911841525560007,1.0403761059346583,0.9645183936456979,0.7878565294673617,0.8228950702878749,0.738319519727604,1.0437120427752946,0.6254557637985761,0.6920657174932934,0.8348664071299577,1.0142723506920732,7.583995585609984,6.82549545449839
0.6074487610137039,0.5555269556157884,0.686764852637028,0.6383773582803581,0.7406302876902465,0.6461526152369554,0.6562791901731646,0.653193752908675,0.5441819992442639,0.6425009789293682,0.5550660587601935,0.5999001819380557,0.5975629943380564,0.6027116809169174,0.5588172494599722,0.519168632597196,0.6057782931187148,0.6666985464985308,0.7331472503898202,0.6274394872126073,0.5332871363070596,0.6369250250728185,0.5375068343152826,0.6921162836838499,0.6070746331838233,0.6220727947366168,0.720308730548949,0.7197364801250087,0.6181507437286408,0.6311500192559613,0.6060753307230443,0.5626651852241172,0.601448158510825,0.5116666021807506,0.6647846160746023,0.7662649037434972,0.6110689517747171,0.7709464978784379,0.5793683502323371,0.659773136738104,0.6413756778426647,0.4916253073243713,0.5032382582355494,0.6498463008339785,0.6507312367280979,0.7719500707221312,0.6170262602079126,0.5982227446050482,0.7270668216005888,0.6545676416651187,0.7384349709218092,0.6927729032383653,0.5112360779821663,0.5119898725341847,0.540078048149031,0.7753587654633436,0.6276315098712916,0.6896043514759003,0.7812577497305878,0.7651963611321851,0.6889979622261115,0.4890249104261594,0.5890944227062851,0.6087167147050117,0.9915943902273675,1.0281117085303024,0.9654961415840947,0.7890472120917242,0.8239579892949467,0.7272268023949017,1.0505657355613822,0.6195606896061749,0.6766551377013228,0.8318583027492643,0.9324842240677585,7.5814970707970035,6.780985428503711
0.5987095071374079,0.5629011886097042,0.6857189875467429,0.635406610287496,0.7216700049811956,0.6350217505858973,0.6744936033238006,0.6421805980569185,0.5347613153933783,0.6276034201038767,0.523961433273858,0.5923163393811572,0.5940485369015525,0.6803197722768063,0.5864591471638865,0.5450569278907565,0.5823351974585922,0.7025544232491696,0.6686723185095473,0.7334228872130643,0.5319489529322136,0.638418691483578,0.5393568769783654,0.6765082240377602,0.628227880445729,0.6271478851091143,0.7572513215950958,0.5974272136314482,0.6111476536951551,0.6217363937943807,0.5539618441572669,0.5189579371618049,0.6114896902497183,0.49944526094544733,0.6977040304435898,0.7876426392237472,0.6334062477516895,0.7623599670019607,0.5768374440228247,0.5386965552130883,0.697878296001284,0.4363970145545109,0.5280358957495318,0.6506944932064717,0.639434442361091,0.761902826006701,0.8022252424515207,0.5966975253639125,0.7639936751433536,0.6547403208351043,0.7531206617205394,0.6727504839090084,0.5117888657752051,0.5136487417478107,0.5282387639677,0.6825532924920313,0.6133956359014983,0.691027964924385,0.6717601712528327,0.7913160231218247,0.6368432807589238,0.48905887733516934,0.5337812793739338,0.5692405447172415,0.9911521210487323,1.0307792803876445,0.9634971293953322,0.7930519335426638,0.8381595287436064,0.7392986803829523,1.044441483246366,0.6086064546588157,0.6930454804170609,0.8400712924285102,1.015205536209427,7.570240111129567,6.770678687171329
0.6033379471260063,0.5641976987931274,0.6860038197735565,0.635406610287496,0.7383962521083776,0.6350515282164624,0.6741005640703196,0.6341964561066609,0.5347613153933783,0.6275199740574179,0.5507034182413499,0.5894023676822979,0.5927327207830199,0.6836082167628635,0.5858779881912985,0.523052654112047,0.8224712562608294,0.679812416997799,0.6642674421213317,0.7350149005546621,0.5184734706653624,0.638418691483578,0.5405576904770222,0.6765082240377602,0.5930528105259578,0.6551488971468946,0.738363444078505,0.6965624661951996,0.6111476536951551,0.5513960699545021,0.55442642233708,0.5237801813274611,0.6142134773195542,0.4972336325622583,0.6670128092382949,0.7886485126377544,0.5940977448962326,0.7712661490984482,0.6407615783394915,0.5386965552130883,0.7054461034967835,0.4363970145545109,0.5005360598328089,0.6550671322702954,0.6403860523355451,0.6366111677337642,0.8022252424515207,0.5939045475412763,0.7638278554637744,0.6565633610968654,0.6230861477336008,0.6718115721247709,0.5114141601223037,0.511537376001063,0.5433086613742099,0.7168895398089773,0.6250151657676853,0.6686448628843263,0.6728731502239326,0.7680884598681533,0.6331880073706065,0.4894988056676881,0.5337364133715878,0.5692405447172415,0.9930690188551725,1.0402566223455696,0.9651032081196896,0.7927576902010998,0.839385448697445,0.7407878505784267,1.043700306203903,0.6004341569799097,0.69219101710742,0.834642976066516,1.015205536209427,7.58268960448401,6.772496198591437
