0.6096194570613428,0.5098175353345649,0.4961703233258899,0.6124916256201403,0.5628931438480954,0.5379394921825328,0.5848960929221557,0.5303712347025579,0.6448934013975486,0.5840687787779498,0.5854126730388616,0.6020924545809938,0.5857143151779899,0.5332484611909759,0.40241502979540805,0.6019184115346065,0.4636340364558543,0.554871123286692,0.4944263592429814,0.5801102463352265,0.5589569359600369,0.4933415092402876,0.5659028517663828,0.5787493259464703,0.5642202693330305,0.4813415436096738,0.5855110898960665,0.5850342961530023,0.5930205769351841,0.5630268830146179,0.5470826927085716,0.5648217469663779,0.529711075577391,0.4937036685695337,0.5858418160420582,0.6397517785519786,0.528630728470852,0.5854176214420296,0.5776995704005091,0.5793740513144996,0.5578748048975373,0.5256970945658315,0.6383062524377455,0.5174599071988067,0.5568181835434908,0.5878912659730647,0.4615917354784299,0.5685322291582374,0.5467045497837867,0.5495039685258325,0.6154272145545342,0.613176857200538,0.5323678975047603,0.5768407478235672,0.5780414919550761,0.5206412561534822,0.4841873310054384,0.6550420108319449,0.537905153696496,0.5744742106421306,0.5698772271029652,0.6368090777311961,0.5694133445626914,0.4828304396993332,0.9876026694593478,1.0491023515318314,1.0126880695885254,0.6386759831886917,0.6684439048038023,0.4451623885655022,1.2444315906872632,-0.621016358196184,2.155972023354133,13.109950716307315
0.5925756982246891,0.5117458141459224,0.5148018453349306,0.6067363046058953,0.5696517784577922,0.5386439727993679,0.5922640961184247,0.5289486402642259,0.6451414809322479,0.5663206284809433,0.5952624735078212,0.5353436420966504,0.603175589118816,0.5570001135902242,0.4023977834774102,0.5825649345060759,0.4626825356608324,0.5680024346262281,0.4993645421230921,0.5955006878337435,0.569078829475967,0.4927005124135176,0.6100757707990998,0.5686484579350848,0.565799625921189,0.48284227072046565,0.5788656077323137,0.5827873099554319,0.5924194776611892,0.5823207338211376,0.5515513649833689,0.5570153116311991,0.5605256595050299,0.4891307818211807,0.5751813982408693,0.6295361450733113,0.5600494027711836,0.5895334023995759,0.6140785424874192,0.5602721843731098,0.5399780119226079,0.5458587977733343,0.6347194958331551,0.49286036644919307,0.5713870480390306,0.5961180098088198,0.47576505553077614,0.5726757631699743,0.5492903195843727,0.5641615852249472,0.62976050465306,0.5822485130522983,0.5335563414288449,0.5930175354390486,0.6395480769163819,0.49962049027392813,0.47278437632539494,0.6372111881180137,0.5478762590797556,0.5767921700374893,0.5558184301761891,0.6258911100123421,0.5697909466253602,0.48867545869833445,0.988521058930597,1.0498568396182701,1.0229607430825483,0.6439997306383473,0.6968238741975186,0.4151860632628699,1.2521919101640466,-0.62995548277021,2.006987844670329,13.105357763976407
0.6071085599225073,0.4994369436233572,0.5016048724736187,0.6135066790472512,0.5817690966973541,0.5331079232708663,0.5886417096769135,0.5318875185375963,0.6512677932198183,0.5348566639266881,0.5832241537121927,0.5394141533932096,0.603946594885985,0.5482498382827561,0.40024583620001614,0.5894663034247439,0.46274337398878596,0.5805003332359495,0.5014466368646161,0.5799576869997238,0.5718549293008648,0.5060132287015148,0.6004079218664029,0.5759957986746881,0.5556654106875859,0.4802317596718328,0.578272184417811,0.5610915215696829,0.5942930210737483,0.5332853140590572,0.5516441671796575,0.5464391867438515,0.5628017245965111,0.4781405045165634,0.5829762963320232,0.6521624113551823,0.5648690193008492,0.6096862559376077,0.6027099962550301,0.586904584802835,0.5570407119735344,0.5573902610340652,0.6447911475962296,0.513800833328472,0.5607764327114525,0.6052163718588631,0.4764065924684827,0.5679475465571737,0.5986653836441148,0.5532794646571036,0.6221836114131908,0.5789593259976721,0.5303482971726114,0.5798975492379931,0.6057150381656008,0.48977736704775154,0.4695355540088901,0.6415166453485611,0.5431517512558686,0.6516022687551377,0.5827584938246188,0.6338592422842804,0.578070725763087,0.4864847526139294,0.9887109164559635,1.0498514431086663,1.021949136762181,0.6427576636822563,0.6922929972216485,0.42625776793610465,1.250518586082689,-0.6511207670569786,1.9489552003042683,13.164611810526848
0.6141993399658108,0.47906721856941165,0.5008193684935702,0.6041048844366833,0.583361005663099,0.5371427916778165,0.5899817618709887,0.5150080614447649,0.6477949597172814,0.56180363208637,0.5670023116569242,0.5287550579525628,0.6011894716632663,0.5040886285496194,0.40104680955405037,0.616701167490533,0.46375136485925506,0.6282955754930707,0.482546917053338,0.6060086194859858,0.5702106103067842,0.4899541815403746,0.5622460374576561,0.5772860971313869,0.5555798131217169,0.48373207398257195,0.5897705105210329,0.5761706797520949,0.5967901048883187,0.4977412333092227,0.54818843923369,0.5490098083566365,0.5665307906537735,0.48705908226773037,0.603306295145958,0.6484857856799748,0.5711806888738261,0.5971692242298938,0.6026394410067075,0.5825481740620665,0.5369893347450446,0.551272702678947,0.6453489153984199,0.518026201902803,0.5718241594404483,0.5952597668973203,0.48274316010176854,0.5708037826615718,0.5476199186255486,0.5503980829579561,0.6099589003340301,0.5580899900609771,0.5336268884589999,0.5642632705709697,0.5680334195475402,0.5465540876618428,0.46618363597116397,0.642956624330735,0.6004005254352726,0.5739284744022752,0.5952442560982715,0.6307956568487292,0.5695660504807999,0.4870734098524065,0.9905006668188753,1.0454209151793474,1.0212760120686062,0.662021111362152,0.6920144111109569,0.40881034679758294,1.2467887477111605,-0.6587727906911462,1.9383761045740688,13.16628044043207
0.6161218776221945,0.4803606489738268,0.5292863111299926,0.6444839268923238,0.5704007027730232,0.5385425595985536,0.5624316882691499,0.5359485456340444,0.6491773220163227,0.5238436664541616,0.5943229122855008,0.5118503752699147,0.6029509826471583,0.5424303561357078,0.4013569419999894,0.5839211447387466,0.4638661959088915,0.6443989242484569,0.4883722226000282,0.5951840615289672,0.5733981896613679,0.5056168798766795,0.6172726996149742,0.5335234383913603,0.5695556004168147,0.4836229938358224,0.5778894703346531,0.5964124498278822,0.5956396513513306,0.525833156407571,0.5482333169585871,0.5479430530084034,0.5632857130225104,0.49152689607445643,0.580139240747578,0.6525294244038902,0.5337508406400382,0.6098828435851593,0.579227208138715,0.5677575555946756,0.5495439313320434,0.5435843740782024,0.6328216879683279,0.5011830078283249,0.5685014102249554,0.5960464323684139,0.4510137622850835,0.5685355724318469,0.5361262832098198,0.6059011869653457,0.5768065708873839,0.5352482828288607,0.5320147771972987,0.5806721251075031,0.5591983964816595,0.4892659331241968,0.466677004558079,0.6361442090218218,0.5956833971837432,0.6216912577626293,0.5906563909525446,0.6315167122511115,0.5679136807251434,0.4861215919882408,0.9879924137002781,1.0496801871884756,1.0250058449675705,0.642866461199245,0.7035934128153433,0.43254356940636596,1.2546153295546147,-0.5868007009293503,1.9958215402786406,13.100591622303954
0.6205467057417949,0.524491934741889,0.4949219947801319,0.5956972411426897,0.5770320211890694,0.5398903742179654,0.5711076690878666,0.5294507005642634,0.6433175321119837,0.5734766099413942,0.6206581875089642,0.523650141620267,0.6032026752654742,0.5529987622818819,0.4007629635325598,0.5880039834372013,0.4634357079978839,0.5915570593510994,0.4982071873866332,0.5789429242408671,0.5763873601804939,0.4976087959737088,0.6407946726389995,0.5617911727072794,0.5638545100253227,0.47980625861660986,0.5783192851831588,0.5378032633952902,0.5935643889308532,0.5964257267583335,0.5518772938440362,0.551616469799333,0.5333987822319283,0.4932686372180437,0.5834444520829928,0.6471277795426887,0.6372144954715369,0.578064275080182,0.6481590000860113,0.5824661374413032,0.5520382585420409,0.5198648544852764,0.6350548214293809,0.4999812611671024,0.5581673865528425,0.6018453382615332,0.4675960104319239,0.5713692521920162,0.5390840136239401,0.5669765022187259,0.5607498904004191,0.5578671258604094,0.5343436190184958,0.5653956355417589,0.5769336877600959,0.4956966673486958,0.4644199548631315,0.640796876006078,0.5519227261750206,0.6235117503531439,0.5891417327812092,0.6112496775351056,0.568333302857116,0.48331792946834085,0.9882981074106506,1.04925818936895,1.0216723435517399,0.6410274939073561,0.688635947801201,0.43344012934310605,1.2534626966810984,-0.5832530747899881,1.9822220143649696,12.908554505964645
0.606114621593856,0.5054825243238662,0.4975498123674818,0.5977390847441055,0.5711013552301278,0.538454139268845,0.6128088438594144,0.5336805349884276,0.6508585429893295,0.5367018068578078,0.5817395991713111,0.5254048579234679,0.5938653398836371,0.5319648044619903,0.4006713054553664,0.5833816973802132,0.46353610413834656,0.5829970352714305,0.5152767573840635,0.5845630440723338,0.5714468411687128,0.4970332412602597,0.5713548817697887,0.6054316333135317,0.5640423096031403,0.4835410347582993,0.5886198121853221,0.5779946101600627,0.595574980658658,0.6127468158911513,0.5475705470325297,0.5456968349738419,0.5411869831853767,0.47667552185456086,0.5833965036786956,0.645111603385722,0.5339132481238078,0.5999400347885374,0.5994667838237756,0.5848978455322219,0.5333867594755838,0.5454551522155477,0.639127951204035,0.5134147631105619,0.5410130145596289,0.5746271890651794,0.4880540892192803,0.5683090843114746,0.5328614733258176,0.5640137607940223,0.5976358573648717,0.5553087341916211,0.5356572708598267,0.569042803694206,0.5679325132406243,0.5201481301457884,0.469519970283668,0.6338632722342161,0.545843791971178,0.6244181675900339,0.5477816033423832,0.6137036287063015,0.5699564633559588,0.48634624537396476,0.9893702169530049,1.0494317369665296,1.0153188593418254,0.6392338478949373,0.6764870527405545,0.44053526396687187,1.2460971817418527,-0.6176349189897391,1.9701095212218855,13.135137485833845
0.6096194570613428,0.4954450978853242,0.5272039306741864,0.6124916256201403,0.5544221488770695,0.538557307614831,0.60586457131322,0.5303712347025579,0.646720859439734,0.5840589708915548,0.5847917195533568,0.5387811900600624,0.5857143151779899,0.5306154140612788,0.4009815674913382,0.632767589526752,0.4621678006285994,0.554871123286692,0.4842245107334874,0.5801102463352265,0.5570224903771,0.4933415092402876,0.5659028517663828,0.5809100425257431,0.5641037622487959,0.4802602703642531,0.5925173954373544,0.5806476424297561,0.5952680446749811,0.5793512704813345,0.5486882132216017,0.5496180966274149,0.5777438650412929,0.4917588696235671,0.5857101801019837,0.6434739801226248,0.5685960010760037,0.5889321911005456,0.5776995704005091,0.5793740513144996,0.5541796143865317,0.5417451330534611,0.6371879885738432,0.514716854421457,0.5590213983012084,0.5820449702023598,0.47758849788588464,0.5685322291582374,0.5266333859852466,0.5495623153644354,0.6170046769411722,0.542001881928906,0.5323678975047603,0.5894342213222975,0.5988853371306684,0.4845819804101301,0.48435472519743467,0.6550420108319449,0.5359315414015808,0.5735852617251181,0.5409443053413697,0.6361094259789735,0.5694008749075444,0.484856309015493,0.9878068085968338,1.0489824342791452,1.0130961406223649,0.6389679185516389,0.6901256294213886,0.4096869421258802,1.2444315906872632,-0.5854258824900431,1.86030985957079,13.117844226366062
0.599908486320267,0.47945741312476314,0.5265163927450706,0.6045124284746197,0.5666158193250667,0.5386674727753992,0.6325825606414583,0.5459516003009783,0.6277279499009666,0.5259043425232716,0.5973462370845368,0.5483189018884438,0.6035493677751621,0.5439548529659657,0.4025602290029781,0.6157174955436259,0.46380702809464913,0.5765465649216165,0.5039357253799097,0.5848673899112597,0.5717411394355326,0.4972148325224433,0.5695318969711533,0.5772436793813925,0.5662780266718438,0.48157651436032334,0.5831146948564073,0.575600663829676,0.6002713795529352,0.4944777198497889,0.5509474480094021,0.5487534923356048,0.5635777391763404,0.47481387103363093,0.5875832308750899,0.6496240151966277,0.5600244385774525,0.5891322661927713,0.6015217767378125,0.5955590242708033,0.5538467666575827,0.5413917309786375,0.6342704944955513,0.49650416381321794,0.5714719656768634,0.5794484657127269,0.4649332879546441,0.5714773855456112,0.5394203644500128,0.564618843891631,0.5873581679376217,0.583015146219109,0.5303681649965818,0.5835603245974692,0.6169050651350237,0.5156680789515501,0.4753984176658377,0.6449313853662169,0.5445317017213073,0.6162346013025884,0.5686466094682318,0.6139190665087384,0.5790478801504916,0.488126007738094,0.989510963260607,1.0463233826908507,1.0177402940825464,0.6399905485434557,0.6928516336430898,0.4362274695084366,1.246733062421631,-0.6576878541474445,2.0311631868839504,13.123343676459564
0.6131025102612407,0.4959864209775004,0.5017679137851493,0.6438550595006418,0.5817038912771447,0.5381808201278978,0.589064759551558,0.5339435388675683,0.6450645634656516,0.5635508736632853,0.5806250183164958,0.5399339115989493,0.5952479306351968,0.5490613563465053,0.40064800764170866,0.5832455599955909,0.46418648775945615,0.5397504414187976,0.5033280189356946,0.6051792029705335,0.5704121552172873,0.49854892564576647,0.5621784628150164,0.5583899914541999,0.5808637336011222,0.48027583200759866,0.5842771772423846,0.5830059673214545,0.6036986931958026,0.5744687406702285,0.5327040227424598,0.5491394915470766,0.5595535491509824,0.5016508171661994,0.5854519872960167,0.6445838713627253,0.5648281584506551,0.5968031667895701,0.605018349032964,0.5893239994563639,0.5588625867615128,0.5416725721273294,0.6312913920344206,0.5125330747801028,0.555471737437971,0.5796002431542411,0.48376020172104106,0.5732344308922885,0.590588852594728,0.5528848535118622,0.610345795669992,0.6054728667749333,0.5345781281824171,0.5877762480820315,0.5989454359677008,0.49248752310739896,0.467439131796309,0.6448467813450962,0.5490667356485436,0.575099251513309,0.5518071656317944,0.6319994220565027,0.5705819003671221,0.4813937092336829,0.9902970317481203,1.043795692303426,1.0234337236614321,0.653684089604891,0.6832930437702424,0.4094239180610279,1.252218522570106,-0.6169786059014326,1.99621021133557,13.121591783801412
0.6044257599711617,0.4938344566567396,0.5208751484334254,0.6420855499658561,0.5604499140368719,0.5382285854931986,0.5938638059628115,0.524463236971625,0.6484051216785369,0.5624604057067173,0.581454210425976,0.522412173937062,0.6114876995690647,0.5365424088156882,0.40248331367450885,0.6153804902798486,0.4638149082848701,0.6002307339202329,0.5173882934299223,0.5939046796687842,0.5707839753281513,0.49734797536282416,0.6099030872226293,0.5661090764938267,0.5355384988588069,0.4809080883548925,0.5460505072904474,0.5765290473502459,0.5952529487049125,0.5494156596213673,0.55007354611802,0.54943881047732,0.5514990885590746,0.4605348175362401,0.5834234618753718,0.6422295297606,0.5324276443013811,0.6141951426569834,0.5653334697685791,0.5886674227933214,0.5487011604036282,0.5724173127591325,0.629402929185815,0.5129110725196336,0.5302659339596008,0.588650118103279,0.4659892767072331,0.5644973829733448,0.5917802713348974,0.5583266561712158,0.5972915892618542,0.5847171322215546,0.5319831832163674,0.5882638519883893,0.5678079060286675,0.5229818374713096,0.45811445371733833,0.6420448856803568,0.5182941922576343,0.6204545528347958,0.5580436999813747,0.6331016076174552,0.5698492037504586,0.4870483031233619,0.9882010142532656,1.0495502881457413,1.0164726773680939,0.6433406616264192,0.6778074930362141,0.422137574267776,1.2527809819588693,-0.6195783149912247,1.8908185122372103,13.192765645584377
0.6176241019665415,0.501947646817962,0.4986152756003621,0.5829271458323125,0.5713449326781016,0.5386016272938774,0.6281135670948783,0.5336805349884276,0.6496192617800625,0.5980285789415833,0.5810635291129168,0.5261894083363761,0.6007284194260925,0.5326298581376707,0.40239135427643935,0.5701298297931064,0.46353610413834656,0.5641824015346084,0.498774916721379,0.5846442397608709,0.5753748918959677,0.4965743580999607,0.5662252477402033,0.6105578464801641,0.5653876902551879,0.4811680684108617,0.5866035989716031,0.5841584494956646,0.5562972523219173,0.5909997208156927,0.5475658915122908,0.5479759544329544,0.5318117740083863,0.4714469781625118,0.581869848145333,0.630998581645168,0.5287353526170655,0.6079026851355183,0.5994667838237756,0.5801488613156778,0.5327879084501075,0.5454551522155477,0.6331108827049526,0.5154186618882787,0.5425703275969517,0.5880505179726315,0.4896596052953679,0.5687082927441635,0.5328614733258176,0.6088576662134819,0.5941282967326343,0.6038118991800795,0.5356572708598267,0.5999692829381846,0.5673957716481302,0.5640776472969775,0.4884306550536446,0.6371281105496227,0.545843791971178,0.6244181675900339,0.5648579529056192,0.6358547927365625,0.5696281696797589,0.48634624537396476,0.9880121811550832,1.0488514347963895,1.0143470394161191,0.662199371948526,0.6881943367247952,0.4130166424461808,1.2529966612129522,-0.6301837034179214,1.9785296071299463,13.13641102090961
0.6154295019291545,0.4939032797326996,0.4964499900382604,0.6091239255802137,0.581692481236297,0.5390867672061467,0.57677234251963,0.5239413448580722,0.6499187651222993,0.5408932865594833,0.569569946700958,0.5311380852295257,0.6027521311977413,0.5439626145350402,0.400571771934435,0.6128132300837276,0.4640758176362079,0.5714280740279497,0.5015607288719035,0.5962824479759267,0.5702845519204223,0.49898466503956806,0.6095422028733648,0.5772543550525041,0.5203112319714028,0.48161785067947477,0.5899593292533005,0.5841826375088441,0.5916206540615304,0.587582253167341,0.5528613684616657,0.5478704375076808,0.5323681319602046,0.4897770826130576,0.5833873801387774,0.6494456905617277,0.5590636809765265,0.5937213071425064,0.5765831116324156,0.5862327105553911,0.5572190271678557,0.5572532755215597,0.6447825685044383,0.511192632402064,0.5947964139675517,0.5878786364991255,0.4646129217743792,0.5717482684816833,0.5524794596305684,0.5624613944484358,0.5699575106501413,0.5775077899891866,0.5233784019894246,0.565486055315324,0.6079828892605708,0.5554502782066667,0.4912365843605449,0.6407001958544662,0.5504931901590745,0.5955410971612448,0.5660999941521009,0.6137133460335946,0.5695681303329483,0.48574132706069156,0.9883601747133202,1.046502636654878,1.0190933999422318,0.66282025030078,0.6723908181566693,0.43803218820936546,1.2520487907632167,-0.619711439527516,2.0261099906106907,13.13066066470387
0.5833885267703626,0.4797225323985713,0.5292863111299926,0.6454590933152851,0.5592597939047018,0.5386791520182695,0.5672296394539453,0.5227093099766297,0.6460800850811227,0.5238436664541616,0.6036799769284675,0.5118503752699147,0.6014318221218108,0.5261106331910514,0.4013569419999894,0.5649932055263438,0.4639269010649868,0.6085722514187796,0.5081646650256891,0.5955741627929626,0.5780309043962784,0.5056168798766795,0.6172726996149742,0.5680854389356019,0.5662023695565404,0.4836871866800992,0.5763699822290016,0.5964124498278822,0.5956496956948631,0.5141757951622087,0.5481951371899028,0.5622790072897625,0.5315262479631448,0.49141076340222717,0.5807948044582906,0.6539052241008968,0.545640482900725,0.5853891250656559,0.579227208138715,0.5677575555946756,0.5491375999062835,0.5435843740782024,0.6329391506493321,0.5111075350057558,0.5685014102249554,0.596303332947296,0.487105078964594,0.5638255188066156,0.5363703305879837,0.5659555205400172,0.5768065708873839,0.5484233102894412,0.5319838911727036,0.5693276140165489,0.5591983964816595,0.4887233726496647,0.466677004558079,0.6380054352276716,0.5956833971837432,0.5395586250383708,0.5870951691349516,0.6256016828416062,0.5704901430045787,0.4863928521017632,0.9887479757973457,1.0470984786919746,1.0153183993397867,0.6429784131341373,0.6823769178414388,0.43822354638018035,1.254425217400504,-0.5868007009293503,1.8497951453828445,13.08200493304153
0.6100780524004444,0.5185619877936285,0.5043877289140983,0.5987609734969443,0.5570822151464945,0.5381807111067961,0.5701451150350159,0.5300180241179626,0.6276371283426483,0.5663125011211253,0.5823661659279565,0.6130666797025324,0.6129852558199245,0.5406094251130795,0.39983125984353246,0.5835682773158529,0.46347395944599107,0.5543911872907619,0.48788194101802695,0.5970677019459852,0.5539707137178322,0.4948011545224524,0.5644052248780214,0.5582837490949938,0.5670478829678942,0.4819496452698697,0.5323255167669255,0.6240287331487616,0.5932954619503468,0.5193323803507885,0.5520426272201441,0.5489099855389994,0.560215926938366,0.49395107685634543,0.5874939946907851,0.6459285634783416,0.5349219121472009,0.5905479729585066,0.6009156601959391,0.5694836189440865,0.5528247311522541,0.5509948095903744,0.6332762103096878,0.5099144090420589,0.5677042245771148,0.5834908175684864,0.47649551339908347,0.5715459732535366,0.5414553569512033,0.5715441889747201,0.5611084869585344,0.5899027771222579,0.5337346571237312,0.5406559163673098,0.6041445788506311,0.5230128963367673,0.48059701439311964,0.6401876043246078,0.5416196767400066,0.651309241282688,0.5653048552336774,0.6361094259789735,0.5829997588427025,0.48801810928947403,0.9880005630852597,1.0486874129431578,1.0155026882152762,0.6588685597218543,0.6899904701418893,0.4458757587013636,1.2519593055302083,-0.6210564130706665,2.1123981884069076,13.09607021186031
0.5829209549421467,0.4921378571420565,0.5208751484334254,0.6089415455753943,0.556938243947797,0.5382285854931986,0.5672677853919532,0.5243006207496131,0.6287894935250679,0.5345617039230989,0.581454210425976,0.522412173937062,0.5929568636199579,0.5457205979895728,0.40248331367450885,0.6150927998271198,0.4638149082848701,0.5795945549115694,0.49791786340153493,0.5939046796687842,0.5781461244706125,0.49735661811451237,0.6095013388473982,0.5817642419354581,0.5355384988588069,0.4809080883548925,0.5415300405147198,0.5765290473502459,0.5969782528457267,0.6029785998907865,0.55007354611802,0.5611756443056473,0.5514990885590746,0.4840207925567122,0.5828210191953574,0.6416942473053759,0.6112256919967176,0.6141951426569834,0.5998591593658305,0.5886830436274675,0.5487011604036282,0.552097593366956,0.629402929185815,0.5116197352057031,0.532344899980041,0.6004095289575633,0.4654634910301413,0.5634504255770724,0.5804507711729286,0.5598493472047171,0.597322637527831,0.5847171322215546,0.5319831832163674,0.5677230554672984,0.5678079060286675,0.5229818374713096,0.4643819936778776,0.6433772148677355,0.5182941922576343,0.62279936342567,0.5654783397631065,0.616260808862179,0.5699926994737797,0.48518694857558,0.9887316985332131,1.0463294027209342,1.0164726773680939,0.6433666043334405,0.6774278714208276,0.44528431824933035,1.2530175538015327,-0.6193512925520629,1.8463942485281812,13.114498519853283
0.6096194570613428,0.5034562928795304,0.4929997690691598,0.6124916256201403,0.5550048400120163,0.53789021806599,0.5846410755174638,0.5300895578843725,0.6239457738024015,0.5825967151756725,0.5854552479146504,0.6029759284430654,0.5857143151779899,0.5326210163783353,0.4024138185538763,0.6018940869859982,0.4636340364558543,0.554871123286692,0.49459649143084555,0.5964825928567873,0.5589569359600369,0.4933415092402876,0.5659028189125751,0.5787695783366605,0.5642202693330305,0.481248143294565,0.5460871036172764,0.5792611317053292,0.5927193909482507,0.5905724181485441,0.5473832926995105,0.5614911761045682,0.5250021027349979,0.4660548899878277,0.5858418160420582,0.6397517785519786,0.5275962297613301,0.5854176214420296,0.579319573339055,0.5793740513144996,0.5596139955242381,0.5323162650667185,0.6383062524377455,0.5116091504901362,0.5560183157131457,0.5878912659730647,0.4760653927334092,0.5685609033888501,0.546041941568341,0.5527694022437022,0.5849796047711858,0.5275679681629254,0.5323678975047603,0.5782960377198331,0.5800493541318773,0.5206412561534822,0.4841873310054384,0.6568333891615754,0.5440474542241429,0.5744742106421306,0.5692043060750271,0.6314034758570559,0.5691890292816596,0.48294284635169704,0.9880005630852597,1.0524981336862318,1.012508402659012,0.6425470896480373,0.6684439048038023,0.4459445241979704,1.2444315906872632,-0.621016358196184,2.137017712580412,13.111056292932833
0.6117697981786322,0.5049467637264186,0.4964499900382604,0.6091239255802137,0.581692481236297,0.5390867672061467,0.5747660783367243,0.5283068103731646,0.6499187651222993,0.540718725891944,0.5810673638396242,0.5435723975362959,0.603286065180792,0.5430215414260579,0.400571771934435,0.6109552195305582,0.46362356635310276,0.5714280740279497,0.5015607288719035,0.5960498042152895,0.578376004709679,0.49927710688377647,0.6095422028733648,0.5770309086707187,0.5203112319714028,0.48161785067947477,0.5899593292533005,0.5841826375088441,0.5917331615904605,0.587582253167341,0.5506334858611841,0.5479836304911643,0.5342711450232215,0.4879002001108935,0.5849281826840238,0.643745542061607,0.5617678394286312,0.6088923814904001,0.5867076619006429,0.5862327105553911,0.5572190271678557,0.5589327257458788,0.6447825685044383,0.5110665642882833,0.5947964139675517,0.5807927667550302,0.4646129217743792,0.571616594004549,0.5524794596305684,0.5624613944484358,0.5691347391678724,0.5768070325940008,0.5233784019894246,0.5647886449053114,0.6010184002978045,0.5554502782066667,0.49125534505800666,0.6407001958544662,0.5532882964800534,0.5955410971612448,0.5767432218703008,0.6043452677839921,0.5695681303329483,0.48575477581640697,0.9918683525463283,1.046502636654878,1.0190933999422318,0.6413908506121836,0.676347868008896,0.43803218820936546,1.2520487907632167,-0.6204782956371028,2.0261099906106907,13.180889677612882
0.5803516095921714,0.5081868714661244,0.5284591749359755,0.6434199710454204,0.5702345877161069,0.5385091642158928,0.5748941778590103,0.522753910444273,0.620364179600011,0.5326805939303227,0.594746788044153,0.5184476861987163,0.6032102584316961,0.5460752927895661,0.4004437912241566,0.6063496321336381,0.46372108678943513,0.5644023140054775,0.5077189763388544,0.5803021892623513,0.5693176414839596,0.49761292187762635,0.6094111938643549,0.6069703070727389,0.5795989622798743,0.4854503014916254,0.5797287366776338,0.5926792017136059,0.5923720901424037,0.5232478256350576,0.5502316245325004,0.5485246537078344,0.5495150608769017,0.4897467288267079,0.5808489610315082,0.6524477121317614,0.5571122258817147,0.60955319717577,0.6011657628503285,0.5875574192429702,0.5603115003617282,0.5413405582920715,0.6489700301768797,0.5137419845010468,0.5550186539251366,0.5725046397179445,0.4808812320520546,0.5711256306053523,0.5471603381308774,0.5681416600825828,0.5758041807698966,0.6000981491147215,0.5337937428988526,0.5679816200594915,0.6080716151543727,0.49247043132705154,0.465622420196316,0.6368777781985224,0.5557910221634924,0.6265828201305494,0.5889819109416284,0.6349078883614869,0.5788061551261421,0.4853808984424608,0.9900989502282828,1.047506142865111,1.0237232097452793,0.6680858941205874,0.6739684307732735,0.43320490911135007,1.2501164204067636,-0.6261984252305232,1.9247073502046166,13.116279644021821
0.5993133028006815,0.49935391464241397,0.49971379829113793,0.639832867962295,0.5510476053422744,0.5381452844603675,0.6178827378455919,0.5560699369690851,0.6250004446177113,0.507920157284124,0.5822286177518091,0.512990655367828,0.6039466099252828,0.5438177440551676,0.4009621768427022,0.5766669000866439,0.4620390422286468,0.6201026788420371,0.4935378113036301,0.5788927008499885,0.5620596708424387,0.49919831833010325,0.6039136615649474,0.5574811975027641,0.5601215945313583,0.4845181433613358,0.5856488722135837,0.5872655699357291,0.5978421944094581,0.5385300082870018,0.5508923155195831,0.5477442609654476,0.5327152360633833,0.4891151633874684,0.5832690422188646,0.6502293945446396,0.5531959405112523,0.5893210759533926,0.6115657708049937,0.5944522409285734,0.517862704378735,0.5628484897490043,0.6454411745981105,0.5175782968669332,0.5598920250106633,0.48342168267054003,0.47503563675081895,0.5729464308293998,0.5277003987321092,0.656197188276001,0.5874890515784792,0.5389548216534098,0.5333354036940812,0.5664890439627656,0.6098178480808846,0.484534629409052,0.4583925634913076,0.6405158877250865,0.5575717504135496,0.5628312766111729,0.5457257107262985,0.6186307197924897,0.5733077607392255,0.4844128914580142,0.9867185455870672,1.0459113056409977,1.0190860183281443,0.6531018333908087,0.6846023176733835,0.4502503656466119,1.2528120174760313,-0.5804268519983039,2.008740356814834,13.123275228132714
0.6083005207845287,0.48346343677823644,0.5123655735499896,0.6175939383934568,0.5551083772078244,0.54059482730011,0.5921337593709235,0.5240998796993537,0.6455089028818731,0.5361303218168623,0.5878573021991939,0.5390945670419321,0.5940253944666153,0.5569956007157261,0.4021731762825327,0.6213368189587062,0.4640111669904448,0.5618461995470352,0.5038629578600168,0.5759787968963869,0.5630081719647787,0.48945707550298373,0.5830370731166105,0.5546330502733812,0.5836032551503877,0.48444832837781754,0.5809326873641938,0.5792574106278211,0.5914241322232432,0.5274188974992241,0.5508924397756617,0.55011588463608,0.5633374292476985,0.4883592674897936,0.5847549348092133,0.6460984610684899,0.5602132639942251,0.6120688580472415,0.576325232626568,0.6026150690401932,0.5328495057623839,0.5489572106819648,0.6365476037542698,0.494910541232363,0.5544034596083434,0.601260741696001,0.47477917077545695,0.5678461779693141,0.5829193001666626,0.5542135743728326,0.623375036584008,0.5772141443621138,0.5324931952942904,0.5712794356705174,0.6429080898998012,0.48918314271744645,0.4667850011774554,0.6410584995168164,0.5441648194639688,0.5647293827829784,0.5798306372088814,0.6321722042448689,0.567101404286576,0.4840157423272283,0.9905214071670678,1.044644170108821,1.0172315342658271,0.6427358452692361,0.679003297674029,0.40201488409960684,1.2527793326986276,-0.6195160790956139,1.9803162102928278,13.12099023805896
