0.5582335265363827,0.6239803481418056,0.579403000701937,0.6223392278460346,0.7210791955694459,0.6796085241824654,0.5446380834624659,0.5882711098711716,0.50327450650489,0.6121170626915584,0.6181021027480783,0.648753836138348,0.6996237681183624,0.6187775856034231,0.6761838428538052,0.6111277868527958,0.6215072994537112,0.6039441466124883,0.6048629488348324,0.5890911785370374,0.5777795615900315,0.6702631284912438,0.5562283191533699,0.6320535769059031,0.6035116474791438,0.6325683343293592,0.650347414730592,0.67536068783053,0.6983815790505575,0.6002521638997812,0.608495501541254,0.7415846206315678,0.5081888107154118,0.5357177101888195,0.6110269869374373,0.5874347312800292,0.6162889353668837,0.6278778962063711,0.5395122393723887,0.7068233659674997,0.6546482067806753,0.5962307522096236,0.6465997103996617,0.6038606054551761,0.6343283673098533,0.6312315605259475,0.552035857974791,0.638506597264553,0.6405358435430591,0.5875087429463735,0.6311071568662001,0.6505832489827618,0.4841995974958635,0.6519026721798487,0.6089889827890479,0.5987047981728955,0.5916260282577938,0.5807883101129186,0.6338256775697756,0.48482440119696335,0.6361271731567869,0.5955488529289096,0.558475928536726,0.7202945630744669,1.0000789405082768,1.028677979599429,0.7476310524282727,0.6554758150069878,1.0714392191042248,1.1702336391457895,4.654621408928294,5.099228009777992
0.5603084813967459,0.6621596733454808,0.5760395845421891,0.5941453047749301,0.7140007366228195,0.6729798545742044,0.5454601418571661,0.5501410082593595,0.49623853668130075,0.6501914373286788,0.6211319355785019,0.6379371540344339,0.636990862465744,0.6503915014585496,0.685283075027625,0.606729170079271,0.5725467014289559,0.6169042925961691,0.5783520938911502,0.5903607709977815,0.5291084824301268,0.6683488503936301,0.6034868761388136,0.6414714836709643,0.6234946019034292,0.6282842486184926,0.6429712449123373,0.6848865431430503,0.71033409481044,0.5922129721198209,0.579551134097792,0.7423266706324496,0.5096031234846057,0.5356287064768168,0.6093680997064388,0.5881732203734676,0.6936015217651554,0.6553512439641567,0.539704002232995,0.709262844181201,0.658560466029662,0.5944428827962481,0.5516999076923144,0.6088964828240807,0.6814558737362229,0.6331485515941693,0.5542207714290017,0.6449379795495128,0.6433212146774608,0.5886307564792995,0.6448378080185919,0.6138169905767125,0.4790843868359205,0.7092688458181251,0.5962593828831834,0.5993058504994104,0.5608735977248308,0.565210251941725,0.6317441548231187,0.4908078990672987,0.63223416078163,0.5939006524443855,0.5610941052090818,0.6854921200636819,1.0000511879512426,1.0277671348856385,0.7506138171299326,0.6485868762966033,1.0758972056822225,1.188102989393151,4.655732477381572,5.095513149849839
0.5714810895884695,0.6621596733454808,0.58189938428301,0.5941453047749301,0.7140007366228195,0.6729798545742044,0.5454601418571661,0.5501410082593595,0.49623853668130075,0.6505928016560559,0.6211319355785019,0.6472248189449715,0.636990862465744,0.611387022150049,0.685283075027625,0.606729170079271,0.5725467014289559,0.5825190910470137,0.5740491394589354,0.5908865906286362,0.5856338466721555,0.6683488503936301,0.5917738476633231,0.6414714836709643,0.6233237496598775,0.62836987654667,0.6429712449123373,0.6848972285405702,0.71033409481044,0.5999559422197657,0.6617710285590072,0.7414324968244435,0.5094666802314186,0.535646496774872,0.6093680997064388,0.5811113641427081,0.6936015217651554,0.6553307621691983,0.5613199022910613,0.7085554304457758,0.6612433584882562,0.5958145137056511,0.6679448842159,0.6178980241805762,0.6814558737362229,0.634149836151126,0.5542207714290017,0.6429802092108781,0.6433212146774608,0.5844491635063145,0.6448378080185919,0.6138169905767125,0.47771657737549994,0.7092688458181251,0.5962621494652993,0.5993058504994104,0.5604041559286886,0.565210251941725,0.5819210371131516,0.4908078990672987,0.63223416078163,0.5939006524443855,0.5610941052090818,0.6782981278532993,1.000106722551283,1.0302360488049942,0.7468214592698184,0.6485868762966033,1.07193679766279,1.187323153843671,4.656095754010979,5.089342997669372
0.5697089400053564,0.6184577405882515,0.5819952973785939,0.5955567564856028,0.7141941534110673,0.6855279152347739,0.5464768140779185,0.5966032804204838,0.4920435028610869,0.6167334572403256,0.6170788578048148,0.6465838688933063,0.6371726264088232,0.6368563709848097,0.6175514390636251,0.5829012556773209,0.5698015459659268,0.5889268298466338,0.5788952459630532,0.5911150327773511,0.5501259064612302,0.6426384625055753,0.5972491591600186,0.6316494938978513,0.6023254570353701,0.623543729283512,0.6413633582440574,0.6679443911697319,0.6900756794676377,0.594903201521903,0.5752180944308453,0.7414917983579549,0.5090716000201623,0.534367665306264,0.6347926926459324,0.5810662590000004,0.674061848812239,0.6573048624007959,0.5406356578646103,0.7060204387304805,0.6594084031197159,0.5986252873955926,0.6670767751116252,0.5982910395660639,0.6989953681514939,0.6339379222985144,0.5608726776952663,0.6279053283747744,0.6439161597909332,0.5818204515100039,0.6265865444427663,0.6745389325580006,0.48412341861503383,0.5751581717265017,0.6162098024005798,0.5623669997755353,0.5912844899421095,0.5690647604323621,0.6296138488895617,0.48997353043198394,0.6366038404105073,0.5937044722137588,0.6044424557483046,0.6346712426900607,1.0001222204412488,1.0280062708406643,0.7460280698722519,0.6523091921029756,1.0703028894567808,1.1946671420623414,4.648216676781639,5.091963318564821
0.5234520403560069,0.6237206500288792,0.5798085266241516,0.5818969327888701,0.7162824275980608,0.6970181990013432,0.5445198508600146,0.5978073546604379,0.5076061324791683,0.6378303768255283,0.6177544294891996,0.6512345136864591,0.6802729335345427,0.6612620660402704,0.6548241639297161,0.6258875742286324,0.5827417107667167,0.5948168778157398,0.6099181706074265,0.5889734149540131,0.5726859992800307,0.6279510753465315,0.5889539481646368,0.6313116329754043,0.6213715012647679,0.6287333659812877,0.6421193578411628,0.6724789990422907,0.7380666853570189,0.5985538019803407,0.5699054740127679,0.7413794508135032,0.5086361699245247,0.535713679369493,0.612365206470906,0.5844935946359573,0.6875876649911046,0.6556417164054341,0.563419301000923,0.7082782689658388,0.5716771875935701,0.5691295315028501,0.6368009625704857,0.6958833573429016,0.6941336245585249,0.632355252486429,0.5599774993620504,0.656441080237297,0.643209764391975,0.5746337606051963,0.6356968309253024,0.5662169506978209,0.4776323370153359,0.7080283076399602,0.6122300576373492,0.5705671257951559,0.5786875791006084,0.5302843064572794,0.6341590082911439,0.47066346533640796,0.6417337212396715,0.5943335367856754,0.5673163145985584,0.6407401152829599,1.00002537858803,1.0302353084479288,0.7530278327209534,0.6497186527328861,1.0737317248607614,1.1894806459409044,4.648659445246015,5.096330861370029
0.5698626684203465,0.623975028384316,0.5826850828417877,0.5911205712427212,0.7182159532739435,0.6960419853304793,0.5458799379042063,0.587364035446131,0.4734886248889765,0.6173060938796623,0.6140456632591508,0.6462769660412376,0.6527944298924363,0.6500691499142747,0.6729925211230949,0.6597476606731447,0.6235047227845554,0.5777841337467677,0.5982794173527615,0.583588629262515,0.5296678205179022,0.6735614939287684,0.554318501922876,0.638074718087887,0.6158806186917537,0.6335504677722195,0.6824163406026333,0.6722458891692541,0.7198186765683132,0.5964645048382481,0.5907761608458353,0.7412797355277242,0.5078843484883375,0.535443748748097,0.6212242819730873,0.5902061050611355,0.6954169602037442,0.6312866600137365,0.5421179695656287,0.7068240102177543,0.6432926284603568,0.6130905618713667,0.5919972335537051,0.6065466556222088,0.7431713332139185,0.6976265422494332,0.5533566426549711,0.6561079827143697,0.6403623594453741,0.579654122872605,0.6293527701230708,0.6781185918662769,0.48116475670263037,0.5443407690518078,0.6352542774347258,0.5612404486719069,0.5774308332720683,0.5715820909524084,0.6331709610740486,0.4787057639625735,0.6653596283481159,0.6003250386203356,0.630418436090232,0.6340479271042493,1.000133303695593,1.0285767837651838,0.7498629314330579,0.6507062405197617,1.0715673617192052,1.1747926889543983,4.646727051585308,5.111175799571836
0.5699093868138763,0.6184367208728099,0.6067210717594782,0.5942668470034405,0.7115879518997628,0.6876554100065618,0.542523633623866,0.5846819672861252,0.49508838427207935,0.6375490596920087,0.6167940545307262,0.6469318021088243,0.6548191441729647,0.6433630179207157,0.6434511075765897,0.6273726933682402,0.5661510285275343,0.6093159768474332,0.5696540224930645,0.5937816733859983,0.5668354229753411,0.6741722609638128,0.5940167418100841,0.6242349937271751,0.618260805321278,0.6280743157283745,0.6467885042553012,0.6586025045840417,0.7599051672560847,0.5998450632674999,0.5713389287734648,0.7417672545758941,0.5068141695014236,0.5404871405128382,0.6371071480657918,0.586259726934864,0.6543093315089528,0.6136173111800434,0.5613530837378672,0.7079260205806925,0.6675671001007883,0.5382219269810005,0.5998977615399186,0.617398779435918,0.6398308739838344,0.6693942105071308,0.5301206018230383,0.6254496985088329,0.6446122215226723,0.5862071485179172,0.6144947761339328,0.6762056798462476,0.44782134027578874,0.6775037116006523,0.6200668592511477,0.5636276342283096,0.5656301860709614,0.5659452780445322,0.6320335644661506,0.4807892186305754,0.6659164254731418,0.594905619943931,0.6050221955082109,0.6350833126962458,1.0009716451102133,1.0302516747321184,0.7499339749963151,0.6602996447354841,1.071536872457822,1.1874551054754636,4.655410993375142,5.061472150119695
0.5579960393968376,0.6042003915816624,0.5765305710517092,0.6223978086768971,0.720876389633689,0.6739531942885688,0.544532590638553,0.5545118640641054,0.5027826241908425,0.6127799043878503,0.6183771221628231,0.7144679131683723,0.6198911929891294,0.6568402865227024,0.6800328193124845,0.6167753422206297,0.5990434901526763,0.6139724587204642,0.6078510073781874,0.5841504048285175,0.534815388958594,0.6321026900672803,0.60340993939243,0.6228601213517799,0.6203180648913721,0.6105659543017655,0.644960266951277,0.6831792163187173,0.6995977365694122,0.5925237473812165,0.58003315468145,0.7422361236952736,0.5079005670429559,0.5350939204749106,0.63448234438144,0.5880827940568158,0.6801239408361403,0.6545158566214538,0.5338950124892515,0.6986917048474708,0.6586852591840897,0.5944237992870529,0.5754131632664156,0.6067304186088239,0.6341662310117894,0.6331361304797127,0.5582507613872302,0.6574291904887106,0.643541575856515,0.587689615965608,0.6330551907560544,0.7103956200176861,0.4636215713035742,0.6988572343271481,0.5918265143993631,0.5639819577923504,0.5778853959603323,0.5696538454051202,0.6342744261974488,0.4906735894624845,0.6935527102126698,0.6139703958928917,0.5684806115758213,0.6047265321074631,1.0000442059044756,1.0281051472148635,0.7499016450516842,0.6605026297739705,1.0762563917967458,1.1879432061614124,4.655748751048902,5.096373321025444
0.561474444294375,0.623550083062128,0.5820270370563272,0.6007982807835567,0.711821082646324,0.7036729921503388,0.5445637375570974,0.5615785842147881,0.49006040364399217,0.6185352267174036,0.614739642774259,0.6472830709444228,0.6357012219021914,0.6503746199895029,0.6800484741931639,0.5817702226693813,0.6326131343487084,0.6214355594174419,0.6075470059085778,0.5841430570360805,0.5252356637950923,0.6321026900672803,0.6016735708796709,0.6242622798794331,0.6202096107730775,0.5860776681214483,0.6421717516365986,0.6759538807975115,0.7015521621754199,0.6002463065165986,0.6700842900972683,0.7417186349903991,0.49937365739779344,0.5341976677210623,0.622940920312793,0.5895347969824346,0.6974216198272741,0.6592750993651206,0.5601175661717837,0.7058124019427545,0.6590597264490585,0.5376358385048398,0.5828434070707958,0.6127785108555641,0.6361383076748379,0.6553954924017005,0.5578059786985641,0.6601120312739014,0.6434325667708415,0.5850255363867669,0.6536136462233867,0.7084580197894795,0.4778041211566334,0.6988572343271481,0.5917366942003158,0.5696065222677176,0.5943103986616035,0.5693160731132566,0.6418416247718057,0.4823403858351862,0.6425974969022994,0.5914071631775174,0.5532978968546131,0.6343277408486969,1.0000435139346278,1.0283229906000682,0.7497740630240387,0.6507372667632799,1.0766947320555642,1.187231402918594,4.645252891901028,5.0925991668693005
0.5582335265363827,0.6239950453266192,0.579371602418617,0.6223823080277637,0.7197657793520166,0.6950149958200398,0.5455643842637923,0.5793257645938283,0.5271974178990232,0.6199547125635582,0.6184309171099002,0.6501843257927814,0.6996237681183624,0.6161209525470254,0.687144821057141,0.6128947150117038,0.5875808691493304,0.6028092727055416,0.6005251665911108,0.5890911785370374,0.5777370609475316,0.6823272293454321,0.5656654558824066,0.6325474459441277,0.6030622897687399,0.6209774823969152,0.6512991344718088,0.671642427922409,0.6831165953277801,0.591848804321913,0.6103885276373981,0.7421248409707578,0.5063643855295024,0.5457577830811136,0.6092007829241697,0.5836567124183226,0.6946201994528413,0.6551834917952234,0.5395319268353475,0.7081483336753653,0.6547525917835473,0.5723519153812109,0.6465997103996617,0.6029363816746806,0.6357518240984477,0.6312315605259475,0.5517754085904039,0.6296810621742753,0.6428932371785256,0.5770533877770196,0.6348953286954968,0.6780699103951648,0.483938400606837,0.5795400281816763,0.6114257598469527,0.6035078446819809,0.591370703007301,0.545611977807528,0.6304830652293557,0.48831575542602307,0.636510181615158,0.5955519550360382,0.5584744320380107,0.7203847828906154,1.0001468279384538,1.0292397963322757,0.7521031659279341,0.6605431515017509,1.0718570104164944,1.1694810155548399,4.649658716415634,5.109161399230884
0.5614156189541978,0.6173901802186359,0.58189938428301,0.5595804270976398,0.7141257226609281,0.6714330012711094,0.5455763686553973,0.5647195408793345,0.49623853668130075,0.6158698355804765,0.6152785583459691,0.647220417209345,0.6368121778328809,0.6435479155944873,0.685283075027625,0.5837624225884877,0.575961393758568,0.5778152931784025,0.577910155858858,0.5908931469529235,0.5761228564254082,0.6375269689223023,0.5917738476633231,0.62395926962655,0.6231259226138105,0.62836987654667,0.6420312084196892,0.6032258559112182,0.7016575175616944,0.6003157800387412,0.6608337048447095,0.741775987190496,0.5094113435694945,0.5339833725809443,0.6179940084518714,0.5839540879330068,0.712100479996009,0.6553307621691983,0.5640917701899921,0.7058708397606,0.6593864571629015,0.6211946293975991,0.6625400604273752,0.6222311482993641,0.6919429793380771,0.6341410408698507,0.5566134665637645,0.660216277211155,0.6434951723706116,0.6153738662044885,0.6460572362229745,0.6138169905767125,0.4777583952958131,0.709582445284852,0.6203696456273744,0.5629387359245679,0.5921180436984175,0.5656336632271557,0.5760176287465882,0.4908359771709363,0.63223416078163,0.5940772081521666,0.5550297274024809,0.6374614360787525,1.0000436493553948,1.0285736450794614,0.7467704752243806,0.6487625925621242,1.0718079735157366,1.1964631054612318,4.648274470444289,5.0894257009926305
0.5582335265363827,0.6239907678783492,0.5793797093075097,0.6223823080277637,0.7197657793520166,0.6950149958200398,0.5455643382320499,0.5793257645938283,0.5267017816149823,0.6199547125635582,0.6181021027480783,0.6501843257927814,0.6996237681183624,0.6143311943469417,0.687144821057141,0.6128957112086761,0.5875808691493304,0.6028533214075098,0.6005251665911108,0.5890911785370374,0.5777370609475316,0.6823272293454321,0.5563335968791154,0.6325474459441277,0.6030609457453456,0.6209774823969152,0.6512991344718088,0.671642427922409,0.6831165953277801,0.591848804321913,0.6103885276373981,0.7421248409707578,0.5063643855295024,0.5457577830811136,0.6094269465516126,0.5836567124183226,0.6945993087844267,0.6551834917952234,0.5395319268353475,0.7081483336753653,0.6547525917835473,0.5705358719850849,0.6465997103996617,0.6034718047499595,0.6357518240984477,0.6312315605259475,0.5517754085904039,0.6296810621742753,0.6429864814610446,0.5770533877770196,0.6348953286954968,0.6780699103951648,0.483938400606837,0.5795400281816763,0.6114257598469527,0.6035078446819809,0.591751806744582,0.545611977807528,0.6304830652293557,0.48831575542602307,0.636510181615158,0.5955488529289096,0.5584678086037076,0.7202945630744669,1.0001468279384538,1.0301643491190895,0.7521031659279341,0.6605431515017509,1.0716395229417994,1.1694810155548399,4.649658716415634,5.109161399230884
0.5714810895884695,0.6066790356222542,0.58189938428301,0.557475505589811,0.7073207434377723,0.6722948020664532,0.5454601418571661,0.5808383815269933,0.496461839932514,0.6129586162399663,0.6211319355785019,0.6448036884946802,0.7058956205268152,0.6532061810748974,0.664755842681534,0.6064389662354055,0.5725467014289559,0.579475988524918,0.5740491394589354,0.5895296804832306,0.583624515592715,0.6685918610171517,0.563092066781737,0.6414714836709643,0.6233237496598775,0.62836987654667,0.6381414071788457,0.6032258559112182,0.6977408302678124,0.5996689114325501,0.6614504873345087,0.7414023525137684,0.5063657398773658,0.5356402965071854,0.6178689866629867,0.5839540879330068,0.7121760640427364,0.6553307621691983,0.5669336325584095,0.7082445588111246,0.64563106373755,0.5684724974817843,0.6502468688191912,0.6220455952221113,0.6281167361035892,0.634149836151126,0.5544200259484435,0.660051293144157,0.6437799433649553,0.6153738662044885,0.6460782356373196,0.6596667890306299,0.47771657737549994,0.6890624359541881,0.5938522883901666,0.5960811721250688,0.5921180436984175,0.5464964187674154,0.5819210371131516,0.4908078990672987,0.6322286527096964,0.5937284977681995,0.5550297274024809,0.6742212471761614,1.0000236865321728,1.0302360488049942,0.7468377183271977,0.6502387136178045,1.0732135859833212,1.1871478624627372,4.656095754010979,5.089342997669372
0.5600412028011258,0.6341209304465041,0.5989535904507212,0.6223823080277637,0.7153155571740262,0.6583347794442809,0.5456123982369262,0.5761608827138337,0.5281781612326417,0.6118359574434293,0.613790057509212,0.7178399331081718,0.6957410787417889,0.6437741102066485,0.6811665147563387,0.6240374300016893,0.6756773422988198,0.6082725729662202,0.6028501974300582,0.588914404481159,0.5777370609475316,0.6246570747914602,0.5999643775404979,0.6322590329546928,0.6196356564637814,0.6209774823969152,0.657482096484632,0.6787236877811222,0.7161843953924527,0.5924936079827544,0.5923307437856852,0.7436634316517254,0.5090791302498647,0.546522911017852,0.6091198817347855,0.5842305502561775,0.6545997733434732,0.6573236890421228,0.5390469376052409,0.7079394411102695,0.6539976392433151,0.5375420551863979,0.6688303714195158,0.5969697193390862,0.6579343893139336,0.6312315605259475,0.5521486669135925,0.6556389628907496,0.6435498634103618,0.5797042454731435,0.6402853962517931,0.5391881408452566,0.48373621942132294,0.561012016198033,0.5754539101507057,0.5595076190932,0.5626195883642824,0.5731887324649831,0.6324523669463262,0.48831526188294155,0.6274282424908353,0.5957914262928637,0.5546319488309418,0.7193289217611877,1.0002085969138208,1.0288999129271879,0.746351708101556,0.6603962181160261,1.0718651145727207,1.1943062515985412,4.648562030041245,5.109168427746443
0.5703393958961468,0.6042003915816624,0.5755660385934394,0.622860318412988,0.7110088039749911,0.6903218639783957,0.5446338904141033,0.5630096536987885,0.5213362887132039,0.6161461401308258,0.6179841813939894,0.7144679131683723,0.7030241482086729,0.6491208001709848,0.6760645979148114,0.5829715610727012,0.631597680773126,0.6039952799468337,0.600591810085633,0.5836913057500941,0.5338919563875675,0.6321026900672803,0.6014853768917672,0.6235625262655325,0.6202697250193591,0.6318892634359236,0.6538535178556221,0.6755863591182822,0.7008246880085598,0.5923179296258543,0.5825020376062396,0.7417167193050422,0.5033055341429348,0.5350939204749106,0.6083627747412826,0.5833978660183219,0.6954067123790563,0.636361811665117,0.5338950124892515,0.6986917048474708,0.6589457107776068,0.5935173738160322,0.5717258557771732,0.6072561574713792,0.6361383076748379,0.656309653448838,0.5579629156366843,0.6601120312739014,0.6490204493900019,0.5850270226849893,0.6308907729076008,0.7111370767667484,0.4579513425095945,0.6988572343271481,0.5920900837400419,0.5639819577923504,0.5852482408716467,0.5653163058346458,0.6299167494830697,0.4906735894624845,0.6982276199442408,0.6082926371246746,0.5571418809438043,0.6349170505766081,1.0000435139346278,1.0283064737298409,0.7499815492125952,0.6633887341151544,1.0751904929959413,1.1890007695937175,4.6501495869623914,5.098042726166327
0.5467939530909828,0.6042003915816624,0.5755660385934394,0.5626385144903137,0.7087754656526543,0.6923179606324618,0.5445637375570974,0.5620930375151585,0.5019552201682045,0.6161461401308258,0.6140331837170453,0.7104830802448605,0.6357012219021914,0.6473218519028492,0.6257953503947891,0.5817702226693813,0.6280967770673926,0.6121525219531297,0.5989940605122572,0.5841504048285175,0.5338919563875675,0.6753959540223085,0.6031833927281511,0.6375675987837794,0.6202168352992904,0.6318892634359236,0.6490324816864262,0.6756067182362603,0.7008246880085598,0.5966616726209876,0.5826966861722381,0.7417234192734222,0.5079202637450461,0.5350939204749106,0.6352762517915901,0.5886991635886275,0.7114192331706091,0.6559655377407314,0.5338950124892515,0.6986917048474708,0.6589457107776068,0.6005041502245269,0.5913549831036344,0.6067304186088239,0.6361383076748379,0.6545190055100699,0.5588024684799761,0.6633350062022165,0.6457410252992936,0.5850270226849893,0.6308907729076008,0.7111370767667484,0.44885975587753235,0.6989862184268676,0.59198034872555,0.5639824219621498,0.5778853959603323,0.5654041572466242,0.6408183202743732,0.4906598343882062,0.6997150642030762,0.613529427275621,0.5668188138173839,0.6349181201238339,1.0000435139346278,1.0283229906000682,0.7499016450516842,0.6633887341151544,1.0765984212147777,1.1865072951424613,4.655748751048902,5.098042726166327
0.5683230825000396,0.6276321820038412,0.5861328643541358,0.599348564578457,0.7197470252875954,0.6771335113934113,0.5461624536739699,0.5841332596503361,0.4844638779867469,0.6159988578685448,0.6139922212440423,0.647838457801293,0.6515825661196867,0.6433528656854961,0.6515451659957776,0.5992152505374515,0.6264420867349938,0.5876358457600032,0.6030888728977883,0.5841339139594584,0.528118589007661,0.677820445956575,0.5958803927425733,0.627860621804647,0.5584434271492905,0.6368903228720333,0.6495677977211649,0.609556919787831,0.7584963928587742,0.5977995905207807,0.581505460005643,0.7414917983579549,0.5032851650891174,0.538502934006381,0.6355235670282392,0.588245757043179,0.6956518417982187,0.6568041162593701,0.5343361248936253,0.706696287235659,0.6697459710157171,0.6012853448108395,0.6416408258736059,0.6045120618042771,0.6544187552591324,0.644935048945908,0.549938471920286,0.6648274949638009,0.5177166184770929,0.6210695306617963,0.561586388196707,0.6712142315175375,0.4845149350018552,0.6909445309965148,0.615824396623391,0.56882205894461,0.5844335583209904,0.567515628385435,0.6299238923164387,0.4841536186862545,0.6342204449933735,0.593755837806979,0.5412608846491235,0.6828975464270786,1.0002263582162445,1.0303000552969213,0.7461302597580015,0.6525680047374727,1.0687628307623265,1.1862723512578006,4.648453711347942,5.1231295665974645
0.5618376673817512,0.6443665591671048,0.6013789201513794,0.622085890186831,0.7165064679102349,0.6583347794442809,0.5446766959885022,0.5832808753295967,0.5361713739446471,0.6183298179982313,0.6183678737553323,0.6504451125529696,0.6848910875956336,0.6392888351968131,0.6811665147563387,0.6466669598030582,0.6234490481100157,0.5794624012418803,0.6028501974300582,0.5910035018811138,0.5288458346944866,0.6473934472009257,0.5984285187856807,0.6256867745364858,0.6205993457847232,0.6209774823969152,0.6378500506621272,0.693632032296798,0.696619973773431,0.5982031341687212,0.6061526763569997,0.7417742875774305,0.5080611656479769,0.54430780585751,0.621098999263797,0.5791768410879089,0.6485735400308289,0.6675999017316137,0.5043035139741788,0.7069168540771701,0.6584641666435455,0.5911572337870844,0.6003379591543158,0.5963371205281938,0.593589699651109,0.6312315605259475,0.5226261956995254,0.6327954717469103,0.6515755620998612,0.5798156296175718,0.6363199824127725,0.6765413281070103,0.48423361899138007,0.5647385356748602,0.6216484955318538,0.5666144622645969,0.5933658192479095,0.5731887324649831,0.6235215158240163,0.4883154781839443,0.6397259153171371,0.5944059123186993,0.5546308936690546,0.7233388219412938,1.0007623876067493,1.0302685552447894,0.7468984461910172,0.6530354945861484,1.0717822897394476,1.1645724640114659,4.653731454866099,5.105070142573658
0.5730150831171523,0.6012666141448215,0.58123964356318,0.6165846414927946,0.7136005329661111,0.6857145094277645,0.5468822109591502,0.5966032804204838,0.5222098617144846,0.618672127666797,0.6140370905664634,0.6465838688933063,0.6399596669030967,0.6401121804125672,0.6742339694844711,0.5757168405664242,0.6912245473168882,0.608095047266797,0.6099275620014764,0.5891458261425617,0.5486724974459262,0.6474340700402247,0.595963544799555,0.6259153070840691,0.6040422136496554,0.623543729283512,0.6499641563721873,0.6754913398292278,0.7213858868282563,0.5952014860013971,0.5854522506587627,0.7414917983579549,0.508417146736764,0.5427653268924011,0.6357163239995884,0.5831335399909217,0.670826299616884,0.6551614188465842,0.5324455243158339,0.7083285519570575,0.6582804595973927,0.5960119743363347,0.663865541723645,0.5914269082463023,0.6479535355799103,0.6316440666952483,0.5472524460876281,0.6333218378937998,0.6484837057894188,0.5849910296066861,0.6305487051879166,0.6744662442812801,0.45465568101062825,0.5756052471439839,0.6118126476562761,0.571112043001608,0.5878141160813092,0.5691892524993726,0.6298057488905658,0.49294793960072847,0.7016748520676733,0.5885315802604469,0.5549449270724611,0.6349698564814495,1.0001050014145834,1.02798911475223,0.7460280698722519,0.6612841093936541,1.0721917545914887,1.1872648609219538,4.65561291153491,5.109088333273306
0.5411062892881892,0.6251832346345121,0.579323775655483,0.6177742898684366,0.7081223773551008,0.7104001139723957,0.5453167007404254,0.5620038797031787,0.504718867598714,0.6165802626290375,0.6151056527271913,0.6495798054227041,0.6390167894651433,0.6158518286809196,0.6626528839570504,0.6132477235182358,0.5870074567861953,0.584787429985775,0.6076206088210699,0.5886329380323607,0.534470183512037,0.6474879883299482,0.6597156291265668,0.6265087727432141,0.557458219792343,0.6204408110641201,0.63811317548119,0.5983986476309774,0.6968791642711902,0.5944810776544169,0.5877996634416073,0.741939295023749,0.5068789335735031,0.5340893862154353,0.6101089822922371,0.5883314142793374,0.6786660190209426,0.6600121466326958,0.5394384474396373,0.7084844889505937,0.6449254588608118,0.5722865201996298,0.6515540053601502,0.6028546083573222,0.6327776802915552,0.6433514579298278,0.5513929434030465,0.6652935817941776,0.6434485309667871,0.5865812479938393,0.6458518520415509,0.6624952475059563,0.49015383473063817,0.7122845194180053,0.6114257598469527,0.5936959304582697,0.5885455525551455,0.5459485896322098,0.6475887411762076,0.493275588365939,0.6102547854379754,0.5959736364111722,0.558475928536726,0.6293735499350224,1.00011664366885,1.0289636952946128,0.74542331628738,0.6501879911299802,1.0724164619179353,1.1677116488797161,4.647280697686155,5.1088308311517245
0.5655480985721785,0.6050483102485249,0.5755461859148056,0.6277480638058797,0.709567815223337,0.698924421811565,0.5445176931821754,0.5640704004381404,0.49424317070969914,0.637505858576159,0.6179717675179663,0.7208157178851627,0.6870073179587673,0.6435075508872924,0.6477564750357293,0.5817702226693813,0.6312922890453917,0.602931367864447,0.5738490789641995,0.5650337702831225,0.5338675709253023,0.6301318831139466,0.6026690674493212,0.6233715020624914,0.6068398724300311,0.6280682277776514,0.6549157064183613,0.6756067182362603,0.7011689669852116,0.5897670402687084,0.5823773827506966,0.7418042637862984,0.507910836885032,0.5349079110309152,0.621554859128808,0.5803289199810759,0.69835884529872,0.6541973712074669,0.5630096615175096,0.6986917048474708,0.6634187414334384,0.5943320001313173,0.5879219411769788,0.6066698512984479,0.7024394378140083,0.6295582846214943,0.5588360577942942,0.6613965592493987,0.6425928820553451,0.5850270292306287,0.6308907729076008,0.6756048951160094,0.4772196076377169,0.6996987733626425,0.5948574672577774,0.5639824219621498,0.5884346543896108,0.5611381272192311,0.6406042635382675,0.4805357525813568,0.6644245611988457,0.610635594115218,0.5583537248227897,0.630944552821004,0.9998469207741509,1.0282938473363796,0.745327872111488,0.6608394673415919,1.076414485891169,1.1857562496585332,4.6539522987062405,5.098032968406485
