0.5390946896972004,0.5835141078329205,0.5461779087138553,0.49831312734962335,0.532004630247982,0.47683138619557186,0.508487149329295,0.5311871205974813,0.549253183434428,0.555129134451211,0.5652697497141289,0.5568137437740833,0.5029709036034443,0.47965975411502576,0.5516031111029711,0.5337591518840125,0.5034897627121837,0.5633641071441998,0.4258100819206656,0.4772850816640602,0.530710965721756,0.511625566452937,0.4894686322414539,0.5685274923690775,0.5649944787696426,0.4746944112032821,0.5221671978390314,0.4615090962845303,0.5862090612772687,0.5120486871097926,0.5539993564953345,0.5695092985455246,0.4890017215024024,0.4857782333779206,0.5406360815897715,0.4844058589087691,0.5784316569346425,0.5586720781898935,0.5085477060097984,0.4579606034702985,0.5376577401797986,0.5930276403787508,0.516383772099672,0.5680143325691804,0.4842153816428028,0.5660083150378956,0.5232676879163322,0.557018726799273,0.5685265593770513,0.5651004203910464,0.5123820335263753,0.5636177716805574,0.40939908814803133,0.5172041842202647,0.46554061842409333,0.4493195699129083,0.5436998980910158,0.508691544236088,0.43612634533950445,0.520668685723297,0.6013224436754824,0.5727216238266382,0.5327820023786421,0.477032168834681,0.996179380334483,0.9954531869225178,0.9815209614626762,1.3150936477047206,0.6713230851453416,1.3510534105956182,8.158437845300869
0.5246273107414723,0.6164815166866776,0.5436737038161886,0.48445441608442186,0.532730910273691,0.48282536991967634,0.5015121170915963,0.5240789849021921,0.5423714533935033,0.5214233255675038,0.556880035558545,0.5603783050980545,0.5356389182200124,0.5103112547563691,0.5512491270607559,0.5307712634933126,0.5051879270543721,0.5396383253856977,0.4405349378112116,0.5204318147474882,0.5219221040700878,0.4925978914486982,0.4489757242040051,0.5145355999574549,0.5574271805096972,0.4755331565439643,0.4378502605976217,0.5681514426489093,0.5907961967179814,0.5076129143856215,0.5487000410957728,0.5727536139785395,0.49735942882822143,0.48614890606504413,0.5689439408229708,0.5070236441814602,0.5852548345241027,0.5370765305844903,0.5133280261716018,0.4581826994839633,0.5527567897047834,0.5336586334459987,0.593143293657961,0.574499743851053,0.48232168903962086,0.5706370100000574,0.5692419897487954,0.5977652792326554,0.5559583554256414,0.546316582728758,0.5122790861246854,0.4518620632626545,0.4405730663207771,0.5564034173022812,0.46687106941075124,0.444945643342145,0.5850558204810071,0.5032410530957118,0.44144407291170373,0.48793560073519393,0.6066226988186637,0.5726064532970758,0.5436445158284383,0.52003489844535,0.996176479460783,0.9955054867714057,0.9895831213958465,1.3150878548002354,0.6744976021221338,1.5290525018306442,7.623067858994103
0.5389450847518261,0.6214013324348983,0.5462317112568075,0.49818497632074754,0.5256432056338692,0.4771830926972233,0.5275031191868204,0.5182300767319291,0.5527243795857395,0.5495304912129259,0.5599648256935326,0.5560757086849095,0.501062475205266,0.4819182864477927,0.5521820666564663,0.5319610169283592,0.5055298625541393,0.5623412606492074,0.4304940757710074,0.5209796032216909,0.5001176295138932,0.4893548850211201,0.47123164693364433,0.5711587835319683,0.5587973106432678,0.4746735367608301,0.5160492442760192,0.5429456060281852,0.5993028870442993,0.5141487110846622,0.5574207269069753,0.5700872370783513,0.484553020707137,0.48264646243583287,0.5437272469401351,0.469581068095631,0.5816571990453551,0.5165344224950391,0.5090039458783855,0.4627477212528068,0.5663900152924558,0.6031043878929072,0.5542375489803786,0.5695242471544671,0.5072450609002351,0.5685099447299389,0.565528337401852,0.5609714466622108,0.5551337255117545,0.5702545204408496,0.5200845273630094,0.544076294112559,0.4067127234148425,0.5059633458363391,0.45786084490719403,0.445010401323252,0.5146476401547853,0.5394429108735049,0.43436550060472884,0.5276893438473016,0.5989559003791731,0.5701572532016717,0.5469767200595791,0.5463335431426832,0.9962140795302101,0.9969543764881005,0.9803018697472097,1.315118081683907,0.6571704741795149,1.5404993549233712,8.099746595563058
0.5389345880551433,0.5911520436452864,0.5463473354293564,0.48501273959206254,0.5188416884132526,0.4848968440341935,0.52313110782974,0.5237125058543558,0.5487027603409679,0.5499790281312578,0.5482886244216341,0.5309120003352528,0.4915960254718165,0.4819699453176507,0.5591002520842082,0.530839854018457,0.5048055143156981,0.5678016809853697,0.4427692687412929,0.5390445947148257,0.5265584709361958,0.5050678452116254,0.45409261383334526,0.5697137203210568,0.5598493224292004,0.46431323590635853,0.5204753573794808,0.570019062554593,0.5862031831005573,0.5225580638390432,0.5541868161049278,0.5700242502577558,0.48442668855892973,0.4854393949379806,0.5706793122410652,0.48579897628293617,0.5790343866725378,0.5162929642321235,0.4862063259225016,0.4628564903549202,0.5695856142918725,0.5581131642126349,0.490640515461359,0.5171246652071795,0.5114548743009542,0.57109937835768,0.506528243709701,0.560563489869608,0.5985644716273534,0.53174330033801,0.5126700500316967,0.5455163253811031,0.4045149242863826,0.5459272559309195,0.4600902793686358,0.4307189050299875,0.548338728282823,0.6058737350425237,0.4348289141411994,0.5283267294726552,0.5846433296061552,0.575721207878728,0.5510920563227493,0.4662288536037634,0.9961711062289234,0.9965033199876782,0.9795058839347572,1.315071353592329,0.6777919305747342,1.5534912093416329,8.158560342822692
0.5396252390854774,0.5908420432099531,0.5467809661429124,0.4793906190974424,0.5664229167339788,0.4833618821024287,0.5078498500095167,0.504328102765547,0.5410741077637796,0.5479384432180385,0.5570022850345934,0.5587036928788122,0.5399360958283081,0.5148348222736245,0.5517736325504963,0.5361230498561259,0.5053417946054465,0.5652893267167979,0.43842356613258,0.49254645749144,0.5031940486457502,0.5101603057143943,0.491868624345517,0.5743680631061382,0.5568968214841948,0.47481492716683926,0.5274646243530184,0.5695818574833221,0.5835380169352973,0.5371756764855772,0.5551227423887989,0.56949231720256,0.48914697793073714,0.5122965082985598,0.5670341366930504,0.4847185294931332,0.5761780924968026,0.5418429888014302,0.5130242300131342,0.46809671858682933,0.5625820103286072,0.5942003254139675,0.5543314843120244,0.5428551907177702,0.5113746626375392,0.5746682426193779,0.5580720038208898,0.5701125227915586,0.5728734695676815,0.5675729230281541,0.5135096245871227,0.48215839082366496,0.39975645092929346,0.5644101871204148,0.44206657517880765,0.4446158026363956,0.548880454981249,0.5663516687753598,0.41061782706455496,0.5218201020507388,0.5360250956526229,0.5724642231730449,0.5957165800279448,0.604534640986176,0.9961745244580614,0.9902619348134417,0.9732923650169936,1.3149420426895075,0.6749866230638044,1.3456371024712728,7.737818361244367
0.53939726980263,0.5889039641969341,0.5464981086588938,0.49671727059089654,0.532730910273691,0.4703286826255145,0.5021066741310612,0.4836887225076714,0.5511031590017501,0.5536130604661129,0.5579616127067539,0.550206547017812,0.48511232307402835,0.47988469496470665,0.5508811287312894,0.5313937545420686,0.5065137466498,0.5281228539352035,0.42927023292419736,0.5168616655646012,0.5235588957824321,0.49067118706463253,0.44924925987737246,0.5272860729993871,0.5705564830063743,0.47515047900311763,0.5110314659257184,0.4576920534753958,0.5835639683089926,0.5162888300901504,0.5510812619786145,0.5701136899256662,0.4893330370598585,0.4799974347114467,0.5561375438023021,0.4673839154661274,0.5629579482698037,0.5414370290882482,0.5123769344538925,0.4666696807495229,0.5508441992735673,0.5971072448792863,0.5498339298439772,0.5803208204536228,0.5051494047686823,0.5739014946556101,0.48644561446433016,0.5703411147688884,0.5460439043373561,0.561106569419287,0.5266858804668881,0.45008182288444226,0.4011969693844998,0.4686303743688801,0.4655418521118197,0.43494212977437297,0.531894014670212,0.5364824878318943,0.4330479627622673,0.5393101622795585,0.6301215691558032,0.5702258738863367,0.5917208387684669,0.52129486129253,0.9961481635046668,0.9942160220678958,0.9979184497576532,1.3154554528839837,0.6534307126679036,1.4611338825477704,8.071793356544095
0.5396252390854774,0.5908420432099531,0.5475280448622851,0.47930819895422694,0.5664229167339788,0.4833618821024287,0.5079975287616233,0.5181569165742063,0.5407330522511797,0.5479384432180385,0.5570022850345934,0.558530910373473,0.5383538101804894,0.5294680008963761,0.5517736325504963,0.534893888217633,0.5130268846151428,0.5652893267167979,0.43842356613258,0.49254645749144,0.5106986265995146,0.5050740001277851,0.4952657488986769,0.5756791196193892,0.5568968214841948,0.4746040842900372,0.4522813488722767,0.5682255655563648,0.583349106637266,0.5371756764855772,0.5551834520324945,0.5694504932565522,0.48583005262589823,0.5122965082985598,0.5670341366930504,0.4841400578715348,0.5762657597275194,0.5418429888014302,0.5106418495014587,0.46809671858682933,0.5638505743283406,0.5942003254139675,0.48578010228565127,0.5428551907177702,0.5113746626375392,0.5607603149289969,0.5577903546871759,0.5659859900486149,0.5916945049348435,0.5695046585531803,0.5392391676893267,0.48126434142956676,0.39975645092929346,0.5614919028673396,0.45116723624916005,0.4629782761998771,0.548880454981249,0.5574415274227469,0.4213140861426416,0.512787260956148,0.5360250956526229,0.5720842529127933,0.5541796357578254,0.606781760133651,0.9961690277296023,0.9913769636138478,0.9735399699820556,1.315265887107138,0.6749866230638044,1.3456371024712728,8.147645135475157
0.5281662618422905,0.6095046540364436,0.544147487920106,0.479419656151746,0.5120144547756105,0.4762494113557264,0.5039032890432045,0.5073977027714207,0.5866820396447858,0.5474294483153284,0.5555344912087676,0.5270351512861888,0.49176659181994,0.49037172934100504,0.5498013253189816,0.5364584796186799,0.5066095834321568,0.5654856722517985,0.431864615751788,0.47402465037683755,0.498786639219799,0.4903885506566711,0.4912558420534594,0.5176035762181869,0.5593728210213712,0.4709715263007845,0.5280175804575139,0.5713379407866546,0.5833501808864902,0.5211125833030759,0.5531260217651877,0.5749504599619787,0.4836825243379862,0.47804010758819004,0.5658843865294747,0.5070795398469367,0.5710146010793602,0.5256622911171762,0.5080973500429607,0.4646841891885078,0.5713645173156554,0.5084385253698134,0.4911382067706928,0.5366823375758423,0.5045186836105225,0.5716290679740713,0.5218445556809269,0.5570924766625494,0.5554617527830251,0.5600335191366282,0.5136105926367459,0.4813237158528488,0.4029836257510122,0.5187911226426671,0.44386478176206084,0.4453136326158191,0.5551768412927421,0.6078056644919314,0.409821690348087,0.5174285509881639,0.5883516079933804,0.5729848910960836,0.5376688846475173,0.6044468850439838,0.99617768358894,0.9922913584662306,0.9743021354353486,1.3128577853495087,0.6804645476866203,1.566832017157981,8.17211216037305
0.5373827862378948,0.6107099946808331,0.5465698543885859,0.49929207953246435,0.5207340457478887,0.4824582481231542,0.5070470950209215,0.5152401688692184,0.5555196614288671,0.549967745514594,0.5618990556726732,0.5575111757792988,0.5035443252701665,0.5071946424164545,0.5498520351281831,0.5313735657089284,0.5065005938087398,0.5621786768655217,0.4282379380431667,0.5191443279921927,0.5007300597250548,0.4885550890595308,0.4487473265277527,0.5795057158682129,0.5563341941447416,0.4536319182763295,0.5164873879901317,0.4667193361257464,0.5969027682561326,0.5500926888722236,0.5510679273607851,0.5745745744670478,0.4909326546351815,0.48009843634214033,0.5411250026356883,0.48405096820951393,0.5825518156341991,0.5220092783652063,0.5316154327225019,0.4693318169508927,0.5508133693719589,0.5980479417835838,0.547592848813115,0.570689549669297,0.4821940771540852,0.5759895254196558,0.5259295500553111,0.5596630166382914,0.5529709142540876,0.5444456354966516,0.5206256484848445,0.5373486798494703,0.40323223381824347,0.5230758824639703,0.46653910685753,0.44791098602486823,0.5277690281012479,0.5369339133032002,0.42361032061484427,0.5155995592814023,0.43991776726265974,0.5735737300903431,0.5427993634359448,0.6083092745403943,0.9961238651764788,0.9954497082139822,0.9796064140305717,1.314976454907307,0.6700790843865915,1.5375585957718219,8.124901290105651
0.5389450847518261,0.5835141078329205,0.5466465812926419,0.49818497632074754,0.5266611203437219,0.48784530677343396,0.5354287427252358,0.5264114504055206,0.5533712329617324,0.554517677296164,0.5465404577361321,0.56585273610713,0.5544261203764894,0.48101721251746155,0.5522724407750994,0.5326573658325194,0.504401084776561,0.5773113248850642,0.41527909808023883,0.5209087494898043,0.5310646669180735,0.4920312699814183,0.4818743370270326,0.576461019986981,0.5640335176914342,0.4484758151290645,0.5193320146930128,0.564998809748822,0.5945435356367789,0.5157399809927896,0.5304533128577107,0.5700372513612084,0.49999710370624445,0.4801226570411132,0.5402684400047247,0.4956317466830568,0.5889916559060434,0.5360418507793939,0.47461779823480615,0.4627477212528068,0.5535163336669204,0.6018063615706937,0.5546501286055826,0.5177369545002927,0.5067904247486952,0.5710050295379379,0.5845709790529151,0.5559809039454022,0.5523299948639209,0.5702545204408496,0.522909896699564,0.4740705261200723,0.40662117447839297,0.5090816222289223,0.47223967796338995,0.46195792716771766,0.5146476401547853,0.5366498510195638,0.42527110690970343,0.5056244161388342,0.4529113458871528,0.5703624720470684,0.5470926756983631,0.5348353818593237,0.9960058892589169,0.9958978128446633,0.9921468303601082,1.315087141245889,0.6902945991319829,1.5399711057382193,8.156940126659165
0.5389450847518261,0.5835141078329205,0.5462317112568075,0.49818497632074754,0.5256432056338692,0.47683031434450673,0.5275031191868204,0.5244570443023991,0.5527243795857395,0.5543301015281713,0.5599648256935326,0.5317986596478369,0.501062475205266,0.48108914737238684,0.5521820666564663,0.5319610169283592,0.5055298625541393,0.5623412606492074,0.4304940757710074,0.5209796032216909,0.526971646184056,0.4906693846233333,0.455528681551331,0.5711587835319683,0.5587973106432678,0.4746735367608301,0.5142608279768762,0.46653782376499586,0.594654544086742,0.5141487110846622,0.5547127988058769,0.5700372513612084,0.4806261808237074,0.48264646243583287,0.5437272469401351,0.469581068095631,0.5816571990453551,0.5165344224950391,0.5090039458783855,0.4627477212528068,0.5535189680114242,0.6160718941812549,0.5542375489803786,0.5695242471544671,0.5072450609002351,0.5631678082986378,0.565528337401852,0.5657822365107872,0.5508097656447845,0.5702545204408496,0.5205084223712241,0.544076294112559,0.40664405882586185,0.5059633458363391,0.46890466317442314,0.445010401323252,0.5146476401547853,0.540134840173089,0.4364799448462326,0.5205549179945779,0.6019272332427232,0.5703167366524786,0.5469767200595791,0.5463335431426832,0.9962163491765743,0.9954531869225178,0.9803018697472097,1.315072863731786,0.6571704741795149,1.5404993549233712,8.099746595563058
0.5424521508544223,0.6001600006192415,0.5467243840205779,0.4793906190974424,0.5260467741283266,0.4836188022086834,0.503435822430914,0.5516348501101156,0.5485659149780185,0.5462475270345413,0.5564447300765015,0.5578891693812909,0.5380680234027888,0.5144193143142336,0.5517736325504963,0.5361067193144645,0.5349072026544315,0.5648297546379416,0.4358094262678687,0.5158080114510275,0.53578966702434,0.49210486840214906,0.45108033899829425,0.5283020567451596,0.5568646994779073,0.4647265140930043,0.5302658225331739,0.5420133156487158,0.5978296259936875,0.5122476062417098,0.5550149689943917,0.5696536029073708,0.48424119950669275,0.47870178321954593,0.5670072123824856,0.46732337807166013,0.5689842693509568,0.5420663547052229,0.5133800994998132,0.47143776059216236,0.549687547347124,0.594399697662288,0.5504809514529589,0.5776104552601408,0.484848671722105,0.5603279572425856,0.5146612096294367,0.5701125227915586,0.5478491284705951,0.4251038559568387,0.5273719143830913,0.4664036005002436,0.40192484874204587,0.5512232410693922,0.4616855901878261,0.46442811547907903,0.5496006819220606,0.5642862337933997,0.4085348933724498,0.5276019284257621,0.598784104522176,0.5751152908648626,0.5962155597485463,0.5350540689534022,0.9958903174833882,0.9956803608355304,0.974800879799157,1.3152935776248484,0.6763498105841123,1.5054941629512264,7.697231651344259
0.5389412996052082,0.5827783116669469,0.5472069399974779,0.48649735736285193,0.5376037813437837,0.48620852257267233,0.5087694672398031,0.5005156574683584,0.5478046761429085,0.5682767644215357,0.552594132074233,0.5975083107676231,0.5547503964335367,0.4846042130822931,0.5521726219801497,0.5320523842889174,0.5045345679815043,0.5607094374251504,0.42009276212166646,0.48671256829919346,0.49390016781713836,0.49063542544837635,0.45901002421749926,0.5216339809803474,0.5687178457727007,0.4674755656298749,0.5119940865740112,0.5675990010675592,0.5861223173440979,0.5139589708220955,0.5630477519211482,0.5789882440050035,0.5000739685647967,0.47595157458171017,0.539408688105181,0.47120443589312755,0.5820672146640915,0.5147352415337091,0.5128176991993807,0.46822924552002965,0.5581021406669314,0.5163490024524104,0.5590572640212353,0.5459169402541232,0.47839560348341303,0.5737213997662766,0.5922735617375319,0.5610154575680522,0.5757372955957017,0.5746847532674837,0.5111165766844599,0.5269057373903016,0.39802413714358625,0.5470200905550949,0.4436441867205181,0.4309907240531045,0.5405444263817748,0.5305580829960964,0.41647684271223445,0.5276988732385736,0.5060347303708504,0.5716905217219282,0.5316937756308872,0.556606044120914,0.9962096593152985,0.9955031181572379,0.9811986732719035,1.315074892929457,0.6691170646156741,1.5133137468258422,8.151261881510742
0.5376277245465025,0.5826113275178185,0.5463664259004738,0.4909624402585374,0.488510792005405,0.47813346279765456,0.5064528523997747,0.5147397267203611,0.5433085339696468,0.548318819528073,0.5541527966361931,0.5602983874821452,0.5500405977627527,0.48021898521522616,0.5493561731698057,0.5314545250897376,0.501188241891305,0.5853576558175958,0.4433885033777589,0.5428408539060035,0.5277193514888212,0.5095105064441601,0.48831678183865457,0.5223283684605338,0.567365722378647,0.4726922434736993,0.5270637612837917,0.5586616918550227,0.592272272285773,0.5383515782146024,0.5642897702760024,0.5699000029096214,0.5021135716757822,0.4862159928533559,0.558159051747418,0.4699692728440405,0.5763599303344369,0.5341858448327651,0.511481280953128,0.4668535496350852,0.5387199204752637,0.5534926886352866,0.5018963897922074,0.5645001122566199,0.5125193851812619,0.5629579631650053,0.5181080110919785,0.6197374967078625,0.5470056452609408,0.5641271149414715,0.5136434663960956,0.47522744681467777,0.4082622029691042,0.5678809449502948,0.4923341323346644,0.4457879633019661,0.6190285507145717,0.5105779565682436,0.44501635001674783,0.5239688939241259,0.5926811360618794,0.575872538317928,0.5091853351227189,0.5164871614373601,0.9961745414244176,0.9950871137268623,0.9902954370432828,1.3150378899107058,0.6750012326685045,1.543105648573415,8.191218343128362
0.5237309452604075,0.5837364078569142,0.5474270536881739,0.49459369909184164,0.5137382825770311,0.47683031434450673,0.5104379375315495,0.5157062701706244,0.5527243795857395,0.5534453136321824,0.557973723052477,0.5324744893361046,0.5367979639761777,0.4802037690304058,0.5521820666564663,0.5230009545319751,0.5068709882316262,0.5625247595821132,0.43235005866730813,0.5350884770050444,0.5356149713330076,0.4911580357729505,0.4841292024035933,0.5161601993419138,0.5678123021128105,0.4745143717110155,0.43087715571687735,0.4411060067816456,0.5942469856318713,0.513675248718713,0.5546233854015503,0.5700372513612084,0.4806261808237074,0.48265561457929096,0.5622714014689698,0.469581068095631,0.5807799163097369,0.5165344224950391,0.508298635590376,0.462990578641572,0.553555404906188,0.6231559248560583,0.5026648427042896,0.5694588948252695,0.5074083087766988,0.5631678082986378,0.557786310404919,0.5657822365107872,0.5508097656447845,0.5702545204408496,0.49565137534075887,0.5031698765081359,0.39835290755792846,0.509567040489215,0.47627850107762193,0.44539636804878197,0.5445735499936809,0.5391566948730449,0.4382054138509491,0.5179368366516639,0.6101319139628529,0.5700896388637999,0.5291456162094068,0.5463335431426832,0.9961954826313508,0.9950553637562987,0.9898292823456921,1.3149914960714149,0.6586406424227342,1.5496893428361964,8.100937095418292
0.5918905526453082,0.6230618099598242,0.5475183277651815,0.4793906190974424,0.5664229167339788,0.48335953860742703,0.5020566231019362,0.5053459529384112,0.5410859240427501,0.5479384432180385,0.5570022850345934,0.5587240352872694,0.539899735883933,0.5148348222736245,0.5548167405130116,0.5306960434001794,0.5114522638796375,0.5651041321012611,0.43842356613258,0.5168094698315182,0.5010023243739148,0.5101603057143943,0.4914941649457901,0.5699039003167808,0.5654774141143809,0.4746117384758795,0.5298922510144278,0.5695018020813984,0.5836094125692577,0.5369294630494912,0.5545902894114677,0.5694923654113097,0.48867360008557736,0.5118048854973529,0.5669428161485321,0.48277302267710676,0.5762070563478998,0.5444264442962196,0.5099219981927613,0.4627141691772964,0.568787327977827,0.5942003254139675,0.5538310430083171,0.5429888211860431,0.5129933030432321,0.5746696131540067,0.5580720038208898,0.5709947588857491,0.5408231611251663,0.569853159425713,0.5135096245871227,0.5410617149405171,0.4018195963847448,0.539989926245618,0.4385884846900826,0.4446158026363956,0.5485074356167948,0.4968379136390131,0.4190694883953272,0.5218201020507388,0.5509740987256054,0.5724642231730449,0.4747983043179426,0.6032268771059793,0.9961823276873317,0.991578389923536,0.9732923650169936,1.315263912140338,0.6749428306527562,1.5172092792692864,8.12149267072688
0.5327397987678154,0.5995284555221514,0.5468533541040416,0.48434630191180805,0.49031246545166085,0.4854860331469413,0.5083605522248249,0.5174450654805254,0.5940569758445351,0.5886068145489666,0.5573339258012763,0.538776063345021,0.5917542619420745,0.5205619917701396,0.5517704123096249,0.531027223068472,0.5065240699224354,0.565962724257863,0.42647431454689094,0.4920937106804727,0.525803654606983,0.4889483008588386,0.4909288596388661,0.5742198209409729,0.556593203218226,0.47481492716683926,0.53741381433183,0.5634548504048655,0.583968870815672,0.5116688069480573,0.5535423227480029,0.5694965593516058,0.49095934473042563,0.4863018186181,0.5719021543928198,0.5055697019490168,0.5652121635040028,0.51069878664198,0.5083157217054483,0.45880535422350277,0.5686136432901635,0.5947960348561089,0.5169013922432999,0.5056845538080322,0.5067965853732155,0.5752393757727928,0.45347646490801347,0.5703031242149375,0.5462078477963138,0.45513121469547035,0.5107769808350274,0.4850838698885639,0.39727696214650104,0.5026805112935021,0.4469029091237653,0.4376280821925494,0.5443070681438555,0.5683012821163387,0.4454751184186069,0.489331552684048,0.5686878064172785,0.5701451263967572,0.5196981184515805,0.565653427785226,0.9961745204256072,0.9893377260954471,0.9787954679215776,1.3151248584753803,0.6529631853876897,1.4548440500574498,8.245873627128814
0.5396252390854774,0.5937129024102598,0.5467243840205779,0.4793906190974424,0.5170559055952947,0.4837010291505434,0.5086153507900757,0.5069473170219024,0.5485659149780185,0.5473222004036299,0.5570022850345934,0.5571433987931591,0.5381943629381536,0.514280357248511,0.5517736325504963,0.5361067193144645,0.5048970076748099,0.5652893267167979,0.43665378485451484,0.5158080114510275,0.5364390835164129,0.5105934215384194,0.4914121467112484,0.5745006447489829,0.5568646994779073,0.4658462281999922,0.5274754312445677,0.5429020452895723,0.5819022185702771,0.5117374989885917,0.5551227423887989,0.5700256293497723,0.4837202556534376,0.4842463044405597,0.5670072123824856,0.4847185294931332,0.5861950071671236,0.5420094397314247,0.5133800994998132,0.4702734521722072,0.564558074239239,0.5942003254139675,0.5548022844867385,0.5161339714839122,0.5175666525874986,0.5603279572425856,0.5586658433687914,0.5701125227915586,0.5728734695676815,0.561692544020341,0.5135096245871227,0.48363200109816074,0.40069082818659335,0.5513149994252586,0.4569551399502021,0.4429799704527934,0.5509394688601951,0.5663516687753598,0.41869208694284804,0.5288409278062826,0.5373556250888385,0.5751152908648626,0.5962155597485463,0.5873246287613638,0.9961851281197042,0.9950460195375501,0.9732923650169936,1.3149420426895075,0.6749866230638044,1.5623342480630924,7.665899887573487
0.5810732034075049,0.6200166958144773,0.5463011655280878,0.498087004446244,0.47745852014154605,0.4835740313392295,0.5080246017859232,0.5280215270335302,0.5464701552832139,0.5533489970848747,0.5555661169209367,0.5486998188398134,0.49681242625793187,0.47849574995235955,0.5526838826989101,0.5316750066942184,0.5079947058207478,0.559474401605902,0.41448713041881163,0.5276763212221115,0.5042369112917616,0.4906656318092387,0.44928240765815025,0.5171541579015964,0.5595703474482768,0.4701887710459367,0.5281330959873016,0.5712269127039997,0.5858930790264117,0.5180095716352656,0.5550979777690191,0.5646220852436686,0.48941016651015545,0.4864312757996443,0.5680170232401441,0.4968124152634896,0.590973480559155,0.5617840732914343,0.5081984242731321,0.4621578596646878,0.5533333522143455,0.5849421408599667,0.5492395305503991,0.5686970373460006,0.5057068012916393,0.5664043493861821,0.49453249664308874,0.5568712292740756,0.5516135043742438,0.5705017845965795,0.5263492592211904,0.4930180876710838,0.4059518889269671,0.4724561625389098,0.455215416892878,0.4313095113861319,0.6203811407935943,0.5293888998714141,0.44257206887486467,0.5168781603392818,0.5038629941077214,0.5716527599167331,0.5448004213118349,0.6114844290223375,0.9961723566285742,0.9897465753130319,0.9881736914399234,1.3151291414873232,0.6551578227100093,1.5063781592448882,8.17620729526449
0.5400877924449858,0.6247483801392958,0.5462376969935651,0.4980670777698536,0.5664229167339788,0.47725612798241546,0.5032838958712031,0.5182046288037094,0.5505386361937353,0.5555147835953403,0.556884596866658,0.5485226128472008,0.4978961850612074,0.5147035970652498,0.5518703902445551,0.5309052340238168,0.5035621444023428,0.5593245083683032,0.41481783257616983,0.5248761762152471,0.5030896279134094,0.48950722981304723,0.4888917460517423,0.5743680631061382,0.5563340063004913,0.47481100908485463,0.5230618629871516,0.5715581867553701,0.5909730364337417,0.5608264215173827,0.5559226224375955,0.5689670652487702,0.48924000842317733,0.48615909710223026,0.5679006025605403,0.4765385933400429,0.5761743766883564,0.5364857995359009,0.5064546919641129,0.46306894571412865,0.5678194920927169,0.59370352211492,0.5491459436503148,0.5420859767416785,0.5117277904742583,0.566024044921015,0.5261065604520812,0.5701125227915586,0.5508709485146319,0.5705555783236731,0.5132681540413523,0.4811466402303585,0.39713979574930597,0.5446331952913417,0.45834188131008846,0.4492729008971746,0.548880454981249,0.5645446457735941,0.4356189470200895,0.5220156374539517,0.6136271338346675,0.5724642231730449,0.5168513872200426,0.5735838760050203,0.9961749599176432,0.995490643570057,0.9811972810518911,1.3128358813147896,0.6743709989210882,1.5285161875028512,8.076541837500034
0.5324933278884703,0.6159054428945011,0.5440621284745653,0.4840539737008029,0.45842768455055144,0.4848761483145475,0.5044408791604303,0.5126734522548962,0.5377039594181552,0.5435628834752436,0.5560710405013933,0.5531232489362379,0.49971054872381276,0.5098544545924243,0.5504726242472059,0.5312178187098606,0.5073443099368807,0.5239908243564934,0.4489173043886116,0.47769859577719165,0.5085732456079114,0.4913466320045722,0.4558722842153896,0.5023863725244939,0.5661561994936636,0.44634294828426024,0.5182638422356953,0.5107472684254308,0.5838974749701795,0.5549091917964806,0.5564867497606847,0.5704322440506303,0.4938591708622385,0.4782608909770218,0.5204465907465938,0.48230377970632676,0.5776435725394155,0.5222778140418822,0.5065949114723919,0.45725460264522483,0.568619708880122,0.6055462283413844,0.5081083805830137,0.5420583008681337,0.5179656647844907,0.5735538769164668,0.5085557515185903,0.6327397574181939,0.5556562603875091,0.5474492924250487,0.5032235514099144,0.48496658867948383,0.3919257349532387,0.5244922033456061,0.4441948032246153,0.4354248959454384,0.5323194891371453,0.5373351210150413,0.4005184047192344,0.49406735103300875,0.5295917747752691,0.5752869834333101,0.5279681654907152,0.6091360726230688,0.9959100523246244,0.9864474202309844,0.9886517376387727,1.3152007751804284,0.6745973559099927,1.5417012533880992,8.07252461353973
0.5389450847518261,0.5810326946951551,0.5462644825069118,0.47822702898204583,0.460466731854896,0.48325181073279805,0.5231960598472944,0.5106586597270919,0.5493036302917103,0.5772954917025821,0.5523561533065073,0.5549580438007714,0.49981763242162325,0.4793938181998749,0.5589671969666351,0.5303928213888871,0.5336817368609198,0.5653092156447301,0.439636166706312,0.5148150045503441,0.5270360058811202,0.5116003824117799,0.4912102299709455,0.5221571466227608,0.5652517528334318,0.4641543174992184,0.5172923701107891,0.470940791586979,0.5819810913409783,0.5140207940926285,0.5540069581830073,0.5700372513612084,0.4844110833842422,0.48578236601876157,0.5438812000778612,0.4844058589087691,0.5784012699781941,0.5414473201178253,0.5084256059059421,0.46362769697007183,0.5341332277538361,0.5618118713685771,0.5098508150270004,0.5195839022264495,0.48337501030034186,0.565870868472498,0.5676046057273555,0.5572622797523913,0.5508097656447845,0.5695410962734646,0.5219729896232975,0.5631452791130612,0.40660600906047256,0.5093513611643852,0.46554061842409333,0.44533422511358617,0.5055693013355499,0.5500402554605907,0.4225156650162448,0.5210150884571404,0.6013224436754824,0.5753934021928238,0.5328491880303975,0.477032168834681,0.9958573772239834,0.9959688249194416,0.9803018697472097,1.3150936477047206,0.6745458857841411,1.674521642648898,8.101958096060468
