0.5088482026529118,0.5407102712163463,0.2986552211333431,0.5172459317943102,0.31552448776114145,0.5675436268411981,0.6761745598515903,0.2094072974209617,0.4590727431984676,0.8332160679415643,0.43517520195139064,0.28586616780039786,0.5706438086882117,0.49583800716433535,0.5301659103968542,0.3980127938914825,0.21338169046876848,0.6382280550368912,0.30602106142985386,0.21445157039354568,0.4378868295125554,0.25633828936213887,0.46275899104143087,0.8005885638221586,0.43584863883946157,0.8133686162360768,0.28796007113006405,0.411539939496415,0.35230984260214615,0.5401258630181479,0.23813988985153503,0.3398929771404053,0.5563183270380303,0.44205399513958277,0.48358033168869297,0.49529902368417256,0.21229209761538645,0.5009021879262519,0.5560912339511799,0.737214204499135,0.4600531755952378,0.39513607082915314,0.5269001712976367,0.33589426469914024,0.7551821217359344,0.7275260028897153,0.1889353011628357,0.3420640749878946,0.3881487401156782,0.3022926196130493,0.5359622239046924,0.697564897394538,0.3694514787555615,0.7066744401201857,0.27857883042782766,0.5339301131130822,0.6794181522951757,0.3439704736128862,0.618724168682789,0.45194214701456237,0.2815808107890903,0.5550128131554714,0.40713995023669425,0.6072634661752135,1.0626064702506983,1.1419535028340364,1.1046601761047545,1.0955320433532414,1.0116539030062928
0.869634020975754,0.5116455038361951,0.2986552211333431,0.520186186647015,0.7325782986732515,0.5490926576028058,0.6761745598515903,0.2094072974209617,0.6997366614011615,0.4557480670105327,0.43517520195139064,0.2661150183612139,0.5741962154687333,0.19546555531131357,0.5353195758645182,0.5400026190500931,0.3582387137993137,0.6382280550368912,0.6743970428777997,0.21445157039354568,0.8334437767187218,0.29279617059260293,0.45010606740604503,0.789795064118353,0.1838976018352611,0.6902808492309102,0.5793635455327153,0.411539939496415,0.35230984260214615,0.5401258630181479,0.5380037722690012,0.29880687664682576,0.5592163662479248,0.4216391332183847,0.692279175985713,0.49529902368417256,0.3083245825795848,0.5009021879262519,0.5408348507357519,0.7857292782532374,0.5544943928899718,0.7203633580212615,0.42673231115006605,0.33589426469914024,0.7019237751985812,0.404876956016318,0.6305936904448428,0.3420640749878946,0.3881487401156782,0.30010510433245124,0.3333217740627665,0.2082711138630033,0.3694514787555615,0.4493781269076998,0.27857883042782766,0.1775774338889216,0.5923223719968608,0.3094346836959573,0.618724168682789,0.7261622883543466,0.7650264106999539,0.5552518604923193,0.4205409298764104,0.471614230642016,1.0626064702506983,1.1438653717938323,1.1046601761047545,1.0423152687103379,1.1477698174251416
0.750239102110302,0.7445030223049003,0.7856074563633051,0.2063220681327484,0.4063093125336008,0.27885861982416044,0.339519488341986,0.615048673821265,0.2810857690060876,0.41877686672103054,0.7106023926396458,0.7331267393018355,0.611145551405575,0.30986872563118034,0.4089630616807226,0.5097198082684025,0.4312394951063654,0.5350296243731709,0.2370846303911656,0.33249193114970843,0.7385534975817977,0.3466397515489331,0.26699577820963916,0.29026887705270255,0.3760051509332314,0.6258446422647066,0.48851057959504507,0.7055716205151845,0.7733714288489211,0.5851791015403077,0.3794958647482656,0.21880605107415674,0.6282889375563261,0.7445051618385514,0.6068447698383113,0.4910440225709941,0.26073717469372415,0.23599631915378028,0.6981573713771274,0.5954445289304642,0.49688174671018304,0.6593194271020155,0.6071419043841668,0.6175846690598448,0.2968838425599174,0.7019198566833331,0.744774762051764,0.3405780360338167,0.34893253298086635,0.46589425071031504,0.5867323511723604,0.6938384403572654,0.520671609346763,0.7171299602607106,0.7639111994227454,0.7284161584894957,0.6876099059035307,0.2849215971631597,0.476938571769859,0.609950051848277,0.4046644159101993,0.6814849289351852,0.20654849333995048,0.5314234240044627,1.0529761875787513,1.1170398776312815,1.149382499365951,0.9821712985760565,0.734303245862548
0.7079561837594373,0.5116455038361951,0.789442610145278,0.7275977181822125,0.7325782986732515,0.6041782237792951,0.6759096681371886,0.8407912351460127,0.32518337614222625,0.4532196407593835,0.4345047010156256,0.7239542793415699,0.5384491476117386,0.6207544675594646,0.6062222651124521,0.6854636566836835,0.3516176816363281,0.6416037613451819,0.21603445029968665,0.2648314936155862,0.3334755179554297,0.3013992389837458,0.22920845155288216,0.7953132239786179,0.7604599044501195,0.6016203600369423,0.5799835519715842,0.3794527269598705,0.7958392960236611,0.3974927569317505,0.2276659369723511,0.41355722880664325,0.40463978905088044,0.4064471857179615,0.3241273723149033,0.48962919105256375,0.3613438270942607,0.4874715233944569,0.41723103382148663,0.7857083566372466,0.5661867099116349,0.582044915774069,0.4086996414830033,0.25737526084363743,0.5285513866923688,0.42150035206636327,0.6305936904448428,0.3406836912381533,0.672704654754944,0.3134876644380934,0.5395615286694259,0.6352483387025711,0.18453921134505477,0.4741935074312759,0.2597105634947344,0.5033769690745189,0.5923223719968608,0.34333493392164915,0.45104706878180745,0.42603654942353364,0.30212086588944614,0.5427156636285873,0.1480670336566579,0.7106920110525159,1.064163468183996,1.1511466680676525,0.9131537019223546,0.9006986420629652,1.127882454600074
0.5628027081529485,0.368201364429275,0.29237405241640946,0.794089237900531,0.26042040923709864,0.44939384255492737,0.40184854763577105,0.3501355572830972,0.20456032875851382,0.35601214700173656,0.7876221213683956,0.5866750101027729,0.6415103755305057,0.22394158933712427,0.6169228515251556,0.40101249706547515,0.5926187871998705,0.4579671783698014,0.5983569400057687,0.6379505471001121,0.7141752369700745,0.46420020629339026,0.6309481775789341,0.5562844382074895,0.5726321021488237,0.48782156354767225,0.6108810649676408,0.41098453021409287,0.33328753052159105,0.5338862650571242,0.3423519002616555,0.22958595060578088,0.546354981677543,0.24169212617928776,0.6975412605684097,0.6302612838465992,0.46854180151594865,0.6970387546872527,0.5019234536301433,0.45968004473264945,0.3810239403689456,0.7588102864528304,0.46482068830397605,0.32310919379600694,0.6357472437602913,0.30730921392633614,0.43908763677116863,0.7339223849783811,0.537743487138025,0.5032337253938743,0.2649146011962784,0.6382886402930292,0.3143150976964829,0.7386423818237013,0.4796799702504198,0.5575117164218026,0.6065140638593326,0.30419800119441115,0.26348520444371987,0.7460668580384497,0.5007699768397985,0.6505107154999743,0.6119789332991138,0.34041269896086523,1.0114584061119312,1.0931793388962623,0.904132785213451,0.8586579827480105,1.0151337336116397
0.7325236766077767,0.7026547032873,0.7998569840021872,0.724400641106265,0.6815849712944049,0.7536805940884912,0.6766969919115031,0.7293941873922799,0.7310706864524605,0.4728889705664363,0.38695581025801407,0.665201543670962,0.31594406132508435,0.6197658525617077,0.7150470164642215,0.4197809511048725,0.7029720133829693,0.33196813447141105,0.27935285558853234,0.19642932061623095,0.33591011898155343,0.36979192242358727,0.3055302332086533,0.7078521648173495,0.2857067310477086,0.39908281530600886,0.600401493386012,0.6850423959913972,0.7700340460338504,0.7790201860083761,0.3546978457599604,0.41438568288339434,0.42250455310007995,0.41621999989003033,0.6560007306218189,0.4948102782516287,0.371819040340423,0.2966668859593099,0.7331024200661354,0.651654971266165,0.5102225655568811,0.36900881289109255,0.21286386165196,0.3722461213196723,0.6934428302321792,0.6793849195123124,0.7126492468483885,0.2716950955737398,0.34179945309221405,0.8159963668163547,0.678725449904773,0.38348937295011915,0.7144884458738873,0.31044128994805975,0.6921810445553012,0.5644739408844562,0.5966134733078241,0.5851416205163669,0.4315978375842373,0.502457950408036,0.3642239863145712,0.8356577551510309,0.7801036653356793,0.2741107574098441,1.1233885780205661,1.16900278879763,0.9140257080915157,1.0997306272704637,1.2660381069817093
0.7696311334779545,0.31216068963787513,0.45130866321548896,0.22910819237997482,0.7088352888826848,0.4836750460115261,0.3541928009459201,0.7142948298995346,0.30192690042279285,0.5775338171312644,0.6426586518561478,0.2738414982618763,0.400168848176936,0.5845742769927296,0.49433463962827784,0.6221165097865999,0.4247791974244087,0.5503137910112037,0.7182596073763242,0.3364464830609104,0.7892782907238491,0.6345850379377691,0.2725154413773719,0.7390700532059299,0.24740461599702357,0.6170921092449155,0.38013712154271323,0.42903863398225045,0.23824277453318993,0.581475659379142,0.4430126067521848,0.42905045272786835,0.2778543825417431,0.364256489681648,0.4723706378001191,0.5667446954835569,0.5232094206027085,0.23510429006615846,0.5816397152245524,0.5356316263953658,0.22088605348485196,0.4655148251491819,0.44643402507869906,0.7359527063788247,0.36079182896298345,0.7761471757841976,0.36377064061339365,0.4689849692994402,0.5087697722037865,0.45807202016997567,0.3720646034848616,0.28262913981472093,0.5202974954641476,0.759683795331173,0.2532405331072685,0.35978669068117713,0.5046908057317948,0.6163735177534897,0.7427222054992884,0.49616421839803954,0.5412622335419753,0.6449557417674541,0.20993518997636107,0.4574545253560718,0.9724944685456893,1.0300074695754864,1.1110014825559469,1.1955748953853047,0.8037726816441723
0.748535292901056,0.4677920223723775,0.5808886886741903,0.7746967694790502,0.7158351873628812,0.5957580282637415,0.26402813079185655,0.4807232038980892,0.30120992060486335,0.772583231558851,0.7072337962346343,0.48527476662876334,0.4192660382204372,0.5934302868744219,0.5176079885718438,0.5402841633597225,0.7252727978472528,0.7107819079839777,0.5136073107538566,0.20486906714417177,0.4213542504080693,0.2874150007266046,0.28034700025805054,0.36333401928207143,0.7154944508034049,0.5497558697687634,0.44145170530982714,0.8393837415930647,0.25321354681486236,0.5880659118987062,0.5876364231323449,0.33907391668805026,0.5188737045655035,0.7661910129958673,0.752455104177308,0.6381981631312416,0.845540601168502,0.7163036106661401,0.3971061407661262,0.26108314715612835,0.6393606949663015,0.2463202245825507,0.7557127214644401,0.6492199067457125,0.607078557430524,0.553231620698879,0.2685155599406772,0.8140753202732417,0.6078161404859092,0.4044290130288122,0.3618789030207512,0.2744102220202174,0.7313004093051176,0.6478016631667123,0.665399703991812,0.3643263362626972,0.3196459989020165,0.7766524352611481,0.23649290943403461,0.3516973720850421,0.7768960325726073,0.41133682740302485,0.41767274183178665,0.37465522737265855,0.9871922505614766,0.8301586834908036,0.8004018101256335,1.2179809162383866,0.8098753896545636
0.6645301779696547,0.4222582733611505,0.4645287313998072,0.5158663169410607,0.41972743410448843,0.5946886903705335,0.783496405991123,0.7587866378084654,0.48363978555982107,0.7169811233560295,0.21627182714217494,0.37240814068678135,0.5468293768914355,0.4547808636274612,0.25831209515786435,0.3064822547162212,0.2642023715423835,0.6299344773520101,0.6079913619153551,0.2898350962561327,0.2691828267701485,0.6931113648509231,0.7782303636028076,0.5380469068677282,0.24098965516451792,0.4891315560213305,0.18095655193287452,0.2616692621717646,0.5669420445719859,0.7018638788609763,0.5837889894038746,0.3483382717758352,0.5558982964890866,0.3106797801545639,0.3543528850753308,0.4364159233734152,0.3356578256952285,0.325086904994392,0.4125701361119689,0.6479843354627014,0.7220320260454105,0.2109701538252285,0.35266185120417165,0.6951201545829511,0.3657366139324414,0.46685578275287526,0.48781197631549944,0.4719654189788129,0.22505337526561525,0.6171265541124185,0.2767079781232345,0.8908757592927417,0.5026399874863049,0.4827106016348487,0.5854493210970131,0.2620121782578293,0.4436948640560176,0.6551956941263443,0.27672720755939334,0.41131424152528284,0.42285746950007463,0.515705667795361,0.6083333696510876,0.5901053911289842,1.018313821911736,1.1518697685621988,1.174584529902224,0.7546926881618936,1.169585937110594
0.5054282184356316,0.735046712847562,0.6337586347317281,0.4543576590388805,0.24842117224229765,0.6919030948411258,0.2274052768715581,0.44059421342306615,0.43877873408586887,0.32758066167788336,0.2872382006826099,0.6459117072365833,0.21222737858445762,0.574078244730492,0.7500444650746183,0.3533992215559498,0.22949404639563237,0.36426189818568294,0.7076618320354395,0.6129032692521791,0.5275160673377859,0.3058109603981834,0.4161444722135208,0.31557902470985794,0.6581185194279707,0.3442467576971262,0.2679240373402122,0.4709634316577398,0.4008237982452748,0.5957720749759792,0.5600740712424483,0.7863646349913844,0.24220288263091733,0.2785776161088402,0.34765755783272173,0.5618321454014178,0.38298525144717815,0.3290858450617341,0.728323182567147,0.5417279470739333,0.46636518078310163,0.46590763506988236,0.49126357931386455,0.67731820371709,0.7669928884114525,0.4484316641722756,0.69479133611366,0.7899540179363576,0.4311261570124223,0.4485619022857247,0.6262264870531943,0.3623635979190224,0.6182600674222978,0.4432313329388034,0.6303781698851386,0.384014961537244,0.6660153630189523,0.37337671392704835,0.48733735664528055,0.3393939411002479,0.5492794888021949,0.44337672019206725,0.5079483996656744,0.38754416553369364,1.0127900165734265,1.0144850057921366,0.8400488371046361,1.297070054042213,1.1683042924040041
0.7696311334779545,0.31216068963787513,0.45130866321548896,0.22910819237997482,0.7088352888826848,0.586864257701206,0.5282983802284993,0.28254149793077127,0.3071997105068438,0.6417788691294894,0.39235886273573445,0.27148377953507613,0.5206918908899137,0.6197874499540168,0.4984246703498299,0.6360828107657954,0.4247791974244087,0.7527469846245818,0.7182596073763242,0.32724941602494595,0.7932989930075109,0.19561587328097982,0.2725154413773719,0.7381137908885795,0.24740461599702357,0.6170921092449155,0.3692159147002853,0.42903863398225045,0.23824277453318993,0.5795162776729653,0.37851467991411714,0.6347112607826502,0.2778543825417431,0.46664504929566775,0.4723706378001191,0.5667446954835569,0.7610049065009886,0.23510429006615846,0.5824927110199009,0.5047090032796238,0.696542777775923,0.44767166110678625,0.4731060284528299,0.7359527063788247,0.36079182896298345,0.7761471757841976,0.36377064061339365,0.4689849692994402,0.5087697722037865,0.6603995612125108,0.38747974856958045,0.2944032351462299,0.5202974954641476,0.759683795331173,0.2380526202374229,0.3566489793498929,0.5046908057317948,0.4302628344744538,0.7427222054992884,0.49616421839803954,0.5350106590923163,0.6449557417674541,0.2628750330413895,0.6578053563603176,0.9740551502503821,1.0300074695754864,1.1158613056897424,0.9953176167791167,0.8037726816441723
0.2195296389621187,0.5125467473808638,0.2113006342252669,0.4313802355612079,0.2851761812516541,0.3047847551905238,0.2459808557531321,0.6481007900172447,0.2744401747863574,0.4864382333190959,0.546266487969776,0.7417770303555268,0.305453132633243,0.731142856308985,0.5761514100874671,0.5089389396944608,0.4892526698449314,0.6154839141438182,0.563367442056445,0.23885966794456784,0.48319447405314053,0.5219067535955564,0.38751681562448803,0.5685936846219517,0.3957820641050052,0.5851787739122007,0.8502290564195933,0.22537510105418762,0.6673066202354112,0.6488024091923777,0.38087723258010375,0.7465328849635029,0.7795552942596805,0.46651167019543044,0.6020107249593755,0.45576656474148214,0.4968683284425465,0.673082840112669,0.6988500147935682,0.6330562179042765,0.5268198875450456,0.5268279277950334,0.16278607188231453,0.29303369753840824,0.3864720033247302,0.5448297174670595,0.5230512573966775,0.612024564719006,0.7041646844763385,0.6185662207618863,0.24330759632360474,0.7022029113025596,0.24900450530591417,0.7448267431539294,0.774913323369561,0.7716290668558476,0.46437448857267505,0.2746446870856082,0.667850841945736,0.5520857663654917,0.4956943959060829,0.6874267427654139,0.27227994728723315,0.708377646544681,1.105902267117774,1.2547183745529404,1.1444549062892628,1.1598391020349295,1.241154571428883
0.2529856495015255,0.6584123744446799,0.35811095476161275,0.418295859358579,0.31922603476560474,0.44432254083494716,0.5464511384540621,0.763996440535187,0.2935334338750182,0.7636302170023015,0.3343723949785322,0.503422632334273,0.5318586683080664,0.49160712286970715,0.6360259726410971,0.2761835846336096,0.196632610065917,0.33332946246264694,0.30629245787082454,0.486910736425455,0.22568198973666456,0.261154543492412,0.4370269513751767,0.7843966444838927,0.5086321378573077,0.593326619089943,0.6645170736947356,0.3063692092718433,0.6230412253794939,0.7301243108337877,0.37902040459324704,0.4354479777220194,0.5599534504905432,0.46728578291802636,0.42375923495005174,0.5424152527417188,0.1578853482857232,0.42187899667367645,0.847832174671967,0.42857834011048934,0.47236570746680656,0.2097957499020801,0.8264161291883907,0.25189268922221925,0.5244044636241368,0.43344957493914255,0.46123814091675575,0.2777915701159975,0.2549369576386963,0.7291875750637392,0.5408610399150585,0.23839252070990205,0.5149419295337458,0.5334560101161208,0.5258647720696736,0.8248955571079153,0.2004009903088393,0.5845233260908937,0.2812378724983364,0.5816002133757519,0.41705430302200264,0.38358774446767085,0.617341125120306,0.13192788281666945,1.0230797864184296,1.0982457402633845,1.0095506193022739,0.9359289170255931,1.1187400473050064
0.4064757414383027,0.4087310462386169,0.2507230050232689,0.7252979258381498,0.7786255268812763,0.49104935754468504,0.4748211182487391,0.4822045397742647,0.3053475278520325,0.7926194541346507,0.6208732247911822,0.6688858676328688,0.3189449328196031,0.39270694671247747,0.4918776128874543,0.3208360026543931,0.2956248294588029,0.6951283440841547,0.2302466056404757,0.6072057832531265,0.6587628519327604,0.32566669664454134,0.27374686218507566,0.4403656343315894,0.6322205611432823,0.24767192061379756,0.5621273494168373,0.6194165465791027,0.7313560101688334,0.5022546490125424,0.5825184752965772,0.40772621034208845,0.7374943336416915,0.39807918629968897,0.45058926153541157,0.5362012853010854,0.5506805403963544,0.4233794781740273,0.38514369645601654,0.6452682939761969,0.568453539389704,0.5748998255086117,0.3127397521229955,0.689405855813939,0.30167217896463183,0.6225355758771692,0.3092867800952773,0.5476577882690228,0.5479009929373779,0.39138136292410824,0.29801109155904193,0.6700663926697794,0.2404719331994861,0.738556679034132,0.5628424457671978,0.5433494773022558,0.8141869909916831,0.3742282641605297,0.17865413394381496,0.3227320467178908,0.3053195768251487,0.4948743360779393,0.30476745002150335,0.2640369820951671,1.0445241927055269,1.2158957027469142,1.1085016635836036,0.7490244564205488,0.9761122678855783
0.775712054289939,0.4588017304818826,0.44469244048545525,0.32050936623715554,0.5611612116097937,0.25443304248192683,0.2717248963977929,0.5328674669798487,0.29727799415952033,0.6659463319852832,0.7056965441683956,0.6136123499030706,0.29169608663905344,0.5115004793198498,0.39047288857954787,0.32061161255147413,0.32147091174735043,0.6875868507557196,0.2177311189159053,0.3656518945014623,0.3164309058096988,0.4739767298427261,0.3889190080144191,0.7715839757501193,0.20041918771134312,0.313053678988904,0.784959560066148,0.5759793545545593,0.7808376897880018,0.44884071701713757,0.6124331262974123,0.6720663019431562,0.5666471122719416,0.22536421408456203,0.31110831150712204,0.4133162423780094,0.528735041808657,0.36414268028553065,0.25383213791988374,0.6214345507498295,0.2920273426552933,0.37279018917413076,0.6037793887520723,0.37374883633816075,0.3036502659722756,0.35489762995147056,0.6640217556935332,0.2462320556199786,0.70492393413255,0.2778534399910716,0.26571363502633916,0.4263563752112094,0.43737393426282534,0.3206665927066745,0.3626844451010016,0.3754475647865996,0.7026001022393152,0.7116022418391146,0.6443941370167245,0.3654421598348208,0.6287316826433493,0.21806823524297062,0.7880690784475164,0.7713314105493498,1.0316554642511988,1.0448851651387197,1.0656682181295005,1.0293292397706306,0.9000994677211117
0.7732461621826165,0.38967201045444955,0.35868651799064516,0.7411137489823243,0.5477503020983076,0.6414665837002532,0.2853558731114792,0.22502259729900798,0.7167634925923939,0.46602538526976384,0.5590738737594878,0.3380144962905265,0.7054314167969549,0.22805039731864057,0.5761764627859368,0.3354762544225048,0.3859120366708636,0.47252399184520094,0.08458575383172917,0.6379505471001121,0.3605708249141079,0.49766310734039326,0.7384749261162091,0.5017688493060571,0.33646758407218114,0.2887052253904752,0.4603213364304179,0.6198939380435253,0.42489693637482595,0.5443189537403937,0.3583088689717379,0.5057123112061205,0.5483497652917979,0.39906873885241173,0.6880320309344259,0.4228797389486195,0.6518492228430144,0.2679908056666935,0.5431386705798478,0.291037865155322,0.5297966612816287,0.7287808048609592,0.45592373974717537,0.7083670286132434,0.49386088427765035,0.21661151672242235,0.440714475741966,0.31010075196194037,0.41420478427936724,0.7205503406465027,0.5610269688541549,0.5910651936923119,0.3712516547250508,0.5267797471948972,0.689261837333218,0.4434236355831593,0.23002238413611042,0.4480097952468478,0.4498985075958124,0.7484955085087577,0.6012539384613733,0.34805998792021464,0.4266151491545841,0.5098280090435665,1.031532876465078,1.0718039469280634,1.1492517723039857,1.0096436204702135,1.0152295709147097
0.6402366717541549,0.5026788488305751,0.3535467209943046,0.4634154086734016,0.4786819088985959,0.44051632757510706,0.5819995108854493,0.6517843791716169,0.7823597317150973,0.6214909219888458,0.7092882561399753,0.6272018074592755,0.63055314543977,0.377080430480769,0.7268977383951407,0.43993767330301603,0.29196595849533635,0.6936871020147007,0.4155552031873655,0.26447499659531754,0.4195083459466046,0.5387605963218347,0.6809813811923716,0.31786983967224147,0.2643008065280851,0.5594384983895188,0.4862964380234366,0.5192955728760098,0.562215012206478,0.6391174478376249,0.6538089692330148,0.2783157956427488,0.44464264063550296,0.3445180222903418,0.5582743918479706,0.454847725934051,0.43773984349865225,0.7538194001598745,0.6969127341166137,0.5213727121078523,0.46496261368882047,0.7329782565038065,0.7355799614053503,0.7097039240005509,0.7513920392272253,0.35127037649004855,0.5842605727219706,0.4358925548926751,0.6696512005957868,0.5145277819427573,0.5748231922768622,0.5611389985561491,0.5570234840288993,0.3721813497093709,0.37525866912746336,0.6047795276467874,0.6819107964192761,0.31503143564386893,0.6307602288533767,0.24073607868109426,0.4047042695596066,0.5711268287245288,0.7464889969491368,0.7455163709271451,1.092959230121117,1.1513581192615465,0.7516605402082432,0.7219520860924322,0.9977075626425925
0.39556136230146466,0.5179275643642582,0.7812720352528033,0.4080018588522657,0.7509538915197238,0.4817565369123147,0.224558730029459,0.2179002090083726,0.6523247706389637,0.4913330003846713,0.2903146257128738,0.7238721563807246,0.571577706571638,0.34907993636970724,0.33791501789994194,0.6423315333832147,0.22504841452942245,0.6717016179762105,0.28379136375828234,0.6081474933005593,0.47139463207352134,0.9542030550057216,0.7619784400948193,0.8985081318817232,0.8113609110154092,0.8747721373025944,0.6624154569932297,0.32049046497037903,0.2839630204479543,0.3865247848830022,0.8020193978169723,0.3108797516810349,0.5662027590782849,0.6192626982915781,0.696666839382841,0.6287046648666308,0.3169412418836012,0.4063236776156014,0.5354264368729581,0.44704871078686886,0.5712256325657971,0.6639322228701484,0.4267547741612145,0.4097458395769441,0.5216541923531117,0.38064461705609065,0.6977518655521195,0.3398316097246115,0.6759378606240878,0.412963350655431,0.5069373283598415,0.6326020971508004,0.7259870170057401,0.47754993392751977,0.6226760087480816,0.5019475551322908,0.592506245346317,0.29802330301101904,0.621761375229806,0.4393418566517817,0.21032216824285643,0.5993846357339478,0.3061799740678584,0.7066896735958926,1.0356958926998894,1.223792576117431,1.0978572749941913,0.8559416833026388,0.9975814938541637
0.5127420409007728,0.39213028458470006,0.2089460067832694,0.2578915580026977,0.3325346820887647,0.4438987853737712,0.20198043765649992,0.2885068733946232,0.6310821553082784,0.5666554927866333,0.3268115342868988,0.7289541499701292,0.2890383069385274,0.2896396372153911,0.508147888309328,0.5266865117244882,0.21390225739334218,0.7987077566824501,0.41595643261812143,0.5154719006510828,0.2890271202040996,0.7004676846038668,0.5130890863942522,0.5154028645566526,0.32507091483215467,0.401436932815919,0.4162032686632146,0.47638251282051935,0.38649460689707327,0.48176951202810536,0.4233537839952953,0.3415617182768135,0.5825058976603403,0.540708576858699,0.3327347546468929,0.2230567756363603,0.7928876021691742,0.7269737511228004,0.7382649867982262,0.2911439524459415,0.5362917425635967,0.5794976679187653,0.4788268366394268,0.5701524185577566,0.5828824949806234,0.2959900508216504,0.5150721938946503,0.28851751538473636,0.5788789812208944,0.6232880341265544,0.33641655754270655,0.8498140943991364,0.3665555424667557,0.7098507672161631,0.6683862065651202,0.230389086910901,0.7748455597241162,0.7634223780118395,0.23806862060356257,0.22622892646127846,0.6520973591697075,0.37709154669949707,0.43133426665480606,0.7999667685795804,1.0061704413222063,1.0428244832054974,0.9968256608090181,0.8767097299723149,1.0515433208310765
0.29680671769555866,0.4378493928417927,0.5659099014605006,0.4370933135236309,0.3551626361741462,0.5867326998819361,0.3869123088652257,0.5075266072643958,0.6121021328588213,0.782196824256497,0.7560928581036119,0.4839417353494074,0.6331289837508933,0.6275643567025675,0.4908598135216025,0.7583802093663743,0.735636641548084,0.6333609037928387,0.5204033234009,0.5799405589655368,0.1065688653087189,0.1727872641825579,0.6533701651090887,0.532028224205351,0.5086446741708355,0.5825871317447425,0.6622593090725153,0.48392820016518123,0.36915782090689964,0.7083012708163818,0.5133709878363426,0.7179341863910853,0.4834274640605889,0.613163095108476,0.3827982974447391,0.5634760734277556,0.46200381818198466,0.42252317624922076,0.6806964361377339,0.3122138253643329,0.37055798463349576,0.5817895259091098,0.20359093575115242,0.44897763857967304,0.37510483884724105,0.39686798299386195,0.4860448690694869,0.30837703046244413,0.2564248365912599,0.4688611134751929,0.5835535685484802,0.2437384042143547,0.34722660459252297,0.3848947797795017,0.45074597019959217,0.5181757760314724,0.680561567259279,0.40607143096717424,0.25713511574352116,0.3844782287505458,0.7807499798283581,0.38586876745949816,0.6416814598685451,0.7847103900162354,0.9835493177441909,1.1889541819789307,1.2645007917022468,0.9258448290533885,0.8922248739142395
0.647861521159153,0.28490357946600386,0.34938149340972313,0.5863964736949401,0.45487114483173585,0.6486657304821482,0.723926022089129,0.3789594696916765,0.45413546013886785,0.47223335096672303,0.596279513538842,0.3260469104755936,0.33368878731183893,0.29391836772496277,0.2726182255047365,0.3264719558177194,0.2050683912329641,0.3362145652464438,0.2735258736258053,0.469700014108581,0.551500384908077,0.6495155690820545,0.21661786564862484,0.5104390424283874,0.6312766548249963,0.28336462147139974,0.4982958500400745,0.5274055325943197,0.12203081121791548,0.41635036071268805,0.7529833155394478,0.7017281142172749,0.2931327241994126,0.6088889430748357,0.52877384519508,0.3324249926570606,0.4417357486459795,0.672873661858389,0.5947629042588426,0.7062037303427755,0.46508422648853615,0.21546061965628738,0.7685291594899308,0.6760786961852034,0.26095332515831365,0.8048304419105994,0.4237202539473418,0.4737135428807494,0.7206832111235615,0.717867578801762,0.5422190506444159,0.488291184459787,0.16759900647045523,0.5753125832017787,0.35058628066924435,0.25039892735337343,0.7423719830004808,0.6921204404838195,0.40806987154952584,0.6851110179765871,0.5883589000462149,0.47295810170107866,0.593699656325573,0.6588681064435927,0.9837357469807643,0.892338977247515,0.966162018881131,1.2909774840250712,1.1563573546287813
0.32372752224119744,0.5116455038361951,0.6931918336148791,0.767932453566631,0.7720489917446982,0.5931991928251432,0.46405490788783293,0.8254434218464085,0.6734176519591125,0.48006006064269424,0.6613746804795598,0.7239489377189188,0.5231179560452233,0.29589764623150644,0.3518052007414265,0.4287098147979494,0.3294531646587026,0.6920032930520347,0.28471035862858735,0.2769577391338509,0.7504557306486326,0.29948089827773844,0.28544182569486426,0.15444194366480513,0.829063486673294,0.603389356287558,0.6620684979705064,0.5909436044007179,0.2839630204479543,0.29644716480108424,0.2276659369723511,0.8264775710683862,0.5592163662479248,0.2915423665563102,0.5856334592314842,0.6504866398315702,0.31925268847344296,0.5953147475729001,0.4416152975480469,0.8339938883095765,0.5933725060964381,0.3219425041798316,0.4267547741612145,0.27733735921639424,0.532115997561982,0.6312417829373858,0.4826332467144271,0.34048805205062965,0.6569299901612284,0.2814565225718167,0.3028952523421238,0.6234043750554846,0.6394935722808681,0.45145943665656657,0.25971916104767934,0.468062896896977,0.5890760173334915,0.3046393509522471,0.55221055404651,0.44689546048391293,0.7856632290837431,0.548007518590788,0.3034084321826317,0.582508054908717,1.0626064702506983,1.0748650666897681,0.982436275193488,0.9383100615961102,0.8679958597468814
